Hello from process: 0
Hello from process: 6
Hello from process: 7
Hello from process: 5
Hello from process: 3
Hello from process: 2
Hello from process: 4
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = -1954033592
createTaskStatus = 0
After createTask() ---> taskHandle = 1330354080
startTask() ---> taskHandle = 1330354080


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
0.466000, 117.251274, 114.624855, 115.938065, 117.251274
0.467000, 113.311646, 114.624855, 115.938065, 115.938065
0.468000, 117.251274, 115.938065, 118.564483, 115.938065
0.469000, 113.311646, 115.938065, 117.251274, 117.251274
0.470000, 117.251274, 115.938065, 117.251274, 115.938065
0.471000, 114.624855, 114.624855, 115.938065, 114.624855
0.472000, 114.624855, 115.938065, 115.938065, 113.311646
0.473000, 114.624855, 114.624855, 114.624855, 114.624855
0.474000, 114.624855, 115.938065, 115.938065, 117.251274
0.475000, 115.938065, 114.624855, 118.564483, 115.938065
0.476000, 117.251274, 117.251274, 117.251274, 115.938065
0.477000, 117.251274, 114.624855, 117.251274, 115.938065
0.478000, 115.938065, 118.564483, 118.564483, 114.624855
0.479000, 113.311646, 115.938065, 117.251274, 114.624855
0.480000, 114.624855, 115.938065, 114.624855, 114.624855
0.481000, 115.938065, 115.938065, 115.938065, 115.938065
0.482000, 117.251274, 115.938065, 117.251274, 118.564483
0.483000, 114.624855, 115.938065, 114.624855, 115.938065
0.484000, 115.938065, 117.251274, 117.251274, 117.251274
0.485000, 117.251274, 118.564483, 114.624855, 113.311646
0.486000, 114.624855, 114.624855, 115.938065, 117.251274
0.487000, 115.938065, 117.251274, 115.938065, 117.251274
0.488000, 113.311646, 113.311646, 114.624855, 114.624855
0.489000, 114.624855, 114.624855, 114.624855, 114.624855
0.490000, 111.998437, 113.311646, 114.624855, 113.311646
0.491000, 111.998437, 114.624855, 115.938065, 115.938065
0.492000, 114.624855, 115.938065, 115.938065, 118.564483
0.493000, 114.624855, 115.938065, 117.251274, 111.998437
0.494000, 113.311646, 114.624855, 114.624855, 115.938065
0.495000, 113.311646, 111.998437, 114.624855, 115.938065
0.496000, 115.938065, 114.624855, 117.251274, 117.251274
0.497000, 114.624855, 115.938065, 114.624855, 115.938065
0.498000, 113.311646, 113.311646, 115.938065, 115.938065
0.499000, 114.624855, 117.251274, 117.251274, 117.251274
0.500000, 115.938065, 115.938065, 115.938065, 111.998437
0.501000, 115.938065, 115.938065, 114.624855, 114.624855
0.502000, 114.624855, 115.938065, 114.624855, 114.624855
0.503000, 114.624855, 115.938065, 114.624855, 114.624855
0.504000, 113.311646, 114.624855, 113.311646, 115.938065
0.505000, 115.938065, 114.624855, 115.938065, 115.938065
0.506000, 113.311646, 114.624855, 111.998437, 113.311646
0.507000, 115.938065, 117.251274, 114.624855, 113.311646
0.508000, 114.624855, 115.938065, 117.251274, 114.624855
0.509000, 117.251274, 114.624855, 117.251274, 115.938065
0.510000, 115.938065, 115.938065, 115.938065, 114.624855
0.511000, 118.564483, 114.624855, 114.624855, 117.251274
0.512000, 115.938065, 114.624855, 115.938065, 119.877692
0.513000, 115.938065, 114.624855, 115.938065, 115.938065
0.514000, 117.251274, 114.624855, 117.251274, 115.938065
0.515000, 115.938065, 114.624855, 115.938065, 115.938065
0.516000, 115.938065, 114.624855, 114.624855, 114.624855
0.517000, 114.624855, 114.624855, 117.251274, 115.938065
0.518000, 114.624855, 115.938065, 115.938065, 118.564483
0.519000, 117.251274, 115.938065, 118.564483, 117.251274
0.520000, 114.624855, 114.624855, 114.624855, 115.938065
0.521000, 115.938065, 115.938065, 115.938065, 115.938065
0.522000, 111.998437, 113.311646, 115.938065, 111.998437
0.523000, 115.938065, 115.938065, 114.624855, 114.624855
0.524000, 114.624855, 115.938065, 114.624855, 114.624855
0.525000, 114.624855, 115.938065, 115.938065, 115.938065
0.526000, 114.624855, 115.938065, 114.624855, 114.624855
0.527000, 114.624855, 115.938065, 115.938065, 115.938065
0.528000, 115.938065, 115.938065, 117.251274, 115.938065
0.529000, 114.624855, 115.938065, 114.624855, 113.311646
0.530000, 113.311646, 115.938065, 115.938065, 114.624855
0.531000, 114.624855, 115.938065, 114.624855, 113.311646
0.532000, 111.998437, 114.624855, 114.624855, 114.624855
0.533000, 115.938065, 115.938065, 115.938065, 115.938065
0.534000, 113.311646, 111.998437, 113.311646, 111.998437
0.535000, 115.938065, 114.624855, 115.938065, 115.938065
0.536000, 115.938065, 115.938065, 117.251274, 113.311646
0.537000, 113.311646, 113.311646, 113.311646, 114.624855
0.538000, 114.624855, 115.938065, 115.938065, 115.938065
0.539000, 117.251274, 113.311646, 115.938065, 113.311646
0.540000, 115.938065, 115.938065, 114.624855, 117.251274
0.541000, 114.624855, 117.251274, 115.938065, 115.938065
0.542000, 115.938065, 117.251274, 115.938065, 114.624855
0.543000, 115.938065, 114.624855, 115.938065, 114.624855
0.544000, 115.938065, 113.311646, 115.938065, 117.251274
0.545000, 114.624855, 113.311646, 114.624855, 115.938065
0.546000, 114.624855, 115.938065, 117.251274, 114.624855
0.547000, 114.624855, 115.938065, 115.938065, 114.624855
0.548000, 113.311646, 111.998437, 113.311646, 114.624855
0.549000, 115.938065, 113.311646, 115.938065, 115.938065
0.550000, 111.998437, 114.624855, 111.998437, 114.624855
0.551000, 113.311646, 114.624855, 114.624855, 114.624855
0.552000, 114.624855, 115.938065, 113.311646, 114.624855
0.553000, 114.624855, 115.938065, 113.311646, 115.938065
0.554000, 114.624855, 114.624855, 115.938065, 118.564483
0.555000, 113.311646, 115.938065, 117.251274, 117.251274
0.556000, 114.624855, 115.938065, 117.251274, 118.564483
0.557000, 114.624855, 115.938065, 115.938065, 117.251274
0.558000, 115.938065, 115.938065, 115.938065, 115.938065
0.559000, 114.624855, 114.624855, 113.311646, 114.624855
0.560000, 113.311646, 115.938065, 117.251274, 117.251274
0.561000, 113.311646, 113.311646, 115.938065, 114.624855
0.562000, 115.938065, 114.624855, 113.311646, 117.251274
0.563000, 114.624855, 114.624855, 113.311646, 115.938065
0.564000, 117.251274, 114.624855, 115.938065, 113.311646
0.565000, 117.251274, 115.938065, 115.938065, 115.938065
0.566000, 115.938065, 117.251274, 115.938065, 115.938065
0.567000, 117.251274, 117.251274, 115.938065, 114.624855
0.568000, 114.624855, 115.938065, 115.938065, 115.938065
0.569000, 113.311646, 115.938065, 114.624855, 113.311646
0.570000, 117.251274, 115.938065, 114.624855, 114.624855
0.571000, 113.311646, 115.938065, 115.938065, 115.938065
0.572000, 115.938065, 119.877692, 115.938065, 117.251274
0.573000, 114.624855, 117.251274, 114.624855, 117.251274
0.574000, 117.251274, 114.624855, 115.938065, 117.251274
0.575000, 114.624855, 114.624855, 114.624855, 114.624855
0.576000, 113.311646, 114.624855, 115.938065, 115.938065
0.577000, 115.938065, 115.938065, 115.938065, 117.251274
0.578000, 114.624855, 111.998437, 114.624855, 114.624855
0.579000, 111.998437, 113.311646, 114.624855, 114.624855
0.580000, 117.251274, 115.938065, 114.624855, 114.624855
0.581000, 114.624855, 114.624855, 115.938065, 117.251274
0.582000, 117.251274, 115.938065, 114.624855, 114.624855
0.583000, 115.938065, 115.938065, 119.877692, 117.251274
0.584000, 115.938065, 115.938065, 117.251274, 113.311646
0.585000, 114.624855, 114.624855, 115.938065, 113.311646
0.586000, 115.938065, 113.311646, 117.251274, 117.251274
0.587000, 115.938065, 114.624855, 115.938065, 114.624855
0.588000, 115.938065, 114.624855, 115.938065, 115.938065
0.589000, 114.624855, 115.938065, 117.251274, 115.938065
0.590000, 113.311646, 115.938065, 114.624855, 117.251274
0.591000, 115.938065, 115.938065, 114.624855, 114.624855
0.592000, 111.998437, 111.998437, 114.624855, 113.311646
0.593000, 113.311646, 114.624855, 117.251274, 115.938065
0.594000, 115.938065, 115.938065, 115.938065, 114.624855
0.595000, 113.311646, 113.311646, 113.311646, 111.998437
0.596000, 115.938065, 114.624855, 115.938065, 117.251274
0.597000, 115.938065, 114.624855, 117.251274, 115.938065
0.598000, 114.624855, 115.938065, 114.624855, 114.624855
0.599000, 114.624855, 117.251274, 115.938065, 118.564483
0.600000, 114.624855, 114.624855, 118.564483, 115.938065
0.601000, 115.938065, 115.938065, 114.624855, 114.624855
0.602000, 114.624855, 117.251274, 115.938065, 113.311646
0.603000, 115.938065, 114.624855, 114.624855, 113.311646
0.604000, 115.938065, 114.624855, 115.938065, 114.624855
0.605000, 114.624855, 115.938065, 115.938065, 115.938065
0.606000, 113.311646, 114.624855, 114.624855, 114.624855
0.607000, 114.624855, 113.311646, 114.624855, 114.624855
0.608000, 111.998437, 114.624855, 111.998437, 114.624855
0.609000, 113.311646, 114.624855, 115.938065, 114.624855
0.610000, 113.311646, 114.624855, 113.311646, 111.998437
0.611000, 114.624855, 114.624855, 117.251274, 114.624855
0.612000, 115.938065, 114.624855, 113.311646, 117.251274
0.613000, 114.624855, 114.624855, 113.311646, 113.311646
0.614000, 114.624855, 115.938065, 115.938065, 113.311646
0.615000, 113.311646, 115.938065, 117.251274, 115.938065
0.616000, 115.938065, 114.624855, 117.251274, 115.938065
0.617000, 115.938065, 117.251274, 115.938065, 114.624855
0.618000, 115.938065, 111.998437, 114.624855, 115.938065
0.619000, 117.251274, 115.938065, 117.251274, 118.564483
0.620000, 113.311646, 114.624855, 117.251274, 114.624855
0.621000, 114.624855, 113.311646, 115.938065, 114.624855
0.622000, 110.685228, 111.998437, 111.998437, 111.998437
0.623000, 114.624855, 113.311646, 110.685228, 113.311646
0.624000, 113.311646, 115.938065, 111.998437, 114.624855
0.625000, 115.938065, 114.624855, 113.311646, 117.251274
0.626000, 114.624855, 115.938065, 115.938065, 117.251274
0.627000, 114.624855, 115.938065, 114.624855, 113.311646
0.628000, 114.624855, 113.311646, 115.938065, 114.624855
0.629000, 114.624855, 113.311646, 114.624855, 114.624855
0.630000, 115.938065, 114.624855, 114.624855, 114.624855
0.631000, 117.251274, 117.251274, 115.938065, 117.251274
0.632000, 114.624855, 113.311646, 114.624855, 115.938065
0.633000, 115.938065, 113.311646, 115.938065, 114.624855
0.634000, 115.938065, 114.624855, 115.938065, 114.624855
0.635000, 117.251274, 114.624855, 117.251274, 117.251274
0.636000, 111.998437, 114.624855, 115.938065, 115.938065
0.637000, 114.624855, 114.624855, 114.624855, 113.311646
0.638000, 115.938065, 115.938065, 114.624855, 114.624855
0.639000, 115.938065, 114.624855, 115.938065, 114.624855
0.640000, 115.938065, 115.938065, 115.938065, 114.624855
0.641000, 115.938065, 114.624855, 114.624855, 115.938065
0.642000, 115.938065, 111.998437, 115.938065, 115.938065
0.643000, 113.311646, 115.938065, 113.311646, 115.938065
0.644000, 114.624855, 117.251274, 115.938065, 115.938065
0.645000, 115.938065, 114.624855, 114.624855, 117.251274
0.646000, 111.998437, 114.624855, 114.624855, 115.938065
0.647000, 114.624855, 114.624855, 115.938065, 117.251274
0.648000, 115.938065, 113.311646, 115.938065, 114.624855
0.649000, 113.311646, 115.938065, 115.938065, 114.624855
0.650000, 110.685228, 110.685228, 111.998437, 113.311646
0.651000, 113.311646, 111.998437, 111.998437, 111.998437
0.652000, 114.624855, 113.311646, 113.311646, 114.624855
0.653000, 114.624855, 113.311646, 113.311646, 114.624855
0.654000, 115.938065, 114.624855, 113.311646, 114.624855
0.655000, 114.624855, 115.938065, 114.624855, 114.624855
0.656000, 113.311646, 117.251274, 115.938065, 117.251274
0.657000, 114.624855, 115.938065, 113.311646, 114.624855
0.658000, 114.624855, 115.938065, 115.938065, 115.938065
0.659000, 115.938065, 117.251274, 117.251274, 115.938065
0.660000, 114.624855, 115.938065, 115.938065, 115.938065
0.661000, 115.938065, 117.251274, 117.251274, 114.624855
0.662000, 114.624855, 114.624855, 114.624855, 115.938065
0.663000, 115.938065, 115.938065, 115.938065, 114.624855
0.664000, 113.311646, 113.311646, 114.624855, 117.251274
0.665000, 114.624855, 115.938065, 115.938065, 115.938065
0.666000, 113.311646, 111.998437, 113.311646, 113.311646
0.667000, 113.311646, 114.624855, 117.251274, 114.624855
0.668000, 111.998437, 117.251274, 114.624855, 114.624855
0.669000, 115.938065, 113.311646, 117.251274, 115.938065
0.670000, 115.938065, 115.938065, 113.311646, 113.311646
0.671000, 115.938065, 115.938065, 114.624855, 114.624855
0.672000, 115.938065, 115.938065, 117.251274, 115.938065
0.673000, 114.624855, 115.938065, 115.938065, 113.311646
0.674000, 115.938065, 115.938065, 114.624855, 114.624855
0.675000, 114.624855, 113.311646, 115.938065, 115.938065
0.676000, 114.624855, 117.251274, 113.311646, 114.624855
0.677000, 114.624855, 115.938065, 115.938065, 115.938065
0.678000, 115.938065, 114.624855, 113.311646, 115.938065
0.679000, 114.624855, 114.624855, 114.624855, 114.624855
0.680000, 113.311646, 114.624855, 113.311646, 115.938065
0.681000, 114.624855, 114.624855, 115.938065, 115.938065
0.682000, 111.998437, 114.624855, 113.311646, 113.311646
0.683000, 115.938065, 115.938065, 114.624855, 113.311646
0.684000, 114.624855, 114.624855, 115.938065, 114.624855
0.685000, 114.624855, 115.938065, 114.624855, 117.251274
0.686000, 115.938065, 114.624855, 115.938065, 113.311646
0.687000, 114.624855, 114.624855, 114.624855, 115.938065
0.688000, 115.938065, 115.938065, 115.938065, 113.311646
0.689000, 115.938065, 117.251274, 115.938065, 114.624855
0.690000, 115.938065, 115.938065, 113.311646, 117.251274
0.691000, 113.311646, 111.998437, 114.624855, 117.251274
0.692000, 111.998437, 113.311646, 113.311646, 114.624855
0.693000, 114.624855, 114.624855, 114.624855, 114.624855
0.694000, 113.311646, 115.938065, 117.251274, 114.624855
0.695000, 113.311646, 113.311646, 113.311646, 111.998437
0.696000, 114.624855, 115.938065, 113.311646, 118.564483
0.697000, 114.624855, 113.311646, 114.624855, 115.938065
0.698000, 115.938065, 114.624855, 117.251274, 114.624855
0.699000, 115.938065, 117.251274, 115.938065, 115.938065
0.700000, 114.624855, 117.251274, 117.251274, 117.251274
0.701000, 114.624855, 113.311646, 115.938065, 117.251274
0.702000, 113.311646, 114.624855, 114.624855, 115.938065
0.703000, 115.938065, 117.251274, 115.938065, 114.624855
0.704000, 115.938065, 114.624855, 115.938065, 115.938065
0.705000, 114.624855, 113.311646, 113.311646, 114.624855
0.706000, 115.938065, 114.624855, 115.938065, 114.624855
0.707000, 114.624855, 115.938065, 115.938065, 115.938065
0.708000, 115.938065, 117.251274, 114.624855, 115.938065
0.709000, 113.311646, 114.624855, 114.624855, 115.938065
0.710000, 113.311646, 111.998437, 113.311646, 114.624855
0.711000, 115.938065, 114.624855, 114.624855, 114.624855
0.712000, 115.938065, 114.624855, 117.251274, 115.938065
0.713000, 113.311646, 114.624855, 115.938065, 114.624855
0.714000, 114.624855, 114.624855, 115.938065, 117.251274
0.715000, 115.938065, 114.624855, 117.251274, 114.624855
0.716000, 114.624855, 114.624855, 115.938065, 113.311646
0.717000, 113.311646, 114.624855, 114.624855, 114.624855
0.718000, 115.938065, 114.624855, 114.624855, 115.938065
0.719000, 115.938065, 114.624855, 118.564483, 117.251274
0.720000, 113.311646, 118.564483, 117.251274, 117.251274
0.721000, 111.998437, 115.938065, 115.938065, 114.624855
0.722000, 117.251274, 115.938065, 114.624855, 117.251274
0.723000, 115.938065, 118.564483, 115.938065, 115.938065
0.724000, 115.938065, 117.251274, 114.624855, 114.624855
0.725000, 115.938065, 115.938065, 117.251274, 113.311646
0.726000, 113.311646, 114.624855, 117.251274, 114.624855
0.727000, 115.938065, 119.877692, 117.251274, 118.564483
0.728000, 115.938065, 114.624855, 115.938065, 117.251274
0.729000, 115.938065, 114.624855, 114.624855, 117.251274
0.730000, 114.624855, 114.624855, 117.251274, 114.624855
0.731000, 115.938065, 115.938065, 115.938065, 114.624855
0.732000, 115.938065, 118.564483, 115.938065, 115.938065
0.733000, 115.938065, 114.624855, 115.938065, 115.938065
0.734000, 118.564483, 114.624855, 114.624855, 114.624855
0.735000, 115.938065, 114.624855, 114.624855, 113.311646
0.736000, 115.938065, 114.624855, 118.564483, 115.938065
0.737000, 115.938065, 114.624855, 115.938065, 115.938065
0.738000, 114.624855, 117.251274, 115.938065, 115.938065
0.739000, 115.938065, 117.251274, 114.624855, 115.938065
0.740000, 115.938065, 115.938065, 115.938065, 115.938065
0.741000, 114.624855, 117.251274, 113.311646, 114.624855
0.742000, 115.938065, 115.938065, 113.311646, 115.938065
0.743000, 117.251274, 117.251274, 117.251274, 115.938065
0.744000, 115.938065, 117.251274, 117.251274, 117.251274
0.745000, 117.251274, 114.624855, 114.624855, 114.624855
0.746000, 117.251274, 113.311646, 114.624855, 115.938065
0.747000, 114.624855, 114.624855, 114.624855, 114.624855
0.748000, 115.938065, 117.251274, 115.938065, 117.251274
0.749000, 115.938065, 113.311646, 114.624855, 115.938065
0.750000, 113.311646, 113.311646, 114.624855, 115.938065
0.751000, 113.311646, 114.624855, 115.938065, 114.624855
0.752000, 115.938065, 114.624855, 114.624855, 117.251274
0.753000, 117.251274, 115.938065, 115.938065, 115.938065
0.754000, 114.624855, 114.624855, 114.624855, 114.624855
0.755000, 114.624855, 113.311646, 114.624855, 114.624855
0.756000, 115.938065, 113.311646, 114.624855, 114.624855
0.757000, 114.624855, 114.624855, 118.564483, 117.251274
0.758000, 115.938065, 115.938065, 115.938065, 117.251274
0.759000, 114.624855, 115.938065, 114.624855, 114.624855
0.760000, 115.938065, 113.311646, 114.624855, 118.564483
0.761000, 115.938065, 117.251274, 115.938065, 115.938065
0.762000, 114.624855, 114.624855, 115.938065, 113.311646
0.763000, 114.624855, 114.624855, 114.624855, 113.311646
0.764000, 114.624855, 114.624855, 115.938065, 115.938065
0.765000, 114.624855, 115.938065, 117.251274, 115.938065
0.766000, 113.311646, 115.938065, 115.938065, 114.624855
0.767000, 114.624855, 115.938065, 117.251274, 113.311646
0.768000, 115.938065, 118.564483, 117.251274, 115.938065
0.769000, 115.938065, 114.624855, 117.251274, 114.624855
0.770000, 115.938065, 113.311646, 114.624855, 113.311646
0.771000, 114.624855, 115.938065, 117.251274, 117.251274
0.772000, 115.938065, 117.251274, 117.251274, 118.564483
0.773000, 114.624855, 114.624855, 115.938065, 117.251274
0.774000, 115.938065, 115.938065, 115.938065, 115.938065
0.775000, 113.311646, 114.624855, 115.938065, 114.624855
0.776000, 115.938065, 117.251274, 115.938065, 117.251274
0.777000, 115.938065, 115.938065, 118.564483, 117.251274
0.778000, 115.938065, 115.938065, 114.624855, 113.311646
0.779000, 115.938065, 114.624855, 115.938065, 115.938065
0.780000, 117.251274, 115.938065, 115.938065, 115.938065
0.781000, 115.938065, 115.938065, 115.938065, 115.938065
0.782000, 114.624855, 114.624855, 115.938065, 115.938065
0.783000, 115.938065, 114.624855, 114.624855, 117.251274
0.784000, 115.938065, 115.938065, 115.938065, 115.938065
0.785000, 114.624855, 117.251274, 114.624855, 115.938065
0.786000, 114.624855, 115.938065, 115.938065, 115.938065
0.787000, 113.311646, 111.998437, 113.311646, 117.251274
0.788000, 115.938065, 115.938065, 115.938065, 117.251274
