Hello from process: 0
Hello from process: 5
Hello from process: 2
Hello from process: 4
Hello from process: 7
Hello from process: 3
Hello from process: 6
Hello from process: 1
Updated printLoop.c
***** UPDATED ftHELPER.C ******
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 1959522376
createTaskStatus = 0
After createTask() ---> taskHandle = -1374972000
startTask() ---> taskHandle = -1374972000


Sum = 1783293664
NIDAQ testing complete!
time, line0, line1, line2, line3
4.267000, 3.002080, 3.002080, 5.628498, 5.628498
4.268000, 5.628498, 5.628498, 4.315289, 6.941707
4.269000, 4.315289, 5.628498, 4.315289, 4.315289
4.270000, 5.628498, 5.628498, 5.628498, 5.628498
4.271000, 4.315289, 5.628498, 6.941707, 5.628498
4.272000, 4.315289, 4.315289, 3.002080, 4.315289
4.273000, 6.941707, 4.315289, 3.002080, 5.628498
4.274000, 4.315289, 5.628498, 5.628498, 5.628498
4.275000, 5.628498, 6.941707, 6.941707, 5.628498
4.276000, 6.941707, 5.628498, 6.941707, 5.628498
4.277000, 6.941707, 8.254916, 4.315289, 6.941707
4.278000, 4.315289, 5.628498, 5.628498, 4.315289
4.279000, 5.628498, 4.315289, 6.941707, 4.315289
4.280000, 4.315289, 4.315289, 5.628498, 6.941707
4.281000, 4.315289, 4.315289, 5.628498, 5.628498
4.282000, 4.315289, 5.628498, 5.628498, 5.628498
4.283000, 4.315289, 3.002080, 5.628498, 4.315289
4.284000, 5.628498, 5.628498, 5.628498, 5.628498
4.285000, 4.315289, 6.941707, 5.628498, 4.315289
4.286000, 4.315289, 5.628498, 6.941707, 6.941707
4.287000, 5.628498, 6.941707, 6.941707, 6.941707
4.288000, 5.628498, 5.628498, 6.941707, 5.628498
4.289000, 4.315289, 6.941707, 5.628498, 5.628498
4.290000, 5.628498, 8.254916, 8.254916, 6.941707
4.291000, 5.628498, 6.941707, 6.941707, 6.941707
4.292000, 6.941707, 6.941707, 5.628498, 6.941707
4.293000, 5.628498, 5.628498, 5.628498, 4.315289
4.294000, 3.002080, 1.688871, 3.002080, 3.002080
4.295000, 5.628498, 4.315289, 6.941707, 4.315289
4.296000, 5.628498, 4.315289, 6.941707, 5.628498
4.297000, 4.315289, 4.315289, 4.315289, 3.002080
4.298000, 6.941707, 5.628498, 5.628498, 6.941707
4.299000, 4.315289, 5.628498, 5.628498, 6.941707
4.300000, 4.315289, 4.315289, 3.002080, 4.315289
4.301000, 5.628498, 5.628498, 4.315289, 4.315289
4.302000, 6.941707, 6.941707, 6.941707, 6.941707
4.303000, 5.628498, 6.941707, 5.628498, 8.254916
4.304000, 5.628498, 5.628498, 5.628498, 5.628498
4.305000, 4.315289, 4.315289, 5.628498, 6.941707
4.306000, 4.315289, 5.628498, 5.628498, 8.254916
4.307000, 5.628498, 4.315289, 5.628498, 5.628498
4.308000, 5.628498, 5.628498, 6.941707, 5.628498
4.309000, 6.941707, 5.628498, 5.628498, 5.628498
4.310000, 5.628498, 5.628498, 5.628498, 5.628498
4.311000, 4.315289, 5.628498, 4.315289, 5.628498
4.312000, 5.628498, 5.628498, 6.941707, 4.315289
4.313000, 4.315289, 5.628498, 5.628498, 6.941707
4.314000, 5.628498, 5.628498, 4.315289, 8.254916
4.315000, 3.002080, 5.628498, 5.628498, 8.254916
4.316000, 4.315289, 4.315289, 5.628498, 5.628498
4.317000, 5.628498, 4.315289, 5.628498, 5.628498
4.318000, 6.941707, 6.941707, 6.941707, 6.941707
4.319000, 5.628498, 5.628498, 6.941707, 5.628498
4.320000, 5.628498, 5.628498, 5.628498, 6.941707
4.321000, 5.628498, 6.941707, 5.628498, 4.315289
4.322000, 1.688871, 1.688871, 3.002080, 4.315289
4.323000, 6.941707, 5.628498, 4.315289, 5.628498
4.324000, 5.628498, 5.628498, 5.628498, 5.628498
4.325000, 4.315289, 6.941707, 5.628498, 5.628498
4.326000, 5.628498, 4.315289, 4.315289, 5.628498
4.327000, 6.941707, 4.315289, 4.315289, 5.628498
4.328000, 6.941707, 6.941707, 5.628498, 4.315289
4.329000, 4.315289, 5.628498, 5.628498, 4.315289
4.330000, 5.628498, 5.628498, 4.315289, 6.941707
4.331000, 5.628498, 5.628498, 6.941707, 5.628498
4.332000, 5.628498, 6.941707, 8.254916, 5.628498
4.333000, 5.628498, 4.315289, 3.002080, 5.628498
4.334000, 5.628498, 4.315289, 5.628498, 5.628498
4.335000, 5.628498, 8.254916, 5.628498, 4.315289
4.336000, 6.941707, 5.628498, 6.941707, 5.628498
4.337000, 5.628498, 4.315289, 4.315289, 5.628498
4.338000, 4.315289, 5.628498, 5.628498, 5.628498
4.339000, 4.315289, 4.315289, 1.688871, 3.002080
4.340000, 4.315289, 5.628498, 6.941707, 5.628498
4.341000, 5.628498, 4.315289, 6.941707, 4.315289
4.342000, 5.628498, 4.315289, 4.315289, 5.628498
4.343000, 5.628498, 5.628498, 6.941707, 5.628498
4.344000, 4.315289, 5.628498, 5.628498, 5.628498
4.345000, 5.628498, 5.628498, 5.628498, 4.315289
4.346000, 6.941707, 4.315289, 8.254916, 6.941707
4.347000, 5.628498, 5.628498, 5.628498, 5.628498
4.348000, 6.941707, 4.315289, 3.002080, 5.628498
4.349000, 6.941707, 5.628498, 6.941707, 4.315289
4.350000, 1.688871, 1.688871, 4.315289, 3.002080
4.351000, 4.315289, 4.315289, 4.315289, 5.628498
4.352000, 5.628498, 5.628498, 5.628498, 6.941707
4.353000, 5.628498, 5.628498, 5.628498, 5.628498
4.354000, 5.628498, 4.315289, 4.315289, 5.628498
4.355000, 5.628498, 6.941707, 6.941707, 4.315289
4.356000, 4.315289, 5.628498, 5.628498, 5.628498
4.357000, 5.628498, 6.941707, 6.941707, 4.315289
4.358000, 5.628498, 4.315289, 5.628498, 4.315289
4.359000, 5.628498, 4.315289, 6.941707, 6.941707
4.360000, 4.315289, 5.628498, 6.941707, 5.628498
4.361000, 8.254916, 5.628498, 5.628498, 6.941707
4.362000, 1.688871, 4.315289, 4.315289, 4.315289
4.363000, 4.315289, 5.628498, 5.628498, 5.628498
4.364000, 5.628498, 5.628498, 4.315289, 5.628498
4.365000, 4.315289, 5.628498, 6.941707, 5.628498
4.366000, 6.941707, 6.941707, 5.628498, 4.315289
4.367000, 5.628498, 4.315289, 4.315289, 4.315289
4.368000, 5.628498, 5.628498, 5.628498, 4.315289
4.369000, 3.002080, 4.315289, 5.628498, 6.941707
4.370000, 6.941707, 4.315289, 6.941707, 6.941707
4.371000, 6.941707, 6.941707, 4.315289, 6.941707
4.372000, 6.941707, 5.628498, 6.941707, 5.628498
4.373000, 5.628498, 4.315289, 4.315289, 5.628498
4.374000, 4.315289, 6.941707, 6.941707, 5.628498
4.375000, 4.315289, 6.941707, 6.941707, 5.628498
4.376000, 5.628498, 5.628498, 6.941707, 5.628498
4.377000, 3.002080, 5.628498, 6.941707, 5.628498
4.378000, 4.315289, 3.002080, 4.315289, 4.315289
4.379000, 3.002080, 1.688871, 3.002080, 4.315289
4.380000, 5.628498, 6.941707, 5.628498, 5.628498
4.381000, 6.941707, 5.628498, 4.315289, 6.941707
4.382000, 5.628498, 5.628498, 4.315289, 5.628498
4.383000, 5.628498, 6.941707, 5.628498, 5.628498
4.384000, 6.941707, 5.628498, 6.941707, 4.315289
4.385000, 5.628498, 8.254916, 6.941707, 6.941707
4.386000, 4.315289, 4.315289, 5.628498, 8.254916
4.387000, 5.628498, 4.315289, 4.315289, 4.315289
4.388000, 5.628498, 4.315289, 5.628498, 5.628498
4.389000, 8.254916, 6.941707, 4.315289, 4.315289
4.390000, 4.315289, 4.315289, 1.688871, 1.688871
4.391000, 4.315289, 4.315289, 5.628498, 5.628498
4.392000, 5.628498, 5.628498, 5.628498, 4.315289
4.393000, 4.315289, 5.628498, 5.628498, 5.628498
4.394000, 5.628498, 4.315289, 5.628498, 6.941707
4.395000, 4.315289, 4.315289, 4.315289, 4.315289
4.396000, 4.315289, 4.315289, 6.941707, 5.628498
4.397000, 6.941707, 5.628498, 5.628498, 5.628498
4.398000, 5.628498, 5.628498, 5.628498, 5.628498
4.399000, 4.315289, 5.628498, 5.628498, 4.315289
4.400000, 4.315289, 5.628498, 5.628498, 4.315289
4.401000, 6.941707, 5.628498, 5.628498, 5.628498
4.402000, 5.628498, 6.941707, 6.941707, 5.628498
4.403000, 4.315289, 5.628498, 6.941707, 4.315289
4.404000, 4.315289, 6.941707, 5.628498, 4.315289
4.405000, 4.315289, 6.941707, 6.941707, 4.315289
4.406000, 6.941707, 5.628498, 4.315289, 5.628498
4.407000, 5.628498, 5.628498, 5.628498, 4.315289
4.408000, 8.254916, 5.628498, 6.941707, 3.002080
4.409000, 4.315289, 6.941707, 5.628498, 4.315289
4.410000, 5.628498, 5.628498, 4.315289, 6.941707
4.411000, 4.315289, 4.315289, 6.941707, 4.315289
4.412000, 4.315289, 5.628498, 4.315289, 4.315289
4.413000, 6.941707, 5.628498, 4.315289, 5.628498
4.414000, 5.628498, 4.315289, 5.628498, 5.628498
4.415000, 4.315289, 3.002080, 4.315289, 4.315289
4.416000, 5.628498, 6.941707, 5.628498, 5.628498
4.417000, 4.315289, 5.628498, 6.941707, 8.254916
4.418000, 5.628498, 5.628498, 4.315289, 4.315289
4.419000, 4.315289, 1.688871, 4.315289, 4.315289
4.420000, 5.628498, 4.315289, 6.941707, 5.628498
4.421000, 5.628498, 5.628498, 6.941707, 5.628498
4.422000, 5.628498, 5.628498, 4.315289, 5.628498
4.423000, 4.315289, 4.315289, 6.941707, 5.628498
4.424000, 5.628498, 4.315289, 6.941707, 5.628498
4.425000, 5.628498, 6.941707, 8.254916, 5.628498
4.426000, 6.941707, 6.941707, 6.941707, 5.628498
4.427000, 5.628498, 6.941707, 5.628498, 4.315289
4.428000, 5.628498, 5.628498, 4.315289, 5.628498
4.429000, 4.315289, 5.628498, 5.628498, 4.315289
4.430000, 3.002080, 3.002080, 3.002080, 3.002080
4.431000, 4.315289, 4.315289, 5.628498, 6.941707
4.432000, 5.628498, 4.315289, 5.628498, 6.941707
4.433000, 6.941707, 4.315289, 8.254916, 5.628498
4.434000, 4.315289, 5.628498, 4.315289, 6.941707
4.435000, 5.628498, 5.628498, 6.941707, 5.628498
4.436000, 4.315289, 5.628498, 6.941707, 5.628498
4.437000, 4.315289, 5.628498, 5.628498, 6.941707
4.438000, 5.628498, 5.628498, 5.628498, 6.941707
4.439000, 4.315289, 5.628498, 5.628498, 5.628498
4.440000, 5.628498, 5.628498, 8.254916, 6.941707
4.441000, 5.628498, 5.628498, 6.941707, 5.628498
4.442000, 4.315289, 6.941707, 4.315289, 5.628498
4.443000, 3.002080, 3.002080, 4.315289, 4.315289
4.444000, 5.628498, 5.628498, 4.315289, 4.315289
4.445000, 5.628498, 4.315289, 5.628498, 5.628498
4.446000, 5.628498, 4.315289, 4.315289, 5.628498
4.447000, 4.315289, 5.628498, 5.628498, 6.941707
4.448000, 4.315289, 5.628498, 4.315289, 4.315289
4.449000, 5.628498, 4.315289, 5.628498, 5.628498
4.450000, 6.941707, 6.941707, 8.254916, 5.628498
4.451000, 4.315289, 5.628498, 5.628498, 5.628498
4.452000, 5.628498, 6.941707, 5.628498, 8.254916
4.453000, 5.628498, 4.315289, 5.628498, 5.628498
4.454000, 5.628498, 4.315289, 6.941707, 6.941707
4.455000, 4.315289, 4.315289, 5.628498, 4.315289
4.456000, 5.628498, 4.315289, 4.315289, 5.628498
4.457000, 4.315289, 5.628498, 4.315289, 6.941707
4.458000, 4.315289, 5.628498, 4.315289, 6.941707
4.459000, 5.628498, 5.628498, 6.941707, 5.628498
4.460000, 5.628498, 5.628498, 4.315289, 5.628498
4.461000, 4.315289, 4.315289, 4.315289, 6.941707
4.462000, 5.628498, 4.315289, 5.628498, 5.628498
4.463000, 6.941707, 6.941707, 6.941707, 8.254916
4.464000, 4.315289, 6.941707, 6.941707, 5.628498
4.465000, 5.628498, 5.628498, 5.628498, 6.941707
4.466000, 5.628498, 5.628498, 4.315289, 5.628498
4.467000, 4.315289, 5.628498, 6.941707, 6.941707
4.468000, 5.628498, 6.941707, 5.628498, 6.941707
4.469000, 5.628498, 5.628498, 6.941707, 6.941707
4.470000, 4.315289, 3.002080, 4.315289, 4.315289
4.471000, 5.628498, 4.315289, 4.315289, 5.628498
4.472000, 5.628498, 4.315289, 5.628498, 4.315289
4.473000, 3.002080, 4.315289, 4.315289, 5.628498
4.474000, 4.315289, 4.315289, 5.628498, 5.628498
4.475000, 4.315289, 5.628498, 4.315289, 6.941707
4.476000, 5.628498, 5.628498, 4.315289, 5.628498
4.477000, 5.628498, 4.315289, 5.628498, 4.315289
4.478000, 6.941707, 8.254916, 6.941707, 6.941707
4.479000, 6.941707, 4.315289, 6.941707, 6.941707
4.480000, 6.941707, 6.941707, 5.628498, 6.941707
4.481000, 5.628498, 6.941707, 6.941707, 8.254916
4.482000, 3.002080, 0.375662, 3.002080, 4.315289
4.483000, 4.315289, 5.628498, 5.628498, 5.628498
4.484000, 4.315289, 5.628498, 6.941707, 6.941707
4.485000, 4.315289, 6.941707, 6.941707, 4.315289
4.486000, 4.315289, 5.628498, 5.628498, 6.941707
4.487000, 5.628498, 5.628498, 4.315289, 6.941707
4.488000, 4.315289, 6.941707, 4.315289, 4.315289
4.489000, 5.628498, 5.628498, 5.628498, 5.628498
4.490000, 5.628498, 5.628498, 5.628498, 6.941707
4.491000, 4.315289, 5.628498, 6.941707, 4.315289
4.492000, 5.628498, 5.628498, 6.941707, 5.628498
4.493000, 4.315289, 5.628498, 5.628498, 5.628498
4.494000, 5.628498, 6.941707, 6.941707, 6.941707
4.495000, 8.254916, 5.628498, 5.628498, 5.628498
4.496000, 6.941707, 4.315289, 5.628498, 5.628498
4.497000, 5.628498, 5.628498, 5.628498, 4.315289
4.498000, 3.002080, 4.315289, 4.315289, 6.941707
4.499000, 6.941707, 4.315289, 4.315289, 6.941707
4.500000, 4.315289, 4.315289, 6.941707, 4.315289
4.501000, 4.315289, 5.628498, 4.315289, 4.315289
4.502000, 4.315289, 5.628498, 3.002080, 4.315289
4.503000, 4.315289, 4.315289, 4.315289, 5.628498
4.504000, 6.941707, 5.628498, 4.315289, 5.628498
4.505000, 5.628498, 4.315289, 5.628498, 5.628498
4.506000, 6.941707, 6.941707, 6.941707, 4.315289
4.507000, 5.628498, 6.941707, 4.315289, 4.315289
4.508000, 5.628498, 6.941707, 5.628498, 5.628498
4.509000, 4.315289, 5.628498, 6.941707, 8.254916
4.510000, 4.315289, 4.315289, 5.628498, 6.941707
4.511000, 1.688871, 3.002080, 4.315289, 1.688871
4.512000, 4.315289, 5.628498, 4.315289, 5.628498
4.513000, 5.628498, 5.628498, 6.941707, 5.628498
4.514000, 5.628498, 5.628498, 5.628498, 6.941707
4.515000, 4.315289, 4.315289, 5.628498, 5.628498
4.516000, 4.315289, 5.628498, 5.628498, 6.941707
4.517000, 4.315289, 5.628498, 5.628498, 6.941707
4.518000, 5.628498, 5.628498, 4.315289, 6.941707
4.519000, 5.628498, 5.628498, 5.628498, 5.628498
4.520000, 5.628498, 5.628498, 6.941707, 6.941707
4.521000, 5.628498, 4.315289, 6.941707, 6.941707
4.522000, 6.941707, 6.941707, 8.254916, 6.941707
4.523000, 5.628498, 6.941707, 8.254916, 6.941707
4.524000, 6.941707, 5.628498, 5.628498, 5.628498
4.525000, 4.315289, 5.628498, 6.941707, 4.315289
4.526000, 5.628498, 3.002080, 4.315289, 4.315289
4.527000, 4.315289, 3.002080, 4.315289, 0.375662
4.528000, 4.315289, 6.941707, 6.941707, 5.628498
4.529000, 4.315289, 4.315289, 4.315289, 4.315289
4.530000, 5.628498, 4.315289, 4.315289, 5.628498
4.531000, 4.315289, 6.941707, 5.628498, 4.315289
4.532000, 5.628498, 5.628498, 4.315289, 4.315289
4.533000, 5.628498, 5.628498, 6.941707, 6.941707
4.534000, 5.628498, 5.628498, 6.941707, 5.628498
4.535000, 6.941707, 6.941707, 5.628498, 6.941707
4.536000, 4.315289, 5.628498, 5.628498, 4.315289
4.537000, 5.628498, 5.628498, 4.315289, 5.628498
4.538000, 6.941707, 5.628498, 5.628498, 5.628498
4.539000, 5.628498, 6.941707, 8.254916, 6.941707
4.540000, 6.941707, 6.941707, 5.628498, 5.628498
4.541000, 3.002080, 4.315289, 8.254916, 5.628498
4.542000, 4.315289, 5.628498, 4.315289, 3.002080
4.543000, 5.628498, 5.628498, 5.628498, 5.628498
4.544000, 5.628498, 4.315289, 5.628498, 5.628498
4.545000, 4.315289, 4.315289, 6.941707, 4.315289
4.546000, 4.315289, 5.628498, 5.628498, 4.315289
4.547000, 5.628498, 5.628498, 6.941707, 5.628498
4.548000, 5.628498, 6.941707, 6.941707, 6.941707
4.549000, 6.941707, 8.254916, 9.568126, 8.254916
4.550000, 5.628498, 6.941707, 5.628498, 4.315289
4.551000, 5.628498, 5.628498, 6.941707, 6.941707
4.552000, 5.628498, 6.941707, 5.628498, 6.941707
4.553000, 4.315289, 4.315289, 4.315289, 6.941707
4.554000, 4.315289, 4.315289, 8.254916, 5.628498
4.555000, 5.628498, 3.002080, 1.688871, 4.315289
4.556000, 5.628498, 6.941707, 4.315289, 4.315289
4.557000, 4.315289, 5.628498, 5.628498, 5.628498
4.558000, 6.941707, 4.315289, 5.628498, 6.941707
4.559000, 4.315289, 4.315289, 4.315289, 4.315289
4.560000, 4.315289, 5.628498, 5.628498, 4.315289
4.561000, 6.941707, 4.315289, 5.628498, 4.315289
4.562000, 4.315289, 5.628498, 5.628498, 6.941707
4.563000, 4.315289, 6.941707, 5.628498, 5.628498
4.564000, 5.628498, 6.941707, 5.628498, 4.315289
4.565000, 6.941707, 5.628498, 6.941707, 6.941707
4.566000, 4.315289, 5.628498, 4.315289, 5.628498
4.567000, 4.315289, 5.628498, 5.628498, 5.628498
4.568000, 5.628498, 5.628498, 4.315289, 5.628498
4.569000, 6.941707, 6.941707, 5.628498, 4.315289
4.570000, 5.628498, 4.315289, 6.941707, 5.628498
4.571000, 1.688871, 0.375662, 1.688871, 3.002080
4.572000, 4.315289, 4.315289, 5.628498, 4.315289
4.573000, 5.628498, 5.628498, 4.315289, 5.628498
4.574000, 4.315289, 4.315289, 5.628498, 6.941707
4.575000, 6.941707, 5.628498, 6.941707, 4.315289
4.576000, 5.628498, 6.941707, 6.941707, 5.628498
4.577000, 5.628498, 6.941707, 4.315289, 6.941707
4.578000, 5.628498, 5.628498, 5.628498, 4.315289
4.579000, 6.941707, 4.315289, 5.628498, 5.628498
4.580000, 6.941707, 6.941707, 6.941707, 5.628498
4.581000, 4.315289, 5.628498, 5.628498, 4.315289
4.582000, 5.628498, 5.628498, 5.628498, 5.628498
4.583000, 3.002080, 4.315289, 5.628498, 4.315289
4.584000, 6.941707, 4.315289, 5.628498, 6.941707
4.585000, 5.628498, 4.315289, 5.628498, 4.315289
4.586000, 6.941707, 5.628498, 5.628498, 5.628498
4.587000, 5.628498, 6.941707, 8.254916, 6.941707
4.588000, 5.628498, 5.628498, 4.315289, 8.254916
4.589000, 5.628498, 6.941707, 5.628498, 4.315289
4.590000, 4.315289, 5.628498, 9.568126, 8.254916
4.591000, 6.941707, 4.315289, 5.628498, 6.941707
4.592000, 5.628498, 5.628498, 4.315289, 5.628498
4.593000, 4.315289, 5.628498, 5.628498, 6.941707
4.594000, 6.941707, 5.628498, 4.315289, 5.628498
4.595000, 5.628498, 5.628498, 6.941707, 4.315289
4.596000, 5.628498, 6.941707, 6.941707, 5.628498
4.597000, 5.628498, 4.315289, 6.941707, 5.628498
4.598000, 1.688871, 3.002080, 3.002080, 3.002080
4.599000, 5.628498, 5.628498, 6.941707, 4.315289
4.600000, 4.315289, 5.628498, 5.628498, 6.941707
4.601000, 4.315289, 5.628498, 5.628498, 4.315289
4.602000, 5.628498, 6.941707, 5.628498, 5.628498
4.603000, 6.941707, 6.941707, 6.941707, 5.628498
4.604000, 4.315289, 5.628498, 4.315289, 5.628498
4.605000, 5.628498, 5.628498, 4.315289, 4.315289
4.606000, 6.941707, 5.628498, 6.941707, 5.628498
4.607000, 5.628498, 6.941707, 5.628498, 5.628498
4.608000, 4.315289, 4.315289, 6.941707, 5.628498
4.609000, 6.941707, 5.628498, 5.628498, 5.628498
4.610000, 5.628498, 6.941707, 5.628498, 6.941707
4.611000, 4.315289, 5.628498, 4.315289, 5.628498
4.612000, 4.315289, 4.315289, 5.628498, 5.628498
4.613000, 5.628498, 4.315289, 4.315289, 5.628498
4.614000, 5.628498, 5.628498, 8.254916, 8.254916
4.615000, 4.315289, 5.628498, 4.315289, 4.315289
4.616000, 3.002080, 5.628498, 5.628498, 4.315289
4.617000, 5.628498, 3.002080, 4.315289, 5.628498
4.618000, 4.315289, 5.628498, 4.315289, 6.941707
4.619000, 4.315289, 5.628498, 4.315289, 5.628498
4.620000, 5.628498, 4.315289, 6.941707, 5.628498
4.621000, 4.315289, 4.315289, 6.941707, 6.941707
4.622000, 4.315289, 5.628498, 4.315289, 5.628498
4.623000, 6.941707, 6.941707, 8.254916, 5.628498
4.624000, 5.628498, 6.941707, 6.941707, 6.941707
4.625000, 5.628498, 5.628498, 5.628498, 4.315289
4.626000, 1.688871, 5.628498, 3.002080, 3.002080
4.627000, 4.315289, 5.628498, 5.628498, 6.941707
4.628000, 5.628498, 5.628498, 6.941707, 6.941707
4.629000, 6.941707, 6.941707, 6.941707, 4.315289
4.630000, 6.941707, 6.941707, 5.628498, 5.628498
4.631000, 4.315289, 5.628498, 5.628498, 3.002080
4.632000, 5.628498, 5.628498, 6.941707, 4.315289
4.633000, 5.628498, 5.628498, 5.628498, 5.628498
4.634000, 5.628498, 5.628498, 6.941707, 6.941707
4.635000, 6.941707, 6.941707, 5.628498, 5.628498
4.636000, 5.628498, 4.315289, 6.941707, 5.628498
4.637000, 5.628498, 5.628498, 5.628498, 5.628498
4.638000, 4.315289, 4.315289, 6.941707, 5.628498
4.639000, 4.315289, 4.315289, 4.315289, 4.315289
4.640000, 4.315289, 5.628498, 6.941707, 5.628498
4.641000, 6.941707, 4.315289, 5.628498, 6.941707
4.642000, 4.315289, 3.002080, 1.688871, 3.002080
4.643000, 3.002080, 5.628498, 4.315289, 4.315289
4.644000, 5.628498, 3.002080, 5.628498, 5.628498
4.645000, 4.315289, 5.628498, 4.315289, 5.628498
4.646000, 5.628498, 5.628498, 5.628498, 4.315289
4.647000, 5.628498, 5.628498, 4.315289, 5.628498
4.648000, 6.941707, 8.254916, 5.628498, 4.315289
4.649000, 4.315289, 6.941707, 8.254916, 6.941707
4.650000, 8.254916, 6.941707, 8.254916, 5.628498
4.651000, 6.941707, 4.315289, 6.941707, 8.254916
4.652000, 4.315289, 5.628498, 6.941707, 4.315289
4.653000, 4.315289, 4.315289, 5.628498, 5.628498
4.654000, 5.628498, 4.315289, 5.628498, 5.628498
4.655000, 4.315289, 4.315289, 4.315289, 4.315289
4.656000, 5.628498, 6.941707, 6.941707, 5.628498
4.657000, 8.254916, 6.941707, 6.941707, 4.315289
4.658000, 4.315289, 5.628498, 5.628498, 4.315289
4.659000, 6.941707, 5.628498, 6.941707, 5.628498
4.660000, 4.315289, 4.315289, 4.315289, 6.941707
4.661000, 6.941707, 4.315289, 6.941707, 6.941707
4.662000, 5.628498, 5.628498, 5.628498, 5.628498
4.663000, 5.628498, 5.628498, 5.628498, 6.941707
4.664000, 5.628498, 5.628498, 4.315289, 4.315289
4.665000, 4.315289, 6.941707, 5.628498, 6.941707
4.666000, 6.941707, 5.628498, 6.941707, 8.254916
4.667000, 6.941707, 6.941707, 6.941707, 6.941707
4.668000, 5.628498, 8.254916, 4.315289, 5.628498
4.669000, 4.315289, 4.315289, 4.315289, 6.941707
4.670000, 5.628498, 6.941707, 6.941707, 5.628498
4.671000, 3.002080, 1.688871, 5.628498, 4.315289
4.672000, 6.941707, 5.628498, 6.941707, 6.941707
4.673000, 5.628498, 5.628498, 6.941707, 5.628498
4.674000, 5.628498, 5.628498, 5.628498, 5.628498
4.675000, 5.628498, 5.628498, 4.315289, 4.315289
4.676000, 6.941707, 6.941707, 8.254916, 8.254916
4.677000, 8.254916, 8.254916, 4.315289, 6.941707
4.678000, 5.628498, 6.941707, 5.628498, 6.941707
4.679000, 4.315289, 6.941707, 5.628498, 8.254916
4.680000, 4.315289, 6.941707, 5.628498, 4.315289
4.681000, 6.941707, 5.628498, 5.628498, 6.941707
4.682000, 5.628498, 6.941707, 8.254916, 6.941707
4.683000, 5.628498, 6.941707, 8.254916, 6.941707
4.684000, 5.628498, 5.628498, 6.941707, 4.315289
4.685000, 4.315289, 4.315289, 5.628498, 5.628498
4.686000, 3.002080, 4.315289, 1.688871, 3.002080
4.687000, 4.315289, 5.628498, 4.315289, 5.628498
4.688000, 4.315289, 4.315289, 5.628498, 5.628498
4.689000, 4.315289, 5.628498, 5.628498, 5.628498
4.690000, 5.628498, 6.941707, 6.941707, 8.254916
4.691000, 5.628498, 5.628498, 5.628498, 6.941707
4.692000, 6.941707, 5.628498, 6.941707, 6.941707
4.693000, 6.941707, 4.315289, 5.628498, 6.941707
4.694000, 6.941707, 5.628498, 6.941707, 6.941707
4.695000, 6.941707, 6.941707, 8.254916, 4.315289
4.696000, 5.628498, 5.628498, 5.628498, 5.628498
4.697000, 4.315289, 4.315289, 4.315289, 4.315289
4.698000, 4.315289, 5.628498, 5.628498, 8.254916
4.699000, 5.628498, 3.002080, 4.315289, 5.628498
4.700000, 4.315289, 6.941707, 5.628498, 5.628498
4.701000, 4.315289, 5.628498, 6.941707, 4.315289
4.702000, 5.628498, 6.941707, 8.254916, 5.628498
4.703000, 4.315289, 5.628498, 6.941707, 5.628498
4.704000, 4.315289, 6.941707, 5.628498, 5.628498
4.705000, 6.941707, 4.315289, 6.941707, 5.628498
4.706000, 5.628498, 6.941707, 6.941707, 5.628498
4.707000, 5.628498, 5.628498, 5.628498, 5.628498
4.708000, 5.628498, 6.941707, 6.941707, 5.628498
4.709000, 4.315289, 6.941707, 4.315289, 4.315289
4.710000, 6.941707, 6.941707, 6.941707, 6.941707
4.711000, 8.254916, 6.941707, 6.941707, 6.941707
