---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -71896608
startTask() ---> taskHandle = -71896608
time, line0, line1, line2, line3
0.475000, 116.401330, 115.088107, 115.088107, 116.401330
0.476000, 117.714553, 117.714553, 119.027776, 115.088107
0.477000, 115.088107, 116.401330, 115.088107, 115.088107
0.478000, 115.088107, 115.088107, 115.088107, 113.774884
0.479000, 115.088107, 116.401330, 113.774884, 113.774884
0.480000, 115.088107, 116.401330, 113.774884, 115.088107
0.481000, 113.774884, 113.774884, 115.088107, 113.774884
0.482000, 112.461662, 113.774884, 113.774884, 115.088107
0.483000, 113.774884, 113.774884, 112.461662, 113.774884
0.484000, 116.401330, 115.088107, 113.774884, 113.774884
0.485000, 115.088107, 115.088107, 115.088107, 112.461662
0.486000, 113.774884, 113.774884, 112.461662, 111.148439
0.487000, 113.774884, 115.088107, 113.774884, 116.401330
0.488000, 113.774884, 113.774884, 113.774884, 115.088107
0.489000, 113.774884, 115.088107, 113.774884, 115.088107
0.490000, 116.401330, 116.401330, 116.401330, 115.088107
0.491000, 116.401330, 115.088107, 115.088107, 113.774884
0.492000, 115.088107, 115.088107, 116.401330, 115.088107
0.493000, 115.088107, 113.774884, 115.088107, 115.088107
0.494000, 115.088107, 116.401330, 115.088107, 115.088107
0.495000, 113.774884, 116.401330, 115.088107, 113.774884
0.496000, 115.088107, 115.088107, 115.088107, 116.401330
0.497000, 115.088107, 115.088107, 116.401330, 116.401330
0.498000, 115.088107, 115.088107, 113.774884, 113.774884
0.499000, 113.774884, 113.774884, 115.088107, 113.774884
0.500000, 109.835216, 113.774884, 117.714553, 112.461662
0.501000, 116.401330, 113.774884, 115.088107, 115.088107
0.502000, 115.088107, 113.774884, 115.088107, 117.714553
0.503000, 113.774884, 115.088107, 115.088107, 115.088107
0.504000, 113.774884, 113.774884, 112.461662, 112.461662
0.505000, 112.461662, 113.774884, 115.088107, 112.461662
0.506000, 115.088107, 115.088107, 115.088107, 116.401330
0.507000, 116.401330, 113.774884, 116.401330, 115.088107
0.508000, 115.088107, 115.088107, 117.714553, 116.401330
0.509000, 113.774884, 116.401330, 115.088107, 113.774884
0.510000, 116.401330, 113.774884, 116.401330, 115.088107
0.511000, 112.461662, 115.088107, 115.088107, 116.401330
0.512000, 113.774884, 113.774884, 115.088107, 113.774884
0.513000, 115.088107, 113.774884, 115.088107, 115.088107
0.514000, 113.774884, 115.088107, 115.088107, 115.088107
0.515000, 115.088107, 113.774884, 119.027776, 115.088107
0.516000, 111.148439, 112.461662, 113.774884, 116.401330
0.517000, 113.774884, 113.774884, 112.461662, 115.088107
0.518000, 113.774884, 113.774884, 115.088107, 116.401330
0.519000, 115.088107, 117.714553, 115.088107, 113.774884
0.520000, 115.088107, 116.401330, 115.088107, 113.774884
0.521000, 115.088107, 116.401330, 116.401330, 113.774884
0.522000, 115.088107, 115.088107, 115.088107, 113.774884
0.523000, 115.088107, 115.088107, 112.461662, 115.088107
0.524000, 115.088107, 115.088107, 116.401330, 116.401330
0.525000, 115.088107, 113.774884, 116.401330, 113.774884
0.526000, 113.774884, 116.401330, 115.088107, 115.088107
0.527000, 113.774884, 116.401330, 115.088107, 115.088107
0.528000, 113.774884, 115.088107, 116.401330, 116.401330
0.529000, 116.401330, 116.401330, 115.088107, 116.401330
0.530000, 115.088107, 115.088107, 115.088107, 115.088107
0.531000, 115.088107, 112.461662, 113.774884, 113.774884
0.532000, 115.088107, 116.401330, 112.461662, 115.088107
0.533000, 116.401330, 115.088107, 115.088107, 115.088107
0.534000, 116.401330, 115.088107, 112.461662, 115.088107
0.535000, 109.835216, 111.148439, 115.088107, 115.088107
0.536000, 113.774884, 116.401330, 112.461662, 115.088107
0.537000, 116.401330, 116.401330, 115.088107, 115.088107
0.538000, 113.774884, 116.401330, 116.401330, 116.401330
0.539000, 113.774884, 116.401330, 115.088107, 117.714553
0.540000, 113.774884, 113.774884, 115.088107, 116.401330
0.541000, 115.088107, 113.774884, 115.088107, 115.088107
0.542000, 117.714553, 117.714553, 117.714553, 115.088107
0.543000, 115.088107, 113.774884, 115.088107, 115.088107
0.544000, 113.774884, 113.774884, 116.401330, 117.714553
0.545000, 116.401330, 115.088107, 113.774884, 115.088107
0.546000, 113.774884, 113.774884, 116.401330, 115.088107
0.547000, 116.401330, 115.088107, 115.088107, 113.774884
0.548000, 112.461662, 112.461662, 115.088107, 116.401330
0.549000, 113.774884, 115.088107, 115.088107, 115.088107
0.550000, 115.088107, 111.148439, 116.401330, 112.461662
0.551000, 115.088107, 116.401330, 113.774884, 112.461662
0.552000, 115.088107, 112.461662, 113.774884, 115.088107
0.553000, 113.774884, 115.088107, 115.088107, 115.088107
0.554000, 113.774884, 115.088107, 116.401330, 116.401330
0.555000, 113.774884, 115.088107, 113.774884, 112.461662
0.556000, 115.088107, 113.774884, 115.088107, 115.088107
0.557000, 113.774884, 113.774884, 115.088107, 116.401330
0.558000, 115.088107, 115.088107, 115.088107, 115.088107
0.559000, 113.774884, 117.714553, 116.401330, 115.088107
0.560000, 116.401330, 115.088107, 115.088107, 115.088107
0.561000, 113.774884, 115.088107, 116.401330, 115.088107
0.562000, 115.088107, 115.088107, 115.088107, 113.774884
0.563000, 115.088107, 115.088107, 113.774884, 117.714553
0.564000, 113.774884, 113.774884, 116.401330, 115.088107
0.565000, 115.088107, 113.774884, 117.714553, 115.088107
0.566000, 115.088107, 116.401330, 113.774884, 115.088107
0.567000, 115.088107, 113.774884, 113.774884, 115.088107
0.568000, 113.774884, 115.088107, 115.088107, 115.088107
0.569000, 113.774884, 112.461662, 113.774884, 116.401330
0.570000, 113.774884, 113.774884, 115.088107, 113.774884
0.571000, 113.774884, 113.774884, 116.401330, 115.088107
0.572000, 115.088107, 113.774884, 115.088107, 113.774884
0.573000, 113.774884, 113.774884, 115.088107, 116.401330
0.574000, 113.774884, 113.774884, 115.088107, 115.088107
0.575000, 113.774884, 115.088107, 115.088107, 115.088107
0.576000, 115.088107, 115.088107, 113.774884, 113.774884
0.577000, 113.774884, 115.088107, 116.401330, 115.088107
0.578000, 115.088107, 116.401330, 116.401330, 116.401330
0.579000, 115.088107, 113.774884, 115.088107, 112.461662
0.580000, 115.088107, 116.401330, 116.401330, 113.774884
0.581000, 115.088107, 116.401330, 113.774884, 113.774884
0.582000, 116.401330, 115.088107, 115.088107, 116.401330
0.583000, 112.461662, 113.774884, 116.401330, 116.401330
0.584000, 113.774884, 113.774884, 115.088107, 112.461662
0.585000, 116.401330, 115.088107, 113.774884, 113.774884
0.586000, 115.088107, 117.714553, 115.088107, 116.401330
0.587000, 116.401330, 112.461662, 115.088107, 116.401330
0.588000, 113.774884, 115.088107, 115.088107, 112.461662
0.589000, 117.714553, 115.088107, 115.088107, 115.088107
0.590000, 115.088107, 115.088107, 115.088107, 116.401330
0.591000, 116.401330, 115.088107, 115.088107, 115.088107
0.592000, 115.088107, 113.774884, 116.401330, 115.088107
0.593000, 115.088107, 113.774884, 112.461662, 113.774884
0.594000, 115.088107, 116.401330, 116.401330, 112.461662
0.595000, 115.088107, 116.401330, 112.461662, 116.401330
0.596000, 113.774884, 112.461662, 116.401330, 115.088107
0.597000, 115.088107, 115.088107, 115.088107, 115.088107
0.598000, 113.774884, 115.088107, 116.401330, 116.401330
0.599000, 112.461662, 115.088107, 116.401330, 116.401330
0.600000, 113.774884, 115.088107, 115.088107, 113.774884
0.601000, 113.774884, 113.774884, 116.401330, 115.088107
0.602000, 115.088107, 115.088107, 115.088107, 113.774884
0.603000, 117.714553, 115.088107, 113.774884, 115.088107
0.604000, 112.461662, 112.461662, 113.774884, 115.088107
0.605000, 113.774884, 115.088107, 115.088107, 113.774884
0.606000, 115.088107, 112.461662, 112.461662, 115.088107
0.607000, 115.088107, 115.088107, 115.088107, 116.401330
0.608000, 115.088107, 112.461662, 115.088107, 113.774884
0.609000, 115.088107, 115.088107, 115.088107, 115.088107
0.610000, 115.088107, 115.088107, 113.774884, 113.774884
0.611000, 116.401330, 115.088107, 115.088107, 113.774884
0.612000, 115.088107, 115.088107, 115.088107, 115.088107
0.613000, 113.774884, 115.088107, 115.088107, 115.088107
0.614000, 113.774884, 116.401330, 117.714553, 115.088107
0.615000, 115.088107, 115.088107, 116.401330, 116.401330
0.616000, 115.088107, 115.088107, 116.401330, 117.714553
0.617000, 117.714553, 113.774884, 115.088107, 115.088107
0.618000, 116.401330, 113.774884, 113.774884, 117.714553
0.619000, 115.088107, 116.401330, 113.774884, 115.088107
0.620000, 115.088107, 115.088107, 116.401330, 115.088107
0.621000, 113.774884, 115.088107, 116.401330, 117.714553
0.622000, 116.401330, 113.774884, 115.088107, 115.088107
0.623000, 115.088107, 115.088107, 113.774884, 113.774884
0.624000, 112.461662, 117.714553, 115.088107, 116.401330
0.625000, 115.088107, 115.088107, 116.401330, 113.774884
0.626000, 115.088107, 113.774884, 115.088107, 115.088107
0.627000, 115.088107, 116.401330, 116.401330, 115.088107
0.628000, 115.088107, 113.774884, 113.774884, 112.461662
0.629000, 113.774884, 116.401330, 115.088107, 112.461662
0.630000, 113.774884, 116.401330, 115.088107, 115.088107
0.631000, 115.088107, 115.088107, 116.401330, 115.088107
0.632000, 115.088107, 116.401330, 115.088107, 113.774884
0.633000, 116.401330, 115.088107, 115.088107, 112.461662
0.634000, 115.088107, 115.088107, 115.088107, 115.088107
0.635000, 116.401330, 113.774884, 117.714553, 115.088107
0.636000, 113.774884, 116.401330, 116.401330, 115.088107
0.637000, 115.088107, 113.774884, 113.774884, 115.088107
0.638000, 113.774884, 115.088107, 115.088107, 115.088107
0.639000, 115.088107, 115.088107, 112.461662, 113.774884
0.640000, 115.088107, 115.088107, 115.088107, 115.088107
0.641000, 115.088107, 112.461662, 113.774884, 115.088107
0.642000, 115.088107, 115.088107, 115.088107, 116.401330
0.643000, 116.401330, 116.401330, 113.774884, 117.714553
0.644000, 115.088107, 115.088107, 115.088107, 113.774884
0.645000, 116.401330, 113.774884, 116.401330, 116.401330
0.646000, 112.461662, 117.714553, 113.774884, 112.461662
0.647000, 113.774884, 112.461662, 113.774884, 116.401330
0.648000, 113.774884, 115.088107, 116.401330, 115.088107
0.649000, 117.714553, 115.088107, 115.088107, 115.088107
0.650000, 113.774884, 115.088107, 113.774884, 115.088107
0.651000, 113.774884, 113.774884, 116.401330, 115.088107
0.652000, 111.148439, 113.774884, 113.774884, 112.461662
0.653000, 116.401330, 116.401330, 115.088107, 112.461662
0.654000, 115.088107, 115.088107, 115.088107, 113.774884
0.655000, 115.088107, 113.774884, 112.461662, 115.088107
0.656000, 116.401330, 115.088107, 115.088107, 115.088107
0.657000, 117.714553, 117.714553, 113.774884, 112.461662
0.658000, 115.088107, 113.774884, 113.774884, 116.401330
0.659000, 113.774884, 115.088107, 115.088107, 113.774884
0.660000, 113.774884, 115.088107, 113.774884, 116.401330
0.661000, 113.774884, 115.088107, 113.774884, 113.774884
0.662000, 115.088107, 116.401330, 115.088107, 113.774884
0.663000, 113.774884, 115.088107, 113.774884, 113.774884
0.664000, 115.088107, 113.774884, 115.088107, 115.088107
0.665000, 113.774884, 115.088107, 115.088107, 115.088107
0.666000, 113.774884, 113.774884, 115.088107, 113.774884
0.667000, 113.774884, 116.401330, 113.774884, 117.714553
0.668000, 115.088107, 115.088107, 115.088107, 113.774884
0.669000, 115.088107, 115.088107, 115.088107, 115.088107
0.670000, 113.774884, 113.774884, 116.401330, 115.088107
0.671000, 113.774884, 115.088107, 112.461662, 116.401330
0.672000, 112.461662, 115.088107, 113.774884, 112.461662
0.673000, 115.088107, 115.088107, 112.461662, 115.088107
0.674000, 115.088107, 115.088107, 112.461662, 116.401330
0.675000, 116.401330, 115.088107, 115.088107, 115.088107
0.676000, 113.774884, 115.088107, 115.088107, 115.088107
0.677000, 111.148439, 116.401330, 115.088107, 115.088107
0.678000, 113.774884, 117.714553, 113.774884, 115.088107
0.679000, 115.088107, 115.088107, 113.774884, 112.461662
0.680000, 115.088107, 113.774884, 113.774884, 113.774884
0.681000, 112.461662, 115.088107, 115.088107, 115.088107
0.682000, 115.088107, 117.714553, 112.461662, 113.774884
0.683000, 116.401330, 113.774884, 115.088107, 116.401330
0.684000, 116.401330, 113.774884, 113.774884, 115.088107
0.685000, 115.088107, 115.088107, 115.088107, 113.774884
0.686000, 115.088107, 116.401330, 115.088107, 115.088107
0.687000, 116.401330, 116.401330, 116.401330, 113.774884
0.688000, 116.401330, 113.774884, 115.088107, 116.401330
0.689000, 116.401330, 115.088107, 113.774884, 113.774884
0.690000, 115.088107, 115.088107, 113.774884, 116.401330
0.691000, 113.774884, 115.088107, 115.088107, 112.461662
0.692000, 113.774884, 112.461662, 111.148439, 112.461662
0.693000, 113.774884, 113.774884, 115.088107, 112.461662
0.694000, 113.774884, 111.148439, 113.774884, 115.088107
0.695000, 113.774884, 115.088107, 115.088107, 112.461662
0.696000, 113.774884, 115.088107, 113.774884, 116.401330
0.697000, 113.774884, 116.401330, 116.401330, 115.088107
0.698000, 117.714553, 113.774884, 115.088107, 115.088107
0.699000, 113.774884, 113.774884, 115.088107, 115.088107
0.700000, 115.088107, 116.401330, 115.088107, 117.714553
0.701000, 113.774884, 115.088107, 115.088107, 115.088107
0.702000, 115.088107, 116.401330, 115.088107, 115.088107
0.703000, 112.461662, 112.461662, 112.461662, 113.774884
0.704000, 111.148439, 113.774884, 113.774884, 112.461662
0.705000, 115.088107, 115.088107, 111.148439, 115.088107
0.706000, 115.088107, 113.774884, 112.461662, 113.774884
0.707000, 113.774884, 115.088107, 113.774884, 113.774884
0.708000, 115.088107, 117.714553, 116.401330, 113.774884
0.709000, 115.088107, 117.714553, 115.088107, 116.401330
0.710000, 111.148439, 112.461662, 113.774884, 111.148439
0.711000, 113.774884, 116.401330, 113.774884, 113.774884
0.712000, 115.088107, 115.088107, 113.774884, 113.774884
0.713000, 115.088107, 113.774884, 115.088107, 113.774884
0.714000, 115.088107, 115.088107, 115.088107, 113.774884
0.715000, 113.774884, 116.401330, 116.401330, 113.774884
0.716000, 115.088107, 115.088107, 116.401330, 116.401330
0.717000, 115.088107, 116.401330, 115.088107, 116.401330
0.718000, 115.088107, 115.088107, 113.774884, 115.088107
0.719000, 115.088107, 115.088107, 116.401330, 116.401330
0.720000, 112.461662, 116.401330, 113.774884, 113.774884
0.721000, 113.774884, 113.774884, 116.401330, 115.088107
0.722000, 109.835216, 113.774884, 113.774884, 111.148439
0.723000, 115.088107, 113.774884, 116.401330, 113.774884
0.724000, 109.835216, 115.088107, 115.088107, 112.461662
0.725000, 113.774884, 115.088107, 116.401330, 115.088107
0.726000, 115.088107, 113.774884, 112.461662, 115.088107
0.727000, 115.088107, 115.088107, 116.401330, 116.401330
0.728000, 112.461662, 113.774884, 115.088107, 115.088107
0.729000, 113.774884, 115.088107, 113.774884, 113.774884
0.730000, 113.774884, 113.774884, 113.774884, 115.088107
0.731000, 115.088107, 115.088107, 113.774884, 113.774884
0.732000, 116.401330, 115.088107, 115.088107, 116.401330
0.733000, 115.088107, 116.401330, 113.774884, 113.774884
0.734000, 115.088107, 115.088107, 113.774884, 115.088107
0.735000, 116.401330, 112.461662, 113.774884, 113.774884
0.736000, 115.088107, 115.088107, 116.401330, 116.401330
0.737000, 113.774884, 113.774884, 113.774884, 113.774884
0.738000, 113.774884, 115.088107, 113.774884, 115.088107
0.739000, 113.774884, 115.088107, 116.401330, 115.088107
0.740000, 115.088107, 115.088107, 116.401330, 115.088107
0.741000, 111.148439, 111.148439, 115.088107, 112.461662
0.742000, 115.088107, 115.088107, 113.774884, 115.088107
0.743000, 115.088107, 115.088107, 113.774884, 116.401330
0.744000, 115.088107, 117.714553, 115.088107, 115.088107
0.745000, 113.774884, 115.088107, 113.774884, 116.401330
0.746000, 113.774884, 113.774884, 113.774884, 115.088107
0.747000, 113.774884, 113.774884, 113.774884, 115.088107
0.748000, 113.774884, 112.461662, 116.401330, 116.401330
0.749000, 111.148439, 113.774884, 115.088107, 115.088107
0.750000, 115.088107, 116.401330, 115.088107, 116.401330
0.751000, 116.401330, 113.774884, 113.774884, 113.774884
0.752000, 113.774884, 113.774884, 115.088107, 113.774884
0.753000, 115.088107, 115.088107, 113.774884, 113.774884
0.754000, 109.835216, 113.774884, 115.088107, 113.774884
0.755000, 115.088107, 113.774884, 115.088107, 115.088107
0.756000, 113.774884, 113.774884, 115.088107, 115.088107
0.757000, 113.774884, 115.088107, 116.401330, 113.774884
0.758000, 115.088107, 116.401330, 116.401330, 113.774884
0.759000, 112.461662, 113.774884, 111.148439, 112.461662
0.760000, 112.461662, 112.461662, 115.088107, 116.401330
0.761000, 113.774884, 115.088107, 113.774884, 113.774884
0.762000, 115.088107, 113.774884, 115.088107, 113.774884
0.763000, 116.401330, 113.774884, 113.774884, 113.774884
0.764000, 115.088107, 113.774884, 115.088107, 115.088107
0.765000, 116.401330, 115.088107, 116.401330, 115.088107
0.766000, 115.088107, 115.088107, 112.461662, 115.088107
0.767000, 113.774884, 113.774884, 115.088107, 112.461662
0.768000, 115.088107, 113.774884, 113.774884, 112.461662
0.769000, 112.461662, 116.401330, 112.461662, 115.088107
0.770000, 113.774884, 115.088107, 115.088107, 116.401330
0.771000, 113.774884, 115.088107, 113.774884, 116.401330
0.772000, 115.088107, 115.088107, 113.774884, 112.461662
0.773000, 112.461662, 113.774884, 116.401330, 115.088107
0.774000, 115.088107, 115.088107, 112.461662, 112.461662
0.775000, 113.774884, 115.088107, 115.088107, 115.088107
0.776000, 115.088107, 112.461662, 115.088107, 115.088107
0.777000, 112.461662, 113.774884, 113.774884, 112.461662
0.778000, 113.774884, 113.774884, 113.774884, 113.774884
0.779000, 112.461662, 115.088107, 113.774884, 116.401330
0.780000, 113.774884, 113.774884, 115.088107, 113.774884
0.781000, 112.461662, 115.088107, 115.088107, 113.774884
0.782000, 115.088107, 115.088107, 113.774884, 115.088107
0.783000, 115.088107, 115.088107, 113.774884, 115.088107
0.784000, 112.461662, 115.088107, 115.088107, 115.088107
0.785000, 113.774884, 115.088107, 115.088107, 113.774884
0.786000, 115.088107, 116.401330, 115.088107, 113.774884
0.787000, 113.774884, 116.401330, 115.088107, 115.088107
0.788000, 113.774884, 116.401330, 115.088107, 113.774884
