---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -2088709664
startTask() ---> taskHandle = -2088709664


Sum = 1783293664
time, line0, line1, line2, line3
0.473000, 111.148439, 112.461662, 112.461662, 111.148439
0.474000, 111.148439, 113.774884, 112.461662, 113.774884
0.475000, 109.835216, 112.461662, 109.835216, 109.835216
0.476000, 113.774884, 112.461662, 112.461662, 112.461662
0.477000, 112.461662, 109.835216, 113.774884, 115.088107
0.478000, 112.461662, 113.774884, 112.461662, 113.774884
0.479000, 113.774884, 115.088107, 112.461662, 113.774884
0.480000, 112.461662, 115.088107, 115.088107, 113.774884
0.481000, 113.774884, 113.774884, 115.088107, 112.461662
0.482000, 115.088107, 113.774884, 115.088107, 116.401330
0.483000, 115.088107, 112.461662, 113.774884, 112.461662
0.484000, 113.774884, 115.088107, 112.461662, 112.461662
0.485000, 113.774884, 113.774884, 113.774884, 115.088107
0.486000, 112.461662, 113.774884, 115.088107, 112.461662
0.487000, 113.774884, 113.774884, 113.774884, 111.148439
0.488000, 112.461662, 115.088107, 115.088107, 113.774884
0.489000, 112.461662, 116.401330, 112.461662, 111.148439
0.490000, 111.148439, 112.461662, 113.774884, 113.774884
0.491000, 112.461662, 113.774884, 112.461662, 112.461662
0.492000, 107.208770, 112.461662, 111.148439, 109.835216
0.493000, 111.148439, 111.148439, 111.148439, 113.774884
0.494000, 112.461662, 112.461662, 115.088107, 112.461662
0.495000, 112.461662, 115.088107, 112.461662, 112.461662
0.496000, 112.461662, 113.774884, 112.461662, 115.088107
0.497000, 112.461662, 112.461662, 113.774884, 115.088107
0.498000, 113.774884, 112.461662, 115.088107, 112.461662
0.499000, 112.461662, 115.088107, 111.148439, 112.461662
0.500000, 111.148439, 112.461662, 113.774884, 113.774884
0.501000, 113.774884, 115.088107, 112.461662, 113.774884
0.502000, 111.148439, 112.461662, 113.774884, 113.774884
0.503000, 112.461662, 112.461662, 113.774884, 112.461662
0.504000, 115.088107, 113.774884, 113.774884, 112.461662
0.505000, 111.148439, 111.148439, 109.835216, 109.835216
0.506000, 112.461662, 112.461662, 111.148439, 113.774884
0.507000, 113.774884, 115.088107, 113.774884, 112.461662
0.508000, 113.774884, 115.088107, 116.401330, 111.148439
0.509000, 113.774884, 113.774884, 117.714553, 113.774884
0.510000, 112.461662, 113.774884, 115.088107, 113.774884
0.511000, 111.148439, 115.088107, 111.148439, 112.461662
0.512000, 113.774884, 112.461662, 113.774884, 115.088107
0.513000, 116.401330, 113.774884, 115.088107, 112.461662
0.514000, 112.461662, 113.774884, 112.461662, 113.774884
0.515000, 112.461662, 112.461662, 115.088107, 111.148439
0.516000, 112.461662, 112.461662, 113.774884, 115.088107
0.517000, 113.774884, 115.088107, 115.088107, 115.088107
0.518000, 115.088107, 113.774884, 112.461662, 112.461662
0.519000, 113.774884, 115.088107, 112.461662, 112.461662
0.520000, 112.461662, 115.088107, 115.088107, 113.774884
0.521000, 115.088107, 112.461662, 115.088107, 115.088107
0.522000, 109.835216, 109.835216, 108.521993, 109.835216
0.523000, 112.461662, 112.461662, 113.774884, 112.461662
0.524000, 113.774884, 112.461662, 112.461662, 115.088107
0.525000, 115.088107, 113.774884, 113.774884, 113.774884
0.526000, 113.774884, 113.774884, 112.461662, 113.774884
0.527000, 115.088107, 115.088107, 113.774884, 112.461662
0.528000, 113.774884, 113.774884, 113.774884, 115.088107
0.529000, 115.088107, 111.148439, 112.461662, 111.148439
0.530000, 112.461662, 112.461662, 115.088107, 113.774884
0.531000, 113.774884, 112.461662, 113.774884, 112.461662
0.532000, 112.461662, 112.461662, 112.461662, 115.088107
0.533000, 115.088107, 112.461662, 116.401330, 112.461662
0.534000, 111.148439, 115.088107, 112.461662, 115.088107
0.535000, 115.088107, 115.088107, 112.461662, 112.461662
0.536000, 115.088107, 113.774884, 115.088107, 113.774884
0.537000, 111.148439, 112.461662, 112.461662, 112.461662
0.538000, 112.461662, 112.461662, 112.461662, 115.088107
0.539000, 112.461662, 112.461662, 111.148439, 112.461662
0.540000, 112.461662, 112.461662, 108.521993, 109.835216
0.541000, 113.774884, 113.774884, 115.088107, 112.461662
0.542000, 113.774884, 113.774884, 111.148439, 113.774884
0.543000, 112.461662, 113.774884, 115.088107, 112.461662
0.544000, 112.461662, 109.835216, 115.088107, 109.835216
0.545000, 113.774884, 115.088107, 111.148439, 113.774884
0.546000, 112.461662, 113.774884, 113.774884, 113.774884
0.547000, 109.835216, 112.461662, 113.774884, 115.088107
0.548000, 113.774884, 112.461662, 111.148439, 111.148439
0.549000, 112.461662, 112.461662, 111.148439, 113.774884
0.550000, 111.148439, 109.835216, 112.461662, 112.461662
0.551000, 109.835216, 112.461662, 112.461662, 112.461662
0.552000, 112.461662, 112.461662, 112.461662, 112.461662
0.553000, 112.461662, 112.461662, 113.774884, 113.774884
0.554000, 112.461662, 113.774884, 112.461662, 115.088107
0.555000, 113.774884, 112.461662, 113.774884, 112.461662
0.556000, 112.461662, 112.461662, 111.148439, 113.774884
0.557000, 112.461662, 112.461662, 115.088107, 112.461662
0.558000, 112.461662, 116.401330, 111.148439, 113.774884
0.559000, 111.148439, 112.461662, 112.461662, 115.088107
0.560000, 111.148439, 111.148439, 113.774884, 112.461662
0.561000, 115.088107, 113.774884, 113.774884, 112.461662
0.562000, 112.461662, 111.148439, 112.461662, 112.461662
0.563000, 115.088107, 115.088107, 113.774884, 111.148439
0.564000, 115.088107, 115.088107, 113.774884, 112.461662
0.565000, 112.461662, 111.148439, 111.148439, 112.461662
0.566000, 115.088107, 112.461662, 112.461662, 113.774884
0.567000, 113.774884, 113.774884, 112.461662, 115.088107
0.568000, 113.774884, 113.774884, 113.774884, 115.088107
0.569000, 115.088107, 112.461662, 115.088107, 113.774884
0.570000, 111.148439, 113.774884, 112.461662, 113.774884
0.571000, 112.461662, 112.461662, 112.461662, 115.088107
0.572000, 112.461662, 115.088107, 112.461662, 112.461662
0.573000, 109.835216, 109.835216, 111.148439, 109.835216
0.574000, 112.461662, 112.461662, 113.774884, 113.774884
0.575000, 113.774884, 112.461662, 111.148439, 115.088107
0.576000, 112.461662, 111.148439, 115.088107, 112.461662
0.577000, 113.774884, 111.148439, 111.148439, 113.774884
0.578000, 112.461662, 112.461662, 113.774884, 115.088107
0.579000, 113.774884, 113.774884, 113.774884, 111.148439
0.580000, 116.401330, 113.774884, 111.148439, 112.461662
0.581000, 112.461662, 112.461662, 112.461662, 112.461662
0.582000, 115.088107, 113.774884, 112.461662, 109.835216
0.583000, 113.774884, 112.461662, 113.774884, 112.461662
0.584000, 113.774884, 112.461662, 112.461662, 112.461662
0.585000, 112.461662, 115.088107, 111.148439, 112.461662
0.586000, 111.148439, 113.774884, 113.774884, 112.461662
0.587000, 112.461662, 113.774884, 112.461662, 112.461662
0.588000, 111.148439, 112.461662, 111.148439, 112.461662
0.589000, 113.774884, 111.148439, 112.461662, 112.461662
0.590000, 112.461662, 115.088107, 112.461662, 112.461662
0.591000, 112.461662, 112.461662, 112.461662, 112.461662
0.592000, 111.148439, 113.774884, 111.148439, 111.148439
0.593000, 112.461662, 112.461662, 113.774884, 112.461662
0.594000, 113.774884, 112.461662, 113.774884, 112.461662
0.595000, 115.088107, 115.088107, 113.774884, 111.148439
0.596000, 112.461662, 113.774884, 111.148439, 111.148439
0.597000, 113.774884, 113.774884, 112.461662, 112.461662
0.598000, 113.774884, 115.088107, 112.461662, 113.774884
0.599000, 111.148439, 113.774884, 115.088107, 112.461662
0.600000, 113.774884, 113.774884, 112.461662, 112.461662
0.601000, 113.774884, 112.461662, 113.774884, 113.774884
0.602000, 115.088107, 111.148439, 112.461662, 116.401330
0.603000, 112.461662, 112.461662, 113.774884, 112.461662
0.604000, 109.835216, 111.148439, 112.461662, 113.774884
0.605000, 113.774884, 112.461662, 112.461662, 112.461662
0.606000, 112.461662, 112.461662, 112.461662, 113.774884
0.607000, 113.774884, 113.774884, 112.461662, 112.461662
0.608000, 111.148439, 112.461662, 113.774884, 112.461662
0.609000, 113.774884, 112.461662, 112.461662, 113.774884
0.610000, 112.461662, 112.461662, 115.088107, 112.461662
0.611000, 112.461662, 113.774884, 113.774884, 112.461662
0.612000, 113.774884, 116.401330, 115.088107, 112.461662
0.613000, 111.148439, 112.461662, 111.148439, 113.774884
0.614000, 115.088107, 113.774884, 113.774884, 115.088107
0.615000, 113.774884, 115.088107, 112.461662, 111.148439
0.616000, 113.774884, 113.774884, 115.088107, 116.401330
0.617000, 113.774884, 115.088107, 112.461662, 111.148439
0.618000, 112.461662, 112.461662, 112.461662, 117.714553
0.619000, 115.088107, 113.774884, 112.461662, 112.461662
0.620000, 109.835216, 111.148439, 113.774884, 113.774884
0.621000, 112.461662, 111.148439, 108.521993, 112.461662
0.622000, 112.461662, 112.461662, 112.461662, 112.461662
0.623000, 113.774884, 112.461662, 113.774884, 111.148439
0.624000, 112.461662, 111.148439, 112.461662, 113.774884
0.625000, 112.461662, 113.774884, 111.148439, 109.835216
0.626000, 111.148439, 113.774884, 115.088107, 112.461662
0.627000, 113.774884, 115.088107, 112.461662, 113.774884
0.628000, 112.461662, 113.774884, 113.774884, 112.461662
0.629000, 111.148439, 112.461662, 111.148439, 112.461662
0.630000, 113.774884, 112.461662, 113.774884, 112.461662
0.631000, 113.774884, 112.461662, 112.461662, 113.774884
0.632000, 113.774884, 112.461662, 112.461662, 112.461662
0.633000, 112.461662, 113.774884, 112.461662, 115.088107
0.634000, 112.461662, 115.088107, 112.461662, 113.774884
0.635000, 111.148439, 109.835216, 109.835216, 112.461662
0.636000, 113.774884, 112.461662, 115.088107, 112.461662
0.637000, 112.461662, 109.835216, 112.461662, 112.461662
0.638000, 112.461662, 112.461662, 113.774884, 112.461662
0.639000, 112.461662, 111.148439, 113.774884, 111.148439
0.640000, 113.774884, 113.774884, 113.774884, 112.461662
0.641000, 112.461662, 112.461662, 108.521993, 111.148439
0.642000, 111.148439, 115.088107, 111.148439, 115.088107
0.643000, 111.148439, 112.461662, 115.088107, 112.461662
0.644000, 113.774884, 112.461662, 115.088107, 112.461662
0.645000, 112.461662, 115.088107, 112.461662, 111.148439
0.646000, 113.774884, 112.461662, 115.088107, 113.774884
0.647000, 112.461662, 112.461662, 113.774884, 113.774884
0.648000, 115.088107, 113.774884, 113.774884, 112.461662
0.649000, 112.461662, 112.461662, 116.401330, 112.461662
0.650000, 109.835216, 109.835216, 111.148439, 115.088107
0.651000, 113.774884, 113.774884, 111.148439, 111.148439
0.652000, 112.461662, 113.774884, 112.461662, 113.774884
0.653000, 112.461662, 115.088107, 113.774884, 111.148439
0.654000, 111.148439, 112.461662, 112.461662, 113.774884
0.655000, 113.774884, 112.461662, 112.461662, 112.461662
0.656000, 112.461662, 111.148439, 111.148439, 112.461662
0.657000, 112.461662, 112.461662, 115.088107, 112.461662
0.658000, 112.461662, 111.148439, 112.461662, 112.461662
0.659000, 112.461662, 112.461662, 115.088107, 113.774884
0.660000, 111.148439, 112.461662, 111.148439, 111.148439
0.661000, 111.148439, 113.774884, 112.461662, 115.088107
0.662000, 112.461662, 113.774884, 112.461662, 112.461662
0.663000, 112.461662, 112.461662, 113.774884, 109.835216
0.664000, 113.774884, 111.148439, 112.461662, 113.774884
0.665000, 112.461662, 115.088107, 113.774884, 113.774884
0.666000, 113.774884, 112.461662, 112.461662, 111.148439
0.667000, 112.461662, 111.148439, 112.461662, 115.088107
0.668000, 111.148439, 112.461662, 113.774884, 113.774884
0.669000, 112.461662, 112.461662, 113.774884, 111.148439
0.670000, 109.835216, 111.148439, 113.774884, 113.774884
0.671000, 112.461662, 113.774884, 112.461662, 112.461662
0.672000, 111.148439, 113.774884, 109.835216, 111.148439
0.673000, 112.461662, 112.461662, 113.774884, 112.461662
0.674000, 111.148439, 112.461662, 113.774884, 113.774884
0.675000, 112.461662, 109.835216, 112.461662, 109.835216
0.676000, 113.774884, 113.774884, 113.774884, 113.774884
0.677000, 115.088107, 111.148439, 113.774884, 111.148439
0.678000, 112.461662, 113.774884, 112.461662, 112.461662
0.679000, 115.088107, 111.148439, 111.148439, 112.461662
0.680000, 112.461662, 112.461662, 111.148439, 113.774884
0.681000, 112.461662, 113.774884, 113.774884, 112.461662
0.682000, 112.461662, 113.774884, 112.461662, 112.461662
0.683000, 111.148439, 111.148439, 111.148439, 112.461662
0.684000, 112.461662, 111.148439, 111.148439, 112.461662
0.685000, 115.088107, 112.461662, 115.088107, 113.774884
0.686000, 113.774884, 111.148439, 113.774884, 113.774884
0.687000, 112.461662, 112.461662, 111.148439, 113.774884
0.688000, 112.461662, 113.774884, 113.774884, 113.774884
0.689000, 115.088107, 113.774884, 112.461662, 109.835216
0.690000, 109.835216, 112.461662, 112.461662, 112.461662
0.691000, 109.835216, 112.461662, 111.148439, 113.774884
0.692000, 115.088107, 112.461662, 109.835216, 111.148439
0.693000, 112.461662, 113.774884, 113.774884, 115.088107
0.694000, 112.461662, 112.461662, 113.774884, 113.774884
0.695000, 113.774884, 112.461662, 112.461662, 113.774884
0.696000, 115.088107, 113.774884, 111.148439, 115.088107
0.697000, 112.461662, 112.461662, 113.774884, 115.088107
0.698000, 113.774884, 111.148439, 111.148439, 113.774884
0.699000, 113.774884, 112.461662, 112.461662, 112.461662
0.700000, 113.774884, 113.774884, 113.774884, 115.088107
0.701000, 113.774884, 111.148439, 113.774884, 113.774884
0.702000, 115.088107, 113.774884, 112.461662, 113.774884
0.703000, 113.774884, 111.148439, 115.088107, 115.088107
0.704000, 111.148439, 111.148439, 112.461662, 111.148439
0.705000, 112.461662, 115.088107, 115.088107, 112.461662
0.706000, 108.521993, 109.835216, 109.835216, 111.148439
0.707000, 112.461662, 113.774884, 112.461662, 111.148439
0.708000, 112.461662, 112.461662, 113.774884, 115.088107
0.709000, 112.461662, 112.461662, 112.461662, 112.461662
0.710000, 115.088107, 112.461662, 113.774884, 113.774884
0.711000, 112.461662, 112.461662, 113.774884, 115.088107
0.712000, 111.148439, 115.088107, 116.401330, 113.774884
0.713000, 113.774884, 113.774884, 112.461662, 115.088107
0.714000, 113.774884, 112.461662, 116.401330, 112.461662
0.715000, 112.461662, 115.088107, 113.774884, 112.461662
0.716000, 112.461662, 115.088107, 112.461662, 115.088107
0.717000, 112.461662, 115.088107, 111.148439, 112.461662
0.718000, 109.835216, 109.835216, 111.148439, 112.461662
0.719000, 111.148439, 112.461662, 112.461662, 112.461662
0.720000, 113.774884, 113.774884, 113.774884, 111.148439
0.721000, 113.774884, 115.088107, 113.774884, 115.088107
0.722000, 112.461662, 113.774884, 112.461662, 112.461662
0.723000, 112.461662, 111.148439, 109.835216, 112.461662
0.724000, 112.461662, 112.461662, 113.774884, 113.774884
0.725000, 113.774884, 113.774884, 113.774884, 111.148439
0.726000, 113.774884, 112.461662, 113.774884, 112.461662
0.727000, 112.461662, 113.774884, 115.088107, 111.148439
0.728000, 112.461662, 112.461662, 111.148439, 113.774884
0.729000, 111.148439, 112.461662, 113.774884, 113.774884
0.730000, 113.774884, 115.088107, 111.148439, 112.461662
0.731000, 111.148439, 112.461662, 112.461662, 116.401330
0.732000, 115.088107, 112.461662, 112.461662, 113.774884
0.733000, 115.088107, 112.461662, 116.401330, 112.461662
0.734000, 112.461662, 112.461662, 113.774884, 112.461662
0.735000, 111.148439, 112.461662, 111.148439, 111.148439
0.736000, 112.461662, 111.148439, 112.461662, 111.148439
0.737000, 112.461662, 111.148439, 113.774884, 113.774884
0.738000, 109.835216, 112.461662, 112.461662, 115.088107
0.739000, 112.461662, 112.461662, 113.774884, 112.461662
0.740000, 112.461662, 111.148439, 112.461662, 112.461662
0.741000, 112.461662, 112.461662, 112.461662, 112.461662
0.742000, 112.461662, 111.148439, 113.774884, 113.774884
0.743000, 112.461662, 115.088107, 113.774884, 115.088107
0.744000, 113.774884, 115.088107, 111.148439, 112.461662
0.745000, 112.461662, 113.774884, 112.461662, 113.774884
0.746000, 111.148439, 113.774884, 112.461662, 113.774884
0.747000, 112.461662, 111.148439, 112.461662, 116.401330
0.748000, 113.774884, 113.774884, 112.461662, 113.774884
0.749000, 111.148439, 113.774884, 112.461662, 113.774884
0.750000, 111.148439, 109.835216, 112.461662, 113.774884
0.751000, 111.148439, 115.088107, 113.774884, 115.088107
0.752000, 111.148439, 112.461662, 111.148439, 111.148439
0.753000, 113.774884, 113.774884, 112.461662, 113.774884
0.754000, 111.148439, 112.461662, 112.461662, 115.088107
0.755000, 113.774884, 115.088107, 116.401330, 111.148439
0.756000, 112.461662, 113.774884, 111.148439, 111.148439
0.757000, 112.461662, 112.461662, 112.461662, 113.774884
0.758000, 112.461662, 111.148439, 112.461662, 111.148439
0.759000, 111.148439, 115.088107, 112.461662, 112.461662
0.760000, 112.461662, 112.461662, 113.774884, 113.774884
0.761000, 112.461662, 112.461662, 111.148439, 112.461662
0.762000, 112.461662, 112.461662, 112.461662, 113.774884
0.763000, 112.461662, 112.461662, 112.461662, 112.461662
0.764000, 112.461662, 112.461662, 112.461662, 115.088107
0.765000, 115.088107, 113.774884, 111.148439, 111.148439
0.766000, 111.148439, 112.461662, 112.461662, 112.461662
0.767000, 115.088107, 113.774884, 112.461662, 112.461662
0.768000, 109.835216, 111.148439, 113.774884, 115.088107
0.769000, 112.461662, 115.088107, 112.461662, 112.461662
0.770000, 113.774884, 113.774884, 113.774884, 112.461662
0.771000, 111.148439, 111.148439, 111.148439, 111.148439
0.772000, 113.774884, 115.088107, 113.774884, 111.148439
0.773000, 113.774884, 115.088107, 109.835216, 112.461662
0.774000, 115.088107, 112.461662, 111.148439, 111.148439
0.775000, 111.148439, 115.088107, 112.461662, 111.148439
0.776000, 113.774884, 112.461662, 113.774884, 113.774884
0.777000, 111.148439, 112.461662, 113.774884, 113.774884
0.778000, 112.461662, 115.088107, 115.088107, 112.461662
0.779000, 113.774884, 111.148439, 116.401330, 111.148439
0.780000, 115.088107, 113.774884, 112.461662, 113.774884
0.781000, 111.148439, 112.461662, 112.461662, 113.774884
0.782000, 111.148439, 113.774884, 112.461662, 113.774884
0.783000, 111.148439, 111.148439, 112.461662, 113.774884
0.784000, 113.774884, 111.148439, 112.461662, 113.774884
0.785000, 112.461662, 112.461662, 112.461662, 113.774884
0.786000, 109.835216, 112.461662, 115.088107, 112.461662
0.787000, 113.774884, 112.461662, 113.774884, 112.461662
0.788000, 112.461662, 115.088107, 115.088107, 113.774884
