---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = -1578569248
startTask() ---> taskHandle = -1578569248
time, line0, line1, line2, line3
0.475000, 115.088107, 113.774884, 112.461662, 115.088107
0.476000, 115.088107, 115.088107, 117.714553, 116.401330
0.477000, 115.088107, 116.401330, 115.088107, 115.088107
0.478000, 113.774884, 115.088107, 116.401330, 116.401330
0.479000, 117.714553, 117.714553, 115.088107, 113.774884
0.480000, 112.461662, 115.088107, 112.461662, 116.401330
0.481000, 115.088107, 115.088107, 113.774884, 117.714553
0.482000, 113.774884, 113.774884, 113.774884, 113.774884
0.483000, 115.088107, 112.461662, 115.088107, 117.714553
0.484000, 115.088107, 115.088107, 115.088107, 115.088107
0.485000, 113.774884, 112.461662, 113.774884, 113.774884
0.486000, 112.461662, 112.461662, 111.148439, 111.148439
0.487000, 112.461662, 111.148439, 113.774884, 113.774884
0.488000, 115.088107, 115.088107, 116.401330, 113.774884
0.489000, 113.774884, 116.401330, 115.088107, 116.401330
0.490000, 116.401330, 116.401330, 115.088107, 115.088107
0.491000, 115.088107, 116.401330, 116.401330, 115.088107
0.492000, 115.088107, 112.461662, 115.088107, 117.714553
0.493000, 112.461662, 115.088107, 115.088107, 116.401330
0.494000, 116.401330, 117.714553, 115.088107, 115.088107
0.495000, 115.088107, 115.088107, 116.401330, 115.088107
0.496000, 113.774884, 115.088107, 116.401330, 116.401330
0.497000, 113.774884, 115.088107, 113.774884, 113.774884
0.498000, 115.088107, 116.401330, 117.714553, 115.088107
0.499000, 115.088107, 117.714553, 116.401330, 116.401330
0.500000, 111.148439, 113.774884, 113.774884, 115.088107
0.501000, 111.148439, 113.774884, 113.774884, 116.401330
0.502000, 112.461662, 111.148439, 113.774884, 115.088107
0.503000, 115.088107, 116.401330, 115.088107, 113.774884
0.504000, 112.461662, 113.774884, 113.774884, 115.088107
0.505000, 111.148439, 112.461662, 112.461662, 111.148439
0.506000, 113.774884, 113.774884, 115.088107, 112.461662
0.507000, 117.714553, 116.401330, 116.401330, 116.401330
0.508000, 116.401330, 116.401330, 115.088107, 112.461662
0.509000, 112.461662, 115.088107, 115.088107, 115.088107
0.510000, 116.401330, 117.714553, 116.401330, 115.088107
0.511000, 116.401330, 115.088107, 115.088107, 120.340999
0.512000, 116.401330, 116.401330, 116.401330, 113.774884
0.513000, 113.774884, 115.088107, 113.774884, 113.774884
0.514000, 115.088107, 116.401330, 112.461662, 115.088107
0.515000, 115.088107, 115.088107, 115.088107, 116.401330
0.516000, 113.774884, 116.401330, 115.088107, 115.088107
0.517000, 112.461662, 113.774884, 115.088107, 113.774884
0.518000, 112.461662, 112.461662, 113.774884, 113.774884
0.519000, 113.774884, 112.461662, 113.774884, 115.088107
0.520000, 115.088107, 115.088107, 113.774884, 117.714553
0.521000, 113.774884, 113.774884, 112.461662, 113.774884
0.522000, 115.088107, 115.088107, 115.088107, 115.088107
0.523000, 116.401330, 112.461662, 115.088107, 115.088107
0.524000, 116.401330, 115.088107, 113.774884, 116.401330
0.525000, 115.088107, 113.774884, 115.088107, 113.774884
0.526000, 115.088107, 115.088107, 115.088107, 115.088107
0.527000, 112.461662, 113.774884, 115.088107, 115.088107
0.528000, 115.088107, 115.088107, 115.088107, 116.401330
0.529000, 113.774884, 116.401330, 112.461662, 116.401330
0.530000, 115.088107, 113.774884, 116.401330, 113.774884
0.531000, 113.774884, 115.088107, 115.088107, 115.088107
0.532000, 116.401330, 116.401330, 115.088107, 116.401330
0.533000, 115.088107, 113.774884, 115.088107, 115.088107
0.534000, 113.774884, 109.835216, 116.401330, 113.774884
0.535000, 112.461662, 111.148439, 111.148439, 113.774884
0.536000, 109.835216, 111.148439, 112.461662, 112.461662
0.537000, 111.148439, 112.461662, 112.461662, 115.088107
0.538000, 111.148439, 112.461662, 112.461662, 115.088107
0.539000, 115.088107, 115.088107, 115.088107, 116.401330
0.540000, 116.401330, 115.088107, 115.088107, 115.088107
0.541000, 115.088107, 113.774884, 113.774884, 115.088107
0.542000, 115.088107, 116.401330, 113.774884, 115.088107
0.543000, 113.774884, 115.088107, 116.401330, 113.774884
0.544000, 113.774884, 116.401330, 115.088107, 115.088107
0.545000, 116.401330, 115.088107, 113.774884, 115.088107
0.546000, 115.088107, 115.088107, 115.088107, 112.461662
0.547000, 113.774884, 112.461662, 113.774884, 117.714553
0.548000, 115.088107, 116.401330, 116.401330, 113.774884
0.549000, 113.774884, 115.088107, 113.774884, 115.088107
0.550000, 116.401330, 113.774884, 115.088107, 115.088107
0.551000, 113.774884, 113.774884, 113.774884, 115.088107
0.552000, 113.774884, 113.774884, 115.088107, 113.774884
0.553000, 113.774884, 116.401330, 115.088107, 116.401330
0.554000, 113.774884, 113.774884, 111.148439, 115.088107
0.555000, 112.461662, 113.774884, 115.088107, 115.088107
0.556000, 113.774884, 113.774884, 116.401330, 113.774884
0.557000, 116.401330, 115.088107, 115.088107, 116.401330
0.558000, 115.088107, 116.401330, 115.088107, 116.401330
0.559000, 115.088107, 115.088107, 115.088107, 117.714553
0.560000, 115.088107, 115.088107, 115.088107, 113.774884
0.561000, 115.088107, 113.774884, 115.088107, 113.774884
0.562000, 116.401330, 115.088107, 116.401330, 116.401330
0.563000, 113.774884, 115.088107, 115.088107, 115.088107
0.564000, 115.088107, 116.401330, 115.088107, 113.774884
0.565000, 113.774884, 116.401330, 115.088107, 113.774884
0.566000, 116.401330, 116.401330, 116.401330, 115.088107
0.567000, 113.774884, 115.088107, 113.774884, 112.461662
0.568000, 112.461662, 111.148439, 113.774884, 115.088107
0.569000, 111.148439, 112.461662, 112.461662, 111.148439
0.570000, 113.774884, 113.774884, 113.774884, 115.088107
0.571000, 112.461662, 113.774884, 113.774884, 115.088107
0.572000, 111.148439, 113.774884, 113.774884, 113.774884
0.573000, 113.774884, 113.774884, 113.774884, 111.148439
0.574000, 113.774884, 116.401330, 113.774884, 116.401330
0.575000, 115.088107, 115.088107, 115.088107, 115.088107
0.576000, 115.088107, 113.774884, 113.774884, 115.088107
0.577000, 115.088107, 113.774884, 115.088107, 115.088107
0.578000, 113.774884, 115.088107, 116.401330, 116.401330
0.579000, 116.401330, 115.088107, 116.401330, 115.088107
0.580000, 116.401330, 115.088107, 115.088107, 115.088107
0.581000, 113.774884, 113.774884, 115.088107, 116.401330
0.582000, 113.774884, 115.088107, 116.401330, 113.774884
0.583000, 113.774884, 113.774884, 113.774884, 116.401330
0.584000, 113.774884, 111.148439, 113.774884, 112.461662
0.585000, 109.835216, 112.461662, 113.774884, 112.461662
0.586000, 112.461662, 112.461662, 113.774884, 113.774884
0.587000, 112.461662, 112.461662, 112.461662, 115.088107
0.588000, 113.774884, 112.461662, 116.401330, 115.088107
0.589000, 113.774884, 116.401330, 116.401330, 115.088107
0.590000, 113.774884, 113.774884, 113.774884, 117.714553
0.591000, 115.088107, 113.774884, 115.088107, 117.714553
0.592000, 113.774884, 115.088107, 116.401330, 115.088107
0.593000, 115.088107, 113.774884, 115.088107, 113.774884
0.594000, 115.088107, 116.401330, 115.088107, 113.774884
0.595000, 115.088107, 113.774884, 113.774884, 113.774884
0.596000, 113.774884, 116.401330, 112.461662, 115.088107
0.597000, 115.088107, 115.088107, 115.088107, 115.088107
0.598000, 115.088107, 115.088107, 117.714553, 115.088107
0.599000, 113.774884, 115.088107, 112.461662, 113.774884
0.600000, 112.461662, 113.774884, 113.774884, 112.461662
0.601000, 112.461662, 112.461662, 115.088107, 113.774884
0.602000, 115.088107, 112.461662, 111.148439, 111.148439
0.603000, 115.088107, 116.401330, 115.088107, 115.088107
0.604000, 115.088107, 113.774884, 115.088107, 115.088107
0.605000, 115.088107, 113.774884, 115.088107, 115.088107
0.606000, 117.714553, 115.088107, 116.401330, 116.401330
0.607000, 113.774884, 116.401330, 115.088107, 115.088107
0.608000, 116.401330, 115.088107, 115.088107, 115.088107
0.609000, 111.148439, 113.774884, 115.088107, 113.774884
0.610000, 115.088107, 116.401330, 115.088107, 115.088107
0.611000, 113.774884, 115.088107, 112.461662, 115.088107
0.612000, 116.401330, 113.774884, 115.088107, 113.774884
0.613000, 113.774884, 116.401330, 112.461662, 113.774884
0.614000, 113.774884, 115.088107, 116.401330, 113.774884
0.615000, 115.088107, 115.088107, 113.774884, 112.461662
0.616000, 115.088107, 113.774884, 112.461662, 116.401330
0.617000, 115.088107, 112.461662, 112.461662, 113.774884
0.618000, 111.148439, 111.148439, 112.461662, 113.774884
0.619000, 113.774884, 112.461662, 113.774884, 113.774884
0.620000, 112.461662, 116.401330, 113.774884, 113.774884
0.621000, 115.088107, 112.461662, 112.461662, 113.774884
0.622000, 112.461662, 115.088107, 115.088107, 113.774884
0.623000, 112.461662, 113.774884, 111.148439, 112.461662
0.624000, 116.401330, 115.088107, 116.401330, 116.401330
0.625000, 113.774884, 113.774884, 113.774884, 113.774884
0.626000, 115.088107, 113.774884, 115.088107, 113.774884
0.627000, 116.401330, 115.088107, 115.088107, 113.774884
0.628000, 113.774884, 115.088107, 112.461662, 115.088107
0.629000, 116.401330, 115.088107, 115.088107, 115.088107
0.630000, 115.088107, 113.774884, 113.774884, 113.774884
0.631000, 112.461662, 113.774884, 115.088107, 113.774884
0.632000, 112.461662, 112.461662, 116.401330, 116.401330
0.633000, 111.148439, 112.461662, 111.148439, 113.774884
0.634000, 113.774884, 112.461662, 112.461662, 111.148439
0.635000, 113.774884, 112.461662, 112.461662, 112.461662
0.636000, 112.461662, 111.148439, 112.461662, 111.148439
0.637000, 111.148439, 112.461662, 113.774884, 112.461662
0.638000, 116.401330, 112.461662, 115.088107, 115.088107
0.639000, 113.774884, 113.774884, 113.774884, 116.401330
0.640000, 119.027776, 115.088107, 115.088107, 115.088107
0.641000, 115.088107, 113.774884, 115.088107, 112.461662
0.642000, 113.774884, 113.774884, 115.088107, 113.774884
0.643000, 113.774884, 112.461662, 113.774884, 113.774884
0.644000, 116.401330, 115.088107, 115.088107, 115.088107
0.645000, 115.088107, 115.088107, 113.774884, 117.714553
0.646000, 112.461662, 113.774884, 115.088107, 115.088107
0.647000, 113.774884, 113.774884, 115.088107, 115.088107
0.648000, 115.088107, 112.461662, 113.774884, 113.774884
0.649000, 109.835216, 111.148439, 113.774884, 115.088107
0.650000, 111.148439, 112.461662, 113.774884, 113.774884
0.651000, 112.461662, 111.148439, 113.774884, 112.461662
0.652000, 112.461662, 112.461662, 112.461662, 115.088107
0.653000, 115.088107, 115.088107, 113.774884, 115.088107
0.654000, 116.401330, 113.774884, 115.088107, 115.088107
0.655000, 115.088107, 115.088107, 115.088107, 112.461662
0.656000, 115.088107, 116.401330, 115.088107, 116.401330
0.657000, 113.774884, 113.774884, 112.461662, 116.401330
0.658000, 115.088107, 115.088107, 115.088107, 113.774884
0.659000, 115.088107, 115.088107, 116.401330, 115.088107
0.660000, 112.461662, 115.088107, 116.401330, 115.088107
0.661000, 112.461662, 113.774884, 115.088107, 116.401330
0.662000, 115.088107, 113.774884, 116.401330, 117.714553
0.663000, 112.461662, 115.088107, 116.401330, 113.774884
0.664000, 115.088107, 113.774884, 116.401330, 115.088107
0.665000, 116.401330, 115.088107, 116.401330, 116.401330
0.666000, 112.461662, 113.774884, 112.461662, 113.774884
0.667000, 112.461662, 113.774884, 109.835216, 111.148439
0.668000, 109.835216, 112.461662, 112.461662, 113.774884
0.669000, 115.088107, 113.774884, 115.088107, 115.088107
0.670000, 112.461662, 115.088107, 113.774884, 115.088107
0.671000, 115.088107, 115.088107, 115.088107, 115.088107
0.672000, 116.401330, 113.774884, 115.088107, 115.088107
0.673000, 113.774884, 115.088107, 115.088107, 116.401330
0.674000, 116.401330, 113.774884, 113.774884, 112.461662
0.675000, 113.774884, 112.461662, 117.714553, 115.088107
0.676000, 112.461662, 113.774884, 115.088107, 113.774884
0.677000, 113.774884, 113.774884, 113.774884, 116.401330
0.678000, 115.088107, 116.401330, 117.714553, 115.088107
0.679000, 115.088107, 112.461662, 115.088107, 112.461662
0.680000, 111.148439, 113.774884, 113.774884, 116.401330
0.681000, 115.088107, 112.461662, 112.461662, 115.088107
0.682000, 111.148439, 112.461662, 112.461662, 112.461662
0.683000, 111.148439, 109.835216, 112.461662, 112.461662
0.684000, 115.088107, 115.088107, 115.088107, 112.461662
0.685000, 115.088107, 115.088107, 112.461662, 116.401330
0.686000, 113.774884, 115.088107, 116.401330, 116.401330
0.687000, 113.774884, 115.088107, 116.401330, 115.088107
0.688000, 113.774884, 116.401330, 115.088107, 113.774884
0.689000, 115.088107, 112.461662, 113.774884, 112.461662
0.690000, 115.088107, 115.088107, 115.088107, 117.714553
0.691000, 115.088107, 112.461662, 115.088107, 113.774884
0.692000, 113.774884, 115.088107, 113.774884, 111.148439
0.693000, 113.774884, 116.401330, 115.088107, 115.088107
0.694000, 112.461662, 113.774884, 113.774884, 115.088107
0.695000, 113.774884, 113.774884, 113.774884, 113.774884
0.696000, 112.461662, 112.461662, 113.774884, 115.088107
0.697000, 111.148439, 112.461662, 113.774884, 113.774884
0.698000, 115.088107, 113.774884, 115.088107, 113.774884
0.699000, 111.148439, 111.148439, 112.461662, 112.461662
0.700000, 109.835216, 112.461662, 112.461662, 112.461662
0.701000, 116.401330, 115.088107, 115.088107, 112.461662
0.702000, 115.088107, 113.774884, 112.461662, 113.774884
0.703000, 115.088107, 113.774884, 112.461662, 115.088107
0.704000, 115.088107, 116.401330, 115.088107, 113.774884
0.705000, 115.088107, 115.088107, 113.774884, 113.774884
0.706000, 115.088107, 115.088107, 112.461662, 115.088107
0.707000, 115.088107, 115.088107, 113.774884, 112.461662
0.708000, 116.401330, 115.088107, 115.088107, 115.088107
0.709000, 115.088107, 115.088107, 115.088107, 115.088107
0.710000, 113.774884, 115.088107, 115.088107, 113.774884
0.711000, 115.088107, 115.088107, 115.088107, 112.461662
0.712000, 113.774884, 115.088107, 116.401330, 115.088107
0.713000, 112.461662, 112.461662, 112.461662, 116.401330
0.714000, 112.461662, 112.461662, 112.461662, 112.461662
0.715000, 112.461662, 109.835216, 113.774884, 112.461662
0.716000, 112.461662, 112.461662, 111.148439, 113.774884
0.717000, 113.774884, 116.401330, 116.401330, 115.088107
0.718000, 113.774884, 112.461662, 113.774884, 112.461662
0.719000, 112.461662, 113.774884, 113.774884, 116.401330
0.720000, 112.461662, 115.088107, 115.088107, 116.401330
0.721000, 112.461662, 117.714553, 113.774884, 116.401330
0.722000, 113.774884, 116.401330, 115.088107, 113.774884
0.723000, 113.774884, 113.774884, 113.774884, 116.401330
0.724000, 113.774884, 115.088107, 115.088107, 115.088107
0.725000, 112.461662, 112.461662, 115.088107, 116.401330
0.726000, 113.774884, 115.088107, 113.774884, 115.088107
0.727000, 113.774884, 117.714553, 115.088107, 115.088107
0.728000, 115.088107, 113.774884, 116.401330, 116.401330
0.729000, 112.461662, 113.774884, 113.774884, 115.088107
0.730000, 113.774884, 112.461662, 112.461662, 116.401330
0.731000, 112.461662, 112.461662, 115.088107, 112.461662
0.732000, 112.461662, 113.774884, 112.461662, 112.461662
0.733000, 112.461662, 111.148439, 113.774884, 116.401330
0.734000, 113.774884, 115.088107, 116.401330, 115.088107
0.735000, 115.088107, 113.774884, 113.774884, 115.088107
0.736000, 115.088107, 116.401330, 115.088107, 113.774884
0.737000, 115.088107, 113.774884, 115.088107, 115.088107
0.738000, 116.401330, 115.088107, 115.088107, 115.088107
0.739000, 113.774884, 115.088107, 113.774884, 113.774884
0.740000, 113.774884, 115.088107, 113.774884, 115.088107
0.741000, 115.088107, 115.088107, 113.774884, 115.088107
0.742000, 116.401330, 115.088107, 112.461662, 113.774884
0.743000, 113.774884, 115.088107, 113.774884, 115.088107
0.744000, 111.148439, 113.774884, 116.401330, 115.088107
0.745000, 112.461662, 113.774884, 115.088107, 113.774884
0.746000, 111.148439, 111.148439, 112.461662, 115.088107
0.747000, 111.148439, 112.461662, 115.088107, 112.461662
0.748000, 113.774884, 113.774884, 113.774884, 115.088107
0.749000, 112.461662, 113.774884, 113.774884, 112.461662
0.750000, 115.088107, 113.774884, 116.401330, 113.774884
0.751000, 113.774884, 112.461662, 116.401330, 115.088107
0.752000, 112.461662, 115.088107, 115.088107, 115.088107
0.753000, 115.088107, 115.088107, 113.774884, 115.088107
0.754000, 113.774884, 113.774884, 115.088107, 113.774884
0.755000, 112.461662, 113.774884, 113.774884, 115.088107
0.756000, 115.088107, 115.088107, 115.088107, 116.401330
0.757000, 113.774884, 115.088107, 113.774884, 116.401330
0.758000, 115.088107, 115.088107, 116.401330, 115.088107
0.759000, 112.461662, 113.774884, 116.401330, 113.774884
0.760000, 115.088107, 115.088107, 115.088107, 113.774884
0.761000, 115.088107, 116.401330, 115.088107, 115.088107
0.762000, 113.774884, 112.461662, 111.148439, 113.774884
0.763000, 112.461662, 112.461662, 115.088107, 112.461662
0.764000, 115.088107, 115.088107, 113.774884, 115.088107
0.765000, 113.774884, 115.088107, 116.401330, 115.088107
0.766000, 109.835216, 115.088107, 113.774884, 113.774884
0.767000, 112.461662, 116.401330, 116.401330, 113.774884
0.768000, 113.774884, 113.774884, 116.401330, 112.461662
0.769000, 115.088107, 115.088107, 113.774884, 116.401330
0.770000, 115.088107, 115.088107, 113.774884, 115.088107
0.771000, 112.461662, 112.461662, 113.774884, 113.774884
0.772000, 113.774884, 116.401330, 115.088107, 116.401330
0.773000, 112.461662, 116.401330, 113.774884, 115.088107
0.774000, 113.774884, 112.461662, 115.088107, 116.401330
0.775000, 111.148439, 115.088107, 115.088107, 115.088107
0.776000, 112.461662, 115.088107, 115.088107, 113.774884
0.777000, 112.461662, 115.088107, 115.088107, 115.088107
0.778000, 115.088107, 112.461662, 115.088107, 115.088107
0.779000, 112.461662, 111.148439, 112.461662, 115.088107
0.780000, 109.835216, 112.461662, 112.461662, 112.461662
0.781000, 111.148439, 115.088107, 112.461662, 112.461662
0.782000, 111.148439, 112.461662, 112.461662, 113.774884
0.783000, 115.088107, 113.774884, 116.401330, 115.088107
0.784000, 112.461662, 115.088107, 115.088107, 113.774884
0.785000, 112.461662, 113.774884, 112.461662, 113.774884
0.786000, 113.774884, 115.088107, 113.774884, 113.774884
0.787000, 113.774884, 113.774884, 113.774884, 112.461662
0.788000, 115.088107, 112.461662, 112.461662, 113.774884
