time, line0, line1, line2, line3
9.209000, 116.608941, 115.295718, 115.295718, 115.295718
9.210000, 117.922163, 116.608941, 120.548608, 113.982496
9.211000, 119.235385, 117.922163, 115.295718, 115.295718
9.212000, 119.235385, 115.295718, 115.295718, 116.608941
9.213000, 116.608941, 117.922163, 117.922163, 117.922163
9.214000, 117.922163, 117.922163, 116.608941, 115.295718
9.215000, 116.608941, 116.608941, 116.608941, 119.235385
9.216000, 117.922163, 116.608941, 116.608941, 116.608941
9.217000, 116.608941, 115.295718, 115.295718, 113.982496
9.218000, 113.982496, 117.922163, 117.922163, 113.982496
9.219000, 116.608941, 116.608941, 117.922163, 117.922163
9.220000, 116.608941, 116.608941, 115.295718, 117.922163
9.221000, 115.295718, 117.922163, 117.922163, 113.982496
9.222000, 117.922163, 116.608941, 116.608941, 115.295718
9.223000, 112.669273, 115.295718, 113.982496, 116.608941
9.224000, 117.922163, 113.982496, 115.295718, 116.608941
9.225000, 116.608941, 115.295718, 117.922163, 116.608941
9.226000, 116.608941, 116.608941, 116.608941, 120.548608
9.227000, 116.608941, 116.608941, 115.295718, 115.295718
9.228000, 115.295718, 115.295718, 117.922163, 117.922163
9.229000, 116.608941, 116.608941, 117.922163, 115.295718
9.230000, 115.295718, 116.608941, 117.922163, 116.608941
9.231000, 116.608941, 116.608941, 119.235385, 116.608941
9.232000, 116.608941, 115.295718, 116.608941, 116.608941
9.233000, 117.922163, 116.608941, 117.922163, 116.608941
9.234000, 116.608941, 115.295718, 115.295718, 116.608941
9.235000, 116.608941, 116.608941, 117.922163, 117.922163
9.236000, 116.608941, 117.922163, 115.295718, 115.295718
9.237000, 115.295718, 117.922163, 116.608941, 117.922163
9.238000, 116.608941, 115.295718, 115.295718, 117.922163
9.239000, 115.295718, 115.295718, 115.295718, 119.235385
9.240000, 116.608941, 115.295718, 116.608941, 116.608941
9.241000, 117.922163, 116.608941, 115.295718, 119.235385
9.242000, 115.295718, 116.608941, 117.922163, 115.295718
9.243000, 113.982496, 117.922163, 119.235385, 117.922163
9.244000, 115.295718, 116.608941, 116.608941, 116.608941
9.245000, 113.982496, 116.608941, 116.608941, 116.608941
9.246000, 115.295718, 116.608941, 115.295718, 115.295718
9.247000, 116.608941, 116.608941, 117.922163, 116.608941
9.248000, 116.608941, 116.608941, 115.295718, 117.922163
9.249000, 116.608941, 115.295718, 117.922163, 117.922163
9.250000, 116.608941, 116.608941, 116.608941, 119.235385
9.251000, 117.922163, 117.922163, 115.295718, 116.608941
9.252000, 116.608941, 117.922163, 116.608941, 117.922163
9.253000, 116.608941, 116.608941, 115.295718, 116.608941
9.254000, 116.608941, 115.295718, 117.922163, 116.608941
9.255000, 117.922163, 116.608941, 116.608941, 117.922163
9.256000, 116.608941, 116.608941, 116.608941, 115.295718
9.257000, 116.608941, 116.608941, 116.608941, 117.922163
9.258000, 116.608941, 116.608941, 116.608941, 117.922163
9.259000, 116.608941, 116.608941, 115.295718, 115.295718
9.260000, 116.608941, 117.922163, 116.608941, 117.922163
9.261000, 115.295718, 115.295718, 116.608941, 117.922163
9.262000, 116.608941, 113.982496, 115.295718, 113.982496
9.263000, 115.295718, 119.235385, 115.295718, 116.608941
9.264000, 117.922163, 116.608941, 117.922163, 119.235385
9.265000, 115.295718, 116.608941, 116.608941, 115.295718
9.266000, 117.922163, 113.982496, 116.608941, 113.982496
9.267000, 116.608941, 116.608941, 115.295718, 116.608941
9.268000, 115.295718, 117.922163, 116.608941, 117.922163
9.269000, 117.922163, 117.922163, 115.295718, 115.295718
9.270000, 116.608941, 115.295718, 116.608941, 115.295718
9.271000, 116.608941, 115.295718, 117.922163, 117.922163
9.272000, 115.295718, 116.608941, 119.235385, 117.922163
9.273000, 116.608941, 116.608941, 115.295718, 116.608941
9.274000, 117.922163, 117.922163, 116.608941, 115.295718
9.275000, 113.982496, 115.295718, 116.608941, 116.608941
9.276000, 115.295718, 116.608941, 117.922163, 117.922163
9.277000, 116.608941, 117.922163, 115.295718, 115.295718
9.278000, 116.608941, 116.608941, 117.922163, 116.608941
9.279000, 117.922163, 116.608941, 116.608941, 116.608941
9.280000, 116.608941, 117.922163, 115.295718, 115.295718
9.281000, 116.608941, 117.922163, 116.608941, 117.922163
9.282000, 116.608941, 116.608941, 116.608941, 116.608941
9.283000, 113.982496, 115.295718, 115.295718, 115.295718
9.284000, 116.608941, 115.295718, 116.608941, 117.922163
9.285000, 115.295718, 115.295718, 117.922163, 117.922163
9.286000, 116.608941, 115.295718, 116.608941, 115.295718
9.287000, 117.922163, 119.235385, 113.982496, 115.295718
9.288000, 117.922163, 119.235385, 115.295718, 116.608941
9.289000, 116.608941, 116.608941, 116.608941, 116.608941
9.290000, 117.922163, 117.922163, 117.922163, 116.608941
9.291000, 116.608941, 115.295718, 116.608941, 116.608941
9.292000, 116.608941, 115.295718, 119.235385, 117.922163
9.293000, 113.982496, 116.608941, 117.922163, 117.922163
9.294000, 116.608941, 116.608941, 116.608941, 117.922163
9.295000, 117.922163, 117.922163, 117.922163, 120.548608
9.296000, 117.922163, 116.608941, 119.235385, 116.608941
9.297000, 115.295718, 117.922163, 120.548608, 119.235385
9.298000, 116.608941, 115.295718, 116.608941, 117.922163
9.299000, 117.922163, 115.295718, 115.295718, 117.922163
9.300000, 119.235385, 117.922163, 119.235385, 116.608941
9.301000, 115.295718, 116.608941, 116.608941, 115.295718
9.302000, 116.608941, 116.608941, 116.608941, 117.922163
9.303000, 116.608941, 115.295718, 117.922163, 115.295718
9.304000, 117.922163, 116.608941, 120.548608, 120.548608
9.305000, 117.922163, 115.295718, 117.922163, 117.922163
9.306000, 116.608941, 117.922163, 115.295718, 115.295718
9.307000, 116.608941, 116.608941, 115.295718, 115.295718
9.308000, 116.608941, 112.669273, 115.295718, 116.608941
9.309000, 116.608941, 117.922163, 115.295718, 116.608941
9.310000, 115.295718, 120.548608, 119.235385, 117.922163
9.311000, 116.608941, 116.608941, 116.608941, 115.295718
9.312000, 119.235385, 117.922163, 117.922163, 117.922163
9.313000, 116.608941, 113.982496, 117.922163, 117.922163
9.314000, 116.608941, 116.608941, 117.922163, 116.608941
9.315000, 116.608941, 117.922163, 115.295718, 119.235385
9.316000, 116.608941, 115.295718, 116.608941, 116.608941
9.317000, 116.608941, 116.608941, 115.295718, 117.922163
9.318000, 117.922163, 116.608941, 117.922163, 116.608941
9.319000, 117.922163, 120.548608, 115.295718, 116.608941
9.320000, 116.608941, 116.608941, 116.608941, 116.608941
9.321000, 115.295718, 116.608941, 117.922163, 116.608941
9.322000, 116.608941, 115.295718, 115.295718, 115.295718
9.323000, 115.295718, 117.922163, 119.235385, 116.608941
9.324000, 119.235385, 117.922163, 116.608941, 117.922163
9.325000, 115.295718, 115.295718, 115.295718, 116.608941
9.326000, 113.982496, 116.608941, 117.922163, 120.548608
9.327000, 117.922163, 117.922163, 115.295718, 115.295718
9.328000, 116.608941, 116.608941, 115.295718, 119.235385
9.329000, 115.295718, 117.922163, 117.922163, 116.608941
9.330000, 116.608941, 120.548608, 119.235385, 113.982496
9.331000, 117.922163, 117.922163, 116.608941, 117.922163
9.332000, 116.608941, 116.608941, 117.922163, 115.295718
9.333000, 119.235385, 117.922163, 115.295718, 116.608941
9.334000, 115.295718, 115.295718, 119.235385, 119.235385
9.335000, 113.982496, 116.608941, 116.608941, 115.295718
9.336000, 116.608941, 117.922163, 115.295718, 116.608941
9.337000, 115.295718, 115.295718, 117.922163, 116.608941
9.338000, 115.295718, 119.235385, 115.295718, 115.295718
9.339000, 117.922163, 116.608941, 115.295718, 120.548608
9.340000, 115.295718, 116.608941, 117.922163, 117.922163
9.341000, 116.608941, 115.295718, 116.608941, 117.922163
9.342000, 116.608941, 116.608941, 116.608941, 116.608941
9.343000, 115.295718, 115.295718, 116.608941, 115.295718
9.344000, 116.608941, 119.235385, 116.608941, 115.295718
9.345000, 116.608941, 116.608941, 115.295718, 117.922163
9.346000, 116.608941, 113.982496, 117.922163, 116.608941
9.347000, 112.669273, 116.608941, 117.922163, 116.608941
9.348000, 117.922163, 117.922163, 117.922163, 116.608941
9.349000, 116.608941, 119.235385, 115.295718, 116.608941
9.350000, 116.608941, 113.982496, 115.295718, 117.922163
9.351000, 117.922163, 116.608941, 115.295718, 116.608941
9.352000, 116.608941, 117.922163, 117.922163, 116.608941
9.353000, 116.608941, 115.295718, 115.295718, 117.922163
9.354000, 117.922163, 119.235385, 116.608941, 117.922163
9.355000, 117.922163, 115.295718, 116.608941, 117.922163
9.356000, 115.295718, 119.235385, 115.295718, 116.608941
9.357000, 116.608941, 117.922163, 115.295718, 116.608941
9.358000, 116.608941, 116.608941, 117.922163, 117.922163
9.359000, 117.922163, 116.608941, 117.922163, 116.608941
9.360000, 116.608941, 117.922163, 116.608941, 116.608941
9.361000, 116.608941, 117.922163, 115.295718, 116.608941
9.362000, 115.295718, 115.295718, 115.295718, 116.608941
9.363000, 117.922163, 116.608941, 116.608941, 116.608941
9.364000, 116.608941, 117.922163, 115.295718, 115.295718
9.365000, 117.922163, 113.982496, 115.295718, 117.922163
9.366000, 116.608941, 115.295718, 119.235385, 116.608941
9.367000, 116.608941, 116.608941, 115.295718, 115.295718
9.368000, 116.608941, 116.608941, 116.608941, 115.295718
9.369000, 115.295718, 116.608941, 116.608941, 115.295718
9.370000, 115.295718, 117.922163, 115.295718, 117.922163
9.371000, 115.295718, 116.608941, 116.608941, 119.235385
9.372000, 116.608941, 117.922163, 117.922163, 116.608941
9.373000, 116.608941, 113.982496, 117.922163, 115.295718
9.374000, 115.295718, 117.922163, 116.608941, 117.922163
9.375000, 117.922163, 116.608941, 117.922163, 116.608941
9.376000, 117.922163, 117.922163, 115.295718, 116.608941
9.377000, 115.295718, 117.922163, 115.295718, 117.922163
9.378000, 120.548608, 117.922163, 115.295718, 117.922163
9.379000, 116.608941, 116.608941, 119.235385, 116.608941
9.380000, 117.922163, 115.295718, 116.608941, 116.608941
9.381000, 115.295718, 117.922163, 117.922163, 116.608941
9.382000, 115.295718, 116.608941, 117.922163, 115.295718
9.383000, 113.982496, 116.608941, 115.295718, 116.608941
9.384000, 117.922163, 115.295718, 116.608941, 115.295718
9.385000, 117.922163, 119.235385, 117.922163, 116.608941
9.386000, 116.608941, 116.608941, 115.295718, 117.922163
9.387000, 116.608941, 116.608941, 115.295718, 117.922163
9.388000, 116.608941, 113.982496, 115.295718, 115.295718
9.389000, 116.608941, 117.922163, 117.922163, 119.235385
9.390000, 115.295718, 117.922163, 116.608941, 116.608941
9.391000, 116.608941, 116.608941, 117.922163, 117.922163
9.392000, 117.922163, 116.608941, 119.235385, 117.922163
9.393000, 116.608941, 117.922163, 115.295718, 115.295718
9.394000, 116.608941, 116.608941, 116.608941, 119.235385
9.395000, 116.608941, 115.295718, 116.608941, 116.608941
9.396000, 117.922163, 117.922163, 116.608941, 115.295718
9.397000, 115.295718, 115.295718, 116.608941, 116.608941
9.398000, 116.608941, 119.235385, 117.922163, 113.982496
9.399000, 116.608941, 112.669273, 116.608941, 115.295718
9.400000, 116.608941, 116.608941, 115.295718, 117.922163
9.401000, 116.608941, 117.922163, 117.922163, 116.608941
9.402000, 116.608941, 115.295718, 116.608941, 117.922163
9.403000, 116.608941, 115.295718, 119.235385, 115.295718
9.404000, 115.295718, 115.295718, 115.295718, 119.235385
9.405000, 115.295718, 116.608941, 117.922163, 116.608941
9.406000, 116.608941, 115.295718, 119.235385, 116.608941
9.407000, 116.608941, 115.295718, 116.608941, 120.548608
9.408000, 117.922163, 117.922163, 119.235385, 117.922163
9.409000, 116.608941, 117.922163, 117.922163, 116.608941
9.410000, 116.608941, 116.608941, 117.922163, 116.608941
9.411000, 115.295718, 117.922163, 117.922163, 116.608941
9.412000, 116.608941, 117.922163, 116.608941, 117.922163
9.413000, 119.235385, 116.608941, 116.608941, 116.608941
9.414000, 117.922163, 117.922163, 115.295718, 116.608941
9.415000, 117.922163, 116.608941, 117.922163, 119.235385
9.416000, 116.608941, 115.295718, 116.608941, 117.922163
9.417000, 117.922163, 117.922163, 120.548608, 116.608941
9.418000, 116.608941, 116.608941, 115.295718, 115.295718
9.419000, 115.295718, 116.608941, 117.922163, 116.608941
9.420000, 115.295718, 116.608941, 116.608941, 116.608941
9.421000, 115.295718, 115.295718, 116.608941, 115.295718
9.422000, 117.922163, 116.608941, 115.295718, 116.608941
9.423000, 116.608941, 115.295718, 116.608941, 119.235385
9.424000, 116.608941, 117.922163, 117.922163, 116.608941
9.425000, 113.982496, 115.295718, 115.295718, 116.608941
9.426000, 116.608941, 116.608941, 115.295718, 117.922163
9.427000, 115.295718, 115.295718, 113.982496, 116.608941
9.428000, 112.669273, 113.982496, 115.295718, 115.295718
9.429000, 116.608941, 117.922163, 119.235385, 116.608941
9.430000, 116.608941, 116.608941, 116.608941, 117.922163
9.431000, 116.608941, 115.295718, 116.608941, 113.982496
9.432000, 117.922163, 115.295718, 116.608941, 115.295718
9.433000, 115.295718, 115.295718, 116.608941, 116.608941
9.434000, 116.608941, 116.608941, 116.608941, 116.608941
9.435000, 115.295718, 116.608941, 115.295718, 119.235385
9.436000, 116.608941, 115.295718, 116.608941, 116.608941
9.437000, 120.548608, 117.922163, 115.295718, 117.922163
9.438000, 119.235385, 116.608941, 115.295718, 116.608941
9.439000, 117.922163, 115.295718, 116.608941, 117.922163
9.440000, 116.608941, 117.922163, 116.608941, 119.235385
9.441000, 116.608941, 117.922163, 120.548608, 117.922163
9.442000, 116.608941, 117.922163, 116.608941, 115.295718
9.443000, 115.295718, 117.922163, 113.982496, 119.235385
9.444000, 115.295718, 116.608941, 116.608941, 115.295718
9.445000, 116.608941, 113.982496, 117.922163, 113.982496
9.446000, 116.608941, 116.608941, 115.295718, 117.922163
9.447000, 116.608941, 116.608941, 116.608941, 116.608941
9.448000, 115.295718, 116.608941, 115.295718, 116.608941
9.449000, 116.608941, 115.295718, 116.608941, 115.295718
9.450000, 115.295718, 116.608941, 113.982496, 116.608941
9.451000, 115.295718, 116.608941, 115.295718, 117.922163
9.452000, 115.295718, 116.608941, 116.608941, 117.922163
9.453000, 117.922163, 117.922163, 116.608941, 115.295718
9.454000, 117.922163, 113.982496, 119.235385, 117.922163
9.455000, 115.295718, 116.608941, 115.295718, 113.982496
9.456000, 116.608941, 116.608941, 117.922163, 119.235385
9.457000, 116.608941, 116.608941, 113.982496, 119.235385
9.458000, 116.608941, 116.608941, 116.608941, 116.608941
9.459000, 116.608941, 116.608941, 119.235385, 116.608941
9.460000, 116.608941, 113.982496, 115.295718, 116.608941
9.461000, 117.922163, 116.608941, 115.295718, 117.922163
9.462000, 117.922163, 115.295718, 119.235385, 117.922163
9.463000, 116.608941, 116.608941, 119.235385, 116.608941
9.464000, 116.608941, 119.235385, 115.295718, 117.922163
9.465000, 116.608941, 117.922163, 116.608941, 117.922163
9.466000, 115.295718, 116.608941, 119.235385, 119.235385
9.467000, 116.608941, 116.608941, 116.608941, 116.608941
9.468000, 113.982496, 115.295718, 113.982496, 116.608941
9.469000, 116.608941, 113.982496, 116.608941, 116.608941
9.470000, 115.295718, 116.608941, 115.295718, 116.608941
9.471000, 117.922163, 115.295718, 117.922163, 116.608941
9.472000, 116.608941, 116.608941, 117.922163, 116.608941
9.473000, 115.295718, 119.235385, 116.608941, 116.608941
9.474000, 116.608941, 115.295718, 115.295718, 117.922163
9.475000, 117.922163, 117.922163, 115.295718, 116.608941
9.476000, 116.608941, 116.608941, 115.295718, 115.295718
9.477000, 116.608941, 115.295718, 115.295718, 119.235385
9.478000, 117.922163, 115.295718, 115.295718, 116.608941
9.479000, 119.235385, 116.608941, 117.922163, 117.922163
9.480000, 116.608941, 115.295718, 117.922163, 115.295718
9.481000, 117.922163, 113.982496, 116.608941, 116.608941
9.482000, 116.608941, 117.922163, 117.922163, 119.235385
9.483000, 115.295718, 116.608941, 115.295718, 116.608941
9.484000, 117.922163, 115.295718, 112.669273, 115.295718
9.485000, 115.295718, 113.982496, 116.608941, 116.608941
9.486000, 116.608941, 115.295718, 116.608941, 115.295718
9.487000, 116.608941, 116.608941, 113.982496, 115.295718
9.488000, 116.608941, 115.295718, 117.922163, 116.608941
9.489000, 112.669273, 119.235385, 116.608941, 119.235385
9.490000, 119.235385, 115.295718, 116.608941, 117.922163
9.491000, 116.608941, 116.608941, 113.982496, 116.608941
9.492000, 116.608941, 116.608941, 116.608941, 116.608941
9.493000, 116.608941, 116.608941, 115.295718, 113.982496
9.494000, 116.608941, 115.295718, 116.608941, 115.295718
9.495000, 116.608941, 117.922163, 116.608941, 119.235385
9.496000, 117.922163, 116.608941, 115.295718, 116.608941
9.497000, 117.922163, 116.608941, 116.608941, 117.922163
9.498000, 116.608941, 116.608941, 113.982496, 117.922163
9.499000, 115.295718, 113.982496, 116.608941, 116.608941
9.500000, 116.608941, 115.295718, 113.982496, 116.608941
9.501000, 116.608941, 115.295718, 115.295718, 117.922163
9.502000, 115.295718, 116.608941, 116.608941, 117.922163
9.503000, 115.295718, 117.922163, 115.295718, 116.608941
9.504000, 113.982496, 115.295718, 116.608941, 116.608941
9.505000, 117.922163, 115.295718, 116.608941, 116.608941
9.506000, 116.608941, 115.295718, 113.982496, 117.922163
9.507000, 117.922163, 113.982496, 115.295718, 117.922163
9.508000, 115.295718, 116.608941, 116.608941, 116.608941
9.509000, 117.922163, 115.295718, 116.608941, 116.608941
9.510000, 115.295718, 116.608941, 116.608941, 116.608941
9.511000, 116.608941, 116.608941, 115.295718, 116.608941
9.512000, 115.295718, 116.608941, 119.235385, 116.608941
9.513000, 115.295718, 116.608941, 115.295718, 116.608941
9.514000, 117.922163, 117.922163, 113.982496, 117.922163
9.515000, 117.922163, 117.922163, 113.982496, 115.295718
9.516000, 117.922163, 116.608941, 116.608941, 117.922163
