Starting tests of NIDAQ unit...
Using device: [cDAQ1Mod3]
Using channels: [cDAQ1Mod3/ai0:3]
time, line0, line1, line2, line3
0.477000, 116.608941, 113.982496, 115.295718, 116.608941
0.478000, 115.295718, 115.295718, 115.295718, 112.669273
0.479000, 115.295718, 113.982496, 115.295718, 115.295718
0.480000, 113.982496, 117.922163, 115.295718, 116.608941
0.481000, 113.982496, 115.295718, 116.608941, 113.982496
0.482000, 117.922163, 115.295718, 113.982496, 115.295718
0.483000, 113.982496, 116.608941, 113.982496, 115.295718
0.484000, 113.982496, 115.295718, 115.295718, 115.295718
0.485000, 116.608941, 115.295718, 115.295718, 116.608941
0.486000, 115.295718, 116.608941, 113.982496, 113.982496
0.487000, 117.922163, 115.295718, 117.922163, 115.295718
0.488000, 115.295718, 115.295718, 116.608941, 115.295718
0.489000, 113.982496, 112.669273, 116.608941, 116.608941
0.490000, 112.669273, 113.982496, 113.982496, 117.922163
0.491000, 111.356051, 113.982496, 113.982496, 115.295718
0.492000, 113.982496, 112.669273, 113.982496, 116.608941
0.493000, 112.669273, 112.669273, 113.982496, 115.295718
0.494000, 116.608941, 113.982496, 116.608941, 115.295718
0.495000, 115.295718, 116.608941, 115.295718, 115.295718
0.496000, 116.608941, 117.922163, 117.922163, 115.295718
0.497000, 115.295718, 115.295718, 116.608941, 116.608941
0.498000, 117.922163, 115.295718, 113.982496, 115.295718
0.499000, 115.295718, 115.295718, 115.295718, 116.608941
0.500000, 116.608941, 117.922163, 117.922163, 116.608941
0.501000, 116.608941, 115.295718, 115.295718, 115.295718
0.502000, 116.608941, 116.608941, 115.295718, 116.608941
0.503000, 116.608941, 116.608941, 115.295718, 115.295718
0.504000, 113.982496, 113.982496, 116.608941, 113.982496
0.505000, 115.295718, 116.608941, 113.982496, 115.295718
0.506000, 115.295718, 115.295718, 112.669273, 115.295718
0.507000, 115.295718, 113.982496, 115.295718, 113.982496
0.508000, 112.669273, 113.982496, 112.669273, 113.982496
0.509000, 111.356051, 112.669273, 112.669273, 115.295718
0.510000, 112.669273, 115.295718, 112.669273, 111.356051
0.511000, 116.608941, 115.295718, 113.982496, 115.295718
0.512000, 113.982496, 115.295718, 112.669273, 117.922163
0.513000, 115.295718, 116.608941, 115.295718, 113.982496
0.514000, 113.982496, 115.295718, 116.608941, 117.922163
0.515000, 115.295718, 115.295718, 115.295718, 115.295718
0.516000, 112.669273, 113.982496, 115.295718, 115.295718
0.517000, 115.295718, 113.982496, 115.295718, 115.295718
0.518000, 110.042828, 112.669273, 112.669273, 113.982496
0.519000, 112.669273, 112.669273, 111.356051, 113.982496
0.520000, 112.669273, 112.669273, 111.356051, 112.669273
0.521000, 116.608941, 113.982496, 113.982496, 116.608941
0.522000, 116.608941, 115.295718, 115.295718, 112.669273
0.523000, 113.982496, 115.295718, 112.669273, 116.608941
0.524000, 116.608941, 115.295718, 117.922163, 115.295718
0.525000, 116.608941, 116.608941, 116.608941, 115.295718
0.526000, 115.295718, 116.608941, 115.295718, 116.608941
0.527000, 112.669273, 113.982496, 113.982496, 115.295718
0.528000, 116.608941, 115.295718, 116.608941, 113.982496
0.529000, 113.982496, 115.295718, 115.295718, 117.922163
0.530000, 115.295718, 115.295718, 115.295718, 116.608941
0.531000, 113.982496, 112.669273, 115.295718, 116.608941
0.532000, 115.295718, 113.982496, 115.295718, 113.982496
0.533000, 115.295718, 115.295718, 117.922163, 115.295718
0.534000, 115.295718, 115.295718, 115.295718, 113.982496
0.535000, 115.295718, 113.982496, 112.669273, 112.669273
0.536000, 113.982496, 113.982496, 112.669273, 113.982496
0.537000, 112.669273, 112.669273, 113.982496, 115.295718
0.538000, 112.669273, 115.295718, 113.982496, 116.608941
0.539000, 116.608941, 115.295718, 116.608941, 113.982496
0.540000, 115.295718, 115.295718, 115.295718, 115.295718
0.541000, 113.982496, 115.295718, 113.982496, 113.982496
0.542000, 113.982496, 115.295718, 115.295718, 113.982496
0.543000, 116.608941, 116.608941, 115.295718, 115.295718
0.544000, 116.608941, 116.608941, 116.608941, 116.608941
0.545000, 115.295718, 115.295718, 117.922163, 115.295718
0.546000, 116.608941, 119.235385, 115.295718, 115.295718
0.547000, 112.669273, 117.922163, 116.608941, 117.922163
0.548000, 115.295718, 117.922163, 116.608941, 116.608941
0.549000, 115.295718, 115.295718, 115.295718, 116.608941
0.550000, 112.669273, 112.669273, 112.669273, 116.608941
0.551000, 113.982496, 112.669273, 113.982496, 112.669273
0.552000, 115.295718, 115.295718, 112.669273, 115.295718
0.553000, 112.669273, 112.669273, 115.295718, 110.042828
0.554000, 113.982496, 116.608941, 115.295718, 116.608941
0.555000, 116.608941, 116.608941, 113.982496, 112.669273
0.556000, 115.295718, 116.608941, 115.295718, 116.608941
0.557000, 115.295718, 116.608941, 115.295718, 115.295718
0.558000, 116.608941, 115.295718, 113.982496, 113.982496
0.559000, 115.295718, 116.608941, 116.608941, 116.608941
0.560000, 115.295718, 115.295718, 117.922163, 113.982496
0.561000, 116.608941, 115.295718, 116.608941, 115.295718
0.562000, 116.608941, 116.608941, 116.608941, 115.295718
0.563000, 113.982496, 115.295718, 112.669273, 111.356051
0.564000, 115.295718, 115.295718, 113.982496, 115.295718
0.565000, 113.982496, 115.295718, 116.608941, 116.608941
0.566000, 113.982496, 112.669273, 115.295718, 115.295718
0.567000, 112.669273, 112.669273, 112.669273, 113.982496
0.568000, 111.356051, 115.295718, 112.669273, 112.669273
0.569000, 113.982496, 115.295718, 112.669273, 113.982496
0.570000, 112.669273, 112.669273, 113.982496, 116.608941
0.571000, 116.608941, 113.982496, 115.295718, 115.295718
0.572000, 113.982496, 116.608941, 115.295718, 113.982496
0.573000, 115.295718, 115.295718, 112.669273, 115.295718
0.574000, 113.982496, 112.669273, 115.295718, 116.608941
0.575000, 113.982496, 113.982496, 116.608941, 116.608941
0.576000, 112.669273, 113.982496, 113.982496, 116.608941
0.577000, 117.922163, 116.608941, 113.982496, 116.608941
0.578000, 113.982496, 113.982496, 117.922163, 117.922163
0.579000, 112.669273, 115.295718, 115.295718, 115.295718
0.580000, 113.982496, 116.608941, 115.295718, 113.982496
0.581000, 115.295718, 115.295718, 115.295718, 115.295718
0.582000, 113.982496, 113.982496, 115.295718, 116.608941
0.583000, 112.669273, 115.295718, 113.982496, 115.295718
0.584000, 117.922163, 115.295718, 113.982496, 116.608941
0.585000, 113.982496, 113.982496, 113.982496, 115.295718
0.586000, 112.669273, 112.669273, 113.982496, 112.669273
0.587000, 116.608941, 113.982496, 115.295718, 115.295718
0.588000, 115.295718, 115.295718, 115.295718, 115.295718
0.589000, 112.669273, 113.982496, 117.922163, 113.982496
0.590000, 113.982496, 115.295718, 115.295718, 115.295718
0.591000, 113.982496, 113.982496, 116.608941, 116.608941
0.592000, 113.982496, 117.922163, 116.608941, 113.982496
0.593000, 115.295718, 113.982496, 116.608941, 115.295718
0.594000, 116.608941, 116.608941, 116.608941, 116.608941
0.595000, 115.295718, 112.669273, 116.608941, 115.295718
0.596000, 117.922163, 116.608941, 116.608941, 115.295718
0.597000, 115.295718, 116.608941, 115.295718, 117.922163
0.598000, 113.982496, 112.669273, 113.982496, 112.669273
0.599000, 112.669273, 113.982496, 115.295718, 113.982496
0.600000, 112.669273, 115.295718, 112.669273, 112.669273
0.601000, 112.669273, 112.669273, 112.669273, 113.982496
0.602000, 115.295718, 113.982496, 113.982496, 115.295718
0.603000, 113.982496, 115.295718, 116.608941, 115.295718
0.604000, 115.295718, 115.295718, 116.608941, 116.608941
0.605000, 115.295718, 115.295718, 115.295718, 116.608941
0.606000, 115.295718, 115.295718, 115.295718, 115.295718
0.607000, 116.608941, 115.295718, 115.295718, 115.295718
0.608000, 116.608941, 116.608941, 115.295718, 115.295718
0.609000, 115.295718, 115.295718, 115.295718, 113.982496
0.610000, 115.295718, 115.295718, 115.295718, 113.982496
0.611000, 115.295718, 115.295718, 113.982496, 113.982496
0.612000, 113.982496, 115.295718, 115.295718, 113.982496
0.613000, 116.608941, 113.982496, 115.295718, 117.922163
0.614000, 115.295718, 116.608941, 115.295718, 113.982496
0.615000, 115.295718, 113.982496, 113.982496, 115.295718
0.616000, 112.669273, 112.669273, 112.669273, 112.669273
0.617000, 111.356051, 112.669273, 111.356051, 112.669273
0.618000, 111.356051, 115.295718, 112.669273, 113.982496
0.619000, 113.982496, 111.356051, 113.982496, 113.982496
0.620000, 112.669273, 111.356051, 112.669273, 113.982496
0.621000, 116.608941, 115.295718, 116.608941, 116.608941
0.622000, 115.295718, 113.982496, 115.295718, 113.982496
0.623000, 117.922163, 113.982496, 113.982496, 113.982496
0.624000, 113.982496, 113.982496, 112.669273, 113.982496
0.625000, 115.295718, 113.982496, 116.608941, 116.608941
0.626000, 115.295718, 117.922163, 115.295718, 115.295718
0.627000, 115.295718, 115.295718, 116.608941, 115.295718
0.628000, 115.295718, 116.608941, 113.982496, 117.922163
0.629000, 116.608941, 116.608941, 116.608941, 115.295718
0.630000, 113.982496, 115.295718, 115.295718, 115.295718
0.631000, 115.295718, 116.608941, 115.295718, 116.608941
0.632000, 115.295718, 111.356051, 113.982496, 113.982496
0.633000, 112.669273, 111.356051, 112.669273, 115.295718
0.634000, 113.982496, 116.608941, 116.608941, 116.608941
0.635000, 115.295718, 116.608941, 113.982496, 115.295718
0.636000, 112.669273, 113.982496, 113.982496, 112.669273
0.637000, 115.295718, 115.295718, 115.295718, 113.982496
0.638000, 112.669273, 113.982496, 113.982496, 112.669273
0.639000, 113.982496, 115.295718, 116.608941, 116.608941
0.640000, 115.295718, 116.608941, 115.295718, 115.295718
0.641000, 115.295718, 116.608941, 113.982496, 112.669273
0.642000, 113.982496, 116.608941, 117.922163, 117.922163
0.643000, 115.295718, 116.608941, 115.295718, 115.295718
0.644000, 113.982496, 113.982496, 115.295718, 116.608941
0.645000, 115.295718, 112.669273, 116.608941, 113.982496
0.646000, 115.295718, 115.295718, 115.295718, 120.548608
0.647000, 115.295718, 113.982496, 116.608941, 115.295718
0.648000, 115.295718, 115.295718, 112.669273, 116.608941
0.649000, 115.295718, 112.669273, 115.295718, 113.982496
0.650000, 112.669273, 111.356051, 115.295718, 113.982496
0.651000, 111.356051, 113.982496, 112.669273, 112.669273
0.652000, 115.295718, 111.356051, 112.669273, 113.982496
0.653000, 115.295718, 113.982496, 113.982496, 115.295718
0.654000, 115.295718, 115.295718, 112.669273, 116.608941
0.655000, 113.982496, 116.608941, 113.982496, 113.982496
0.656000, 113.982496, 113.982496, 113.982496, 116.608941
0.657000, 115.295718, 117.922163, 113.982496, 116.608941
0.658000, 115.295718, 113.982496, 117.922163, 116.608941
0.659000, 115.295718, 115.295718, 115.295718, 115.295718
0.660000, 113.982496, 113.982496, 113.982496, 116.608941
0.661000, 112.669273, 115.295718, 113.982496, 113.982496
0.662000, 115.295718, 113.982496, 116.608941, 112.669273
0.663000, 113.982496, 115.295718, 113.982496, 113.982496
0.664000, 115.295718, 113.982496, 115.295718, 115.295718
0.665000, 115.295718, 115.295718, 115.295718, 113.982496
0.666000, 112.669273, 111.356051, 113.982496, 112.669273
0.667000, 112.669273, 111.356051, 111.356051, 113.982496
0.668000, 111.356051, 111.356051, 113.982496, 113.982496
0.669000, 113.982496, 112.669273, 111.356051, 112.669273
0.670000, 115.295718, 113.982496, 113.982496, 116.608941
0.671000, 115.295718, 116.608941, 116.608941, 116.608941
0.672000, 115.295718, 116.608941, 116.608941, 117.922163
0.673000, 116.608941, 115.295718, 116.608941, 115.295718
0.674000, 115.295718, 112.669273, 115.295718, 115.295718
0.675000, 113.982496, 115.295718, 115.295718, 112.669273
0.676000, 115.295718, 115.295718, 115.295718, 113.982496
0.677000, 113.982496, 115.295718, 116.608941, 113.982496
0.678000, 112.669273, 113.982496, 115.295718, 115.295718
0.679000, 115.295718, 116.608941, 115.295718, 116.608941
0.680000, 115.295718, 113.982496, 113.982496, 113.982496
0.681000, 113.982496, 115.295718, 116.608941, 115.295718
0.682000, 113.982496, 112.669273, 115.295718, 113.982496
0.683000, 112.669273, 112.669273, 113.982496, 112.669273
0.684000, 112.669273, 113.982496, 112.669273, 112.669273
0.685000, 113.982496, 113.982496, 115.295718, 115.295718
0.686000, 113.982496, 116.608941, 111.356051, 113.982496
0.687000, 112.669273, 115.295718, 115.295718, 116.608941
0.688000, 115.295718, 115.295718, 115.295718, 117.922163
0.689000, 115.295718, 113.982496, 116.608941, 115.295718
0.690000, 116.608941, 113.982496, 116.608941, 115.295718
0.691000, 113.982496, 115.295718, 115.295718, 115.295718
0.692000, 113.982496, 115.295718, 113.982496, 115.295718
0.693000, 116.608941, 116.608941, 115.295718, 116.608941
0.694000, 116.608941, 115.295718, 116.608941, 115.295718
0.695000, 115.295718, 115.295718, 113.982496, 115.295718
0.696000, 113.982496, 115.295718, 116.608941, 116.608941
0.697000, 115.295718, 113.982496, 115.295718, 116.608941
0.698000, 112.669273, 112.669273, 112.669273, 116.608941
0.699000, 111.356051, 112.669273, 112.669273, 111.356051
0.700000, 111.356051, 113.982496, 111.356051, 115.295718
0.701000, 112.669273, 113.982496, 116.608941, 117.922163
0.702000, 115.295718, 115.295718, 116.608941, 113.982496
0.703000, 116.608941, 116.608941, 115.295718, 116.608941
0.704000, 116.608941, 113.982496, 113.982496, 115.295718
0.705000, 115.295718, 113.982496, 115.295718, 115.295718
0.706000, 115.295718, 116.608941, 116.608941, 116.608941
0.707000, 115.295718, 116.608941, 115.295718, 115.295718
0.708000, 116.608941, 115.295718, 115.295718, 116.608941
0.709000, 115.295718, 116.608941, 115.295718, 112.669273
0.710000, 116.608941, 115.295718, 116.608941, 112.669273
0.711000, 112.669273, 113.982496, 116.608941, 117.922163
0.712000, 116.608941, 113.982496, 115.295718, 115.295718
0.713000, 113.982496, 113.982496, 115.295718, 116.608941
0.714000, 113.982496, 111.356051, 111.356051, 115.295718
0.715000, 115.295718, 110.042828, 115.295718, 116.608941
0.716000, 110.042828, 113.982496, 111.356051, 115.295718
0.717000, 111.356051, 110.042828, 112.669273, 113.982496
0.718000, 113.982496, 117.922163, 115.295718, 115.295718
0.719000, 116.608941, 115.295718, 115.295718, 115.295718
0.720000, 117.922163, 117.922163, 115.295718, 115.295718
0.721000, 116.608941, 115.295718, 115.295718, 116.608941
0.722000, 115.295718, 112.669273, 113.982496, 117.922163
0.723000, 113.982496, 116.608941, 117.922163, 116.608941
0.724000, 116.608941, 113.982496, 113.982496, 116.608941
0.725000, 113.982496, 115.295718, 115.295718, 115.295718
0.726000, 115.295718, 112.669273, 112.669273, 113.982496
0.727000, 116.608941, 113.982496, 112.669273, 115.295718
0.728000, 115.295718, 113.982496, 113.982496, 115.295718
0.729000, 113.982496, 115.295718, 112.669273, 117.922163
0.730000, 111.356051, 115.295718, 113.982496, 115.295718
0.731000, 111.356051, 115.295718, 115.295718, 115.295718
0.732000, 113.982496, 113.982496, 113.982496, 111.356051
0.733000, 112.669273, 115.295718, 113.982496, 112.669273
0.734000, 115.295718, 113.982496, 113.982496, 115.295718
0.735000, 116.608941, 115.295718, 116.608941, 117.922163
0.736000, 113.982496, 113.982496, 115.295718, 116.608941
0.737000, 113.982496, 115.295718, 116.608941, 116.608941
0.738000, 113.982496, 113.982496, 112.669273, 115.295718
0.739000, 116.608941, 113.982496, 113.982496, 115.295718
0.740000, 115.295718, 113.982496, 116.608941, 115.295718
0.741000, 116.608941, 115.295718, 116.608941, 115.295718
0.742000, 116.608941, 116.608941, 115.295718, 116.608941
0.743000, 115.295718, 115.295718, 115.295718, 113.982496
0.744000, 115.295718, 113.982496, 116.608941, 113.982496
0.745000, 112.669273, 112.669273, 113.982496, 112.669273
0.746000, 112.669273, 112.669273, 113.982496, 113.982496
0.747000, 113.982496, 115.295718, 115.295718, 116.608941
0.748000, 112.669273, 112.669273, 112.669273, 111.356051
0.749000, 113.982496, 111.356051, 113.982496, 113.982496
0.750000, 113.982496, 112.669273, 113.982496, 115.295718
0.751000, 115.295718, 113.982496, 113.982496, 115.295718
0.752000, 116.608941, 116.608941, 113.982496, 117.922163
0.753000, 113.982496, 115.295718, 117.922163, 115.295718
0.754000, 116.608941, 115.295718, 115.295718, 115.295718
0.755000, 113.982496, 113.982496, 115.295718, 113.982496
0.756000, 113.982496, 113.982496, 113.982496, 116.608941
0.757000, 116.608941, 115.295718, 113.982496, 115.295718
0.758000, 113.982496, 115.295718, 113.982496, 115.295718
0.759000, 113.982496, 115.295718, 113.982496, 116.608941
0.760000, 117.922163, 116.608941, 116.608941, 115.295718
0.761000, 113.982496, 112.669273, 112.669273, 112.669273
0.762000, 110.042828, 111.356051, 111.356051, 115.295718
0.763000, 111.356051, 110.042828, 111.356051, 112.669273
0.764000, 112.669273, 110.042828, 111.356051, 112.669273
0.765000, 113.982496, 116.608941, 112.669273, 113.982496
0.766000, 113.982496, 115.295718, 116.608941, 115.295718
0.767000, 115.295718, 117.922163, 115.295718, 115.295718
0.768000, 115.295718, 113.982496, 113.982496, 115.295718
0.769000, 115.295718, 116.608941, 115.295718, 113.982496
0.770000, 115.295718, 115.295718, 112.669273, 115.295718
0.771000, 111.356051, 116.608941, 116.608941, 113.982496
0.772000, 116.608941, 115.295718, 115.295718, 113.982496
0.773000, 112.669273, 115.295718, 113.982496, 116.608941
0.774000, 115.295718, 113.982496, 113.982496, 111.356051
0.775000, 113.982496, 116.608941, 115.295718, 116.608941
0.776000, 115.295718, 115.295718, 113.982496, 116.608941
0.777000, 115.295718, 116.608941, 116.608941, 115.295718
0.778000, 115.295718, 115.295718, 115.295718, 113.982496
0.779000, 113.982496, 113.982496, 111.356051, 111.356051
0.780000, 113.982496, 111.356051, 110.042828, 112.669273
0.781000, 116.608941, 115.295718, 113.982496, 116.608941
0.782000, 112.669273, 112.669273, 112.669273, 112.669273
0.783000, 113.982496, 111.356051, 112.669273, 111.356051
0.784000, 113.982496, 115.295718, 113.982496, 112.669273
0.785000, 111.356051, 115.295718, 113.982496, 116.608941
0.786000, 115.295718, 115.295718, 113.982496, 115.295718
0.787000, 113.982496, 115.295718, 116.608941, 115.295718
0.788000, 113.982496, 116.608941, 115.295718, 115.295718
