Hello from process: 7
Hello from process: 3
Hello from process: 4
Hello from process: 5
Hello from process: 6
Hello from process: 1
Hello from process: 2
Hello from process: 0
---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299848
createTaskStatus = 0
After createTask() ---> taskHandle = -1390050848
startTask() ---> taskHandle = -1390050848


Sum = 1783293664
time, line0, line1, line2, line3
0.468000, 116.401330, 113.774884, 113.774884, 112.461662
0.469000, 112.461662, 113.774884, 113.774884, 112.461662
0.470000, 113.774884, 112.461662, 113.774884, 113.774884
0.471000, 113.774884, 116.401330, 111.148439, 112.461662
0.472000, 113.774884, 112.461662, 115.088107, 115.088107
0.473000, 113.774884, 113.774884, 113.774884, 113.774884
0.474000, 113.774884, 112.461662, 112.461662, 113.774884
0.475000, 112.461662, 113.774884, 113.774884, 113.774884
0.476000, 111.148439, 112.461662, 113.774884, 113.774884
0.477000, 112.461662, 113.774884, 112.461662, 115.088107
0.478000, 113.774884, 112.461662, 115.088107, 113.774884
0.479000, 113.774884, 112.461662, 115.088107, 115.088107
0.480000, 112.461662, 113.774884, 115.088107, 112.461662
0.481000, 112.461662, 112.461662, 113.774884, 112.461662
0.482000, 113.774884, 112.461662, 115.088107, 112.461662
0.483000, 113.774884, 112.461662, 112.461662, 115.088107
0.484000, 113.774884, 115.088107, 111.148439, 115.088107
0.485000, 113.774884, 113.774884, 112.461662, 113.774884
0.486000, 112.461662, 113.774884, 113.774884, 113.774884
0.487000, 113.774884, 113.774884, 113.774884, 112.461662
0.488000, 113.774884, 113.774884, 112.461662, 112.461662
0.489000, 112.461662, 112.461662, 116.401330, 113.774884
0.490000, 116.401330, 112.461662, 115.088107, 113.774884
0.491000, 115.088107, 113.774884, 112.461662, 113.774884
0.492000, 113.774884, 115.088107, 115.088107, 112.461662
0.493000, 111.148439, 113.774884, 111.148439, 116.401330
0.494000, 111.148439, 115.088107, 115.088107, 113.774884
0.495000, 115.088107, 115.088107, 113.774884, 115.088107
0.496000, 115.088107, 112.461662, 112.461662, 113.774884
0.497000, 112.461662, 112.461662, 113.774884, 113.774884
0.498000, 112.461662, 112.461662, 115.088107, 113.774884
0.499000, 115.088107, 115.088107, 113.774884, 113.774884
0.500000, 112.461662, 113.774884, 113.774884, 111.148439
0.501000, 113.774884, 112.461662, 113.774884, 115.088107
0.502000, 112.461662, 113.774884, 111.148439, 111.148439
0.503000, 112.461662, 115.088107, 113.774884, 113.774884
0.504000, 112.461662, 113.774884, 112.461662, 113.774884
0.505000, 113.774884, 113.774884, 115.088107, 112.461662
0.506000, 112.461662, 115.088107, 113.774884, 112.461662
0.507000, 113.774884, 115.088107, 115.088107, 112.461662
0.508000, 115.088107, 115.088107, 113.774884, 113.774884
0.509000, 113.774884, 115.088107, 112.461662, 113.774884
0.510000, 112.461662, 112.461662, 112.461662, 112.461662
0.511000, 112.461662, 113.774884, 113.774884, 115.088107
0.512000, 111.148439, 113.774884, 112.461662, 115.088107
0.513000, 112.461662, 113.774884, 113.774884, 113.774884
0.514000, 107.208770, 109.835216, 109.835216, 112.461662
0.515000, 113.774884, 113.774884, 113.774884, 115.088107
0.516000, 113.774884, 112.461662, 112.461662, 113.774884
0.517000, 115.088107, 112.461662, 113.774884, 112.461662
0.518000, 112.461662, 112.461662, 113.774884, 113.774884
0.519000, 111.148439, 115.088107, 115.088107, 111.148439
0.520000, 109.835216, 113.774884, 111.148439, 113.774884
0.521000, 113.774884, 112.461662, 112.461662, 115.088107
0.522000, 112.461662, 112.461662, 113.774884, 113.774884
0.523000, 112.461662, 115.088107, 115.088107, 113.774884
0.524000, 113.774884, 113.774884, 112.461662, 111.148439
0.525000, 113.774884, 116.401330, 112.461662, 113.774884
0.526000, 111.148439, 113.774884, 113.774884, 113.774884
0.527000, 115.088107, 112.461662, 115.088107, 111.148439
0.528000, 111.148439, 111.148439, 112.461662, 111.148439
0.529000, 115.088107, 113.774884, 115.088107, 112.461662
0.530000, 113.774884, 115.088107, 116.401330, 113.774884
0.531000, 113.774884, 115.088107, 113.774884, 112.461662
0.532000, 112.461662, 111.148439, 111.148439, 111.148439
0.533000, 112.461662, 115.088107, 113.774884, 111.148439
0.534000, 112.461662, 115.088107, 115.088107, 115.088107
0.535000, 113.774884, 113.774884, 112.461662, 112.461662
0.536000, 113.774884, 112.461662, 113.774884, 112.461662
0.537000, 113.774884, 115.088107, 113.774884, 111.148439
0.538000, 115.088107, 113.774884, 112.461662, 112.461662
0.539000, 113.774884, 113.774884, 112.461662, 112.461662
0.540000, 112.461662, 113.774884, 111.148439, 113.774884
0.541000, 112.461662, 115.088107, 111.148439, 113.774884
0.542000, 113.774884, 115.088107, 112.461662, 109.835216
0.543000, 111.148439, 112.461662, 112.461662, 112.461662
0.544000, 109.835216, 112.461662, 112.461662, 115.088107
0.545000, 112.461662, 112.461662, 111.148439, 112.461662
0.546000, 112.461662, 111.148439, 112.461662, 111.148439
0.547000, 111.148439, 116.401330, 111.148439, 112.461662
0.548000, 112.461662, 112.461662, 112.461662, 115.088107
0.549000, 112.461662, 113.774884, 115.088107, 116.401330
0.550000, 113.774884, 112.461662, 112.461662, 112.461662
0.551000, 111.148439, 109.835216, 112.461662, 109.835216
0.552000, 112.461662, 112.461662, 113.774884, 113.774884
0.553000, 111.148439, 112.461662, 115.088107, 111.148439
0.554000, 112.461662, 113.774884, 112.461662, 113.774884
0.555000, 111.148439, 111.148439, 112.461662, 115.088107
0.556000, 112.461662, 113.774884, 113.774884, 113.774884
0.557000, 115.088107, 113.774884, 111.148439, 113.774884
0.558000, 115.088107, 113.774884, 113.774884, 111.148439
0.559000, 112.461662, 113.774884, 113.774884, 115.088107
0.560000, 112.461662, 113.774884, 115.088107, 112.461662
0.561000, 116.401330, 112.461662, 115.088107, 112.461662
0.562000, 115.088107, 115.088107, 111.148439, 112.461662
0.563000, 113.774884, 113.774884, 113.774884, 113.774884
0.564000, 112.461662, 115.088107, 113.774884, 113.774884
0.565000, 109.835216, 111.148439, 111.148439, 111.148439
0.566000, 112.461662, 112.461662, 112.461662, 112.461662
0.567000, 112.461662, 113.774884, 113.774884, 113.774884
0.568000, 112.461662, 113.774884, 115.088107, 112.461662
0.569000, 115.088107, 113.774884, 115.088107, 115.088107
0.570000, 113.774884, 112.461662, 111.148439, 113.774884
0.571000, 113.774884, 112.461662, 113.774884, 113.774884
0.572000, 113.774884, 113.774884, 112.461662, 113.774884
0.573000, 111.148439, 112.461662, 112.461662, 112.461662
0.574000, 115.088107, 115.088107, 115.088107, 111.148439
0.575000, 113.774884, 115.088107, 112.461662, 115.088107
0.576000, 113.774884, 113.774884, 113.774884, 112.461662
0.577000, 112.461662, 115.088107, 112.461662, 115.088107
0.578000, 112.461662, 113.774884, 115.088107, 111.148439
0.579000, 113.774884, 112.461662, 113.774884, 113.774884
0.580000, 113.774884, 112.461662, 111.148439, 112.461662
0.581000, 112.461662, 112.461662, 112.461662, 112.461662
0.582000, 115.088107, 115.088107, 112.461662, 112.461662
0.583000, 111.148439, 111.148439, 112.461662, 112.461662
0.584000, 111.148439, 113.774884, 113.774884, 113.774884
0.585000, 115.088107, 113.774884, 113.774884, 112.461662
0.586000, 113.774884, 113.774884, 115.088107, 113.774884
0.587000, 113.774884, 111.148439, 113.774884, 112.461662
0.588000, 112.461662, 113.774884, 115.088107, 113.774884
0.589000, 112.461662, 112.461662, 115.088107, 112.461662
0.590000, 113.774884, 115.088107, 111.148439, 111.148439
0.591000, 113.774884, 116.401330, 116.401330, 115.088107
0.592000, 112.461662, 113.774884, 113.774884, 113.774884
0.593000, 112.461662, 115.088107, 112.461662, 112.461662
0.594000, 112.461662, 113.774884, 115.088107, 112.461662
0.595000, 112.461662, 113.774884, 113.774884, 113.774884
0.596000, 113.774884, 111.148439, 112.461662, 109.835216
0.597000, 109.835216, 111.148439, 112.461662, 113.774884
0.598000, 112.461662, 111.148439, 113.774884, 112.461662
0.599000, 112.461662, 113.774884, 115.088107, 113.774884
0.600000, 111.148439, 112.461662, 112.461662, 111.148439
0.601000, 113.774884, 112.461662, 112.461662, 113.774884
0.602000, 113.774884, 115.088107, 112.461662, 113.774884
0.603000, 112.461662, 113.774884, 115.088107, 112.461662
0.604000, 113.774884, 112.461662, 113.774884, 111.148439
0.605000, 113.774884, 112.461662, 115.088107, 113.774884
0.606000, 111.148439, 112.461662, 112.461662, 112.461662
0.607000, 111.148439, 112.461662, 111.148439, 113.774884
0.608000, 112.461662, 112.461662, 112.461662, 112.461662
0.609000, 113.774884, 112.461662, 115.088107, 115.088107
0.610000, 113.774884, 115.088107, 115.088107, 115.088107
0.611000, 112.461662, 112.461662, 113.774884, 111.148439
0.612000, 112.461662, 112.461662, 112.461662, 113.774884
0.613000, 111.148439, 112.461662, 113.774884, 115.088107
0.614000, 112.461662, 112.461662, 113.774884, 111.148439
0.615000, 109.835216, 109.835216, 109.835216, 109.835216
0.616000, 112.461662, 111.148439, 112.461662, 112.461662
0.617000, 109.835216, 112.461662, 112.461662, 112.461662
0.618000, 113.774884, 112.461662, 113.774884, 113.774884
0.619000, 111.148439, 111.148439, 113.774884, 112.461662
0.620000, 111.148439, 113.774884, 115.088107, 111.148439
0.621000, 112.461662, 111.148439, 113.774884, 113.774884
0.622000, 112.461662, 112.461662, 115.088107, 112.461662
0.623000, 112.461662, 113.774884, 113.774884, 116.401330
0.624000, 112.461662, 113.774884, 115.088107, 112.461662
0.625000, 112.461662, 115.088107, 113.774884, 112.461662
0.626000, 112.461662, 112.461662, 113.774884, 111.148439
0.627000, 112.461662, 113.774884, 113.774884, 113.774884
0.628000, 111.148439, 111.148439, 109.835216, 111.148439
0.629000, 113.774884, 113.774884, 115.088107, 112.461662
0.630000, 116.401330, 112.461662, 113.774884, 113.774884
0.631000, 112.461662, 112.461662, 112.461662, 112.461662
0.632000, 112.461662, 113.774884, 112.461662, 112.461662
0.633000, 113.774884, 112.461662, 112.461662, 113.774884
0.634000, 113.774884, 115.088107, 112.461662, 113.774884
0.635000, 111.148439, 112.461662, 112.461662, 112.461662
0.636000, 115.088107, 112.461662, 112.461662, 111.148439
0.637000, 113.774884, 115.088107, 113.774884, 112.461662
0.638000, 116.401330, 112.461662, 113.774884, 115.088107
0.639000, 115.088107, 113.774884, 111.148439, 113.774884
0.640000, 113.774884, 113.774884, 112.461662, 115.088107
0.641000, 113.774884, 113.774884, 113.774884, 113.774884
0.642000, 115.088107, 112.461662, 112.461662, 112.461662
0.643000, 113.774884, 111.148439, 113.774884, 113.774884
0.644000, 111.148439, 115.088107, 115.088107, 111.148439
0.645000, 112.461662, 113.774884, 113.774884, 115.088107
0.646000, 113.774884, 111.148439, 113.774884, 112.461662
0.647000, 111.148439, 113.774884, 113.774884, 112.461662
0.648000, 109.835216, 111.148439, 111.148439, 109.835216
0.649000, 111.148439, 113.774884, 113.774884, 113.774884
0.650000, 113.774884, 112.461662, 112.461662, 112.461662
0.651000, 111.148439, 113.774884, 112.461662, 113.774884
0.652000, 113.774884, 113.774884, 111.148439, 113.774884
0.653000, 115.088107, 111.148439, 115.088107, 113.774884
0.654000, 112.461662, 113.774884, 113.774884, 112.461662
0.655000, 112.461662, 113.774884, 113.774884, 116.401330
0.656000, 112.461662, 115.088107, 113.774884, 112.461662
0.657000, 111.148439, 112.461662, 111.148439, 113.774884
0.658000, 111.148439, 113.774884, 115.088107, 113.774884
0.659000, 111.148439, 112.461662, 112.461662, 112.461662
0.660000, 113.774884, 112.461662, 112.461662, 113.774884
0.661000, 111.148439, 111.148439, 111.148439, 113.774884
0.662000, 113.774884, 113.774884, 115.088107, 112.461662
0.663000, 113.774884, 112.461662, 112.461662, 112.461662
0.664000, 112.461662, 113.774884, 113.774884, 113.774884
0.665000, 113.774884, 113.774884, 111.148439, 111.148439
0.666000, 111.148439, 112.461662, 113.774884, 113.774884
0.667000, 113.774884, 113.774884, 111.148439, 111.148439
0.668000, 112.461662, 113.774884, 113.774884, 112.461662
0.669000, 113.774884, 115.088107, 112.461662, 112.461662
0.670000, 113.774884, 113.774884, 113.774884, 112.461662
0.671000, 113.774884, 115.088107, 113.774884, 113.774884
0.672000, 115.088107, 113.774884, 113.774884, 113.774884
0.673000, 115.088107, 113.774884, 112.461662, 111.148439
0.674000, 111.148439, 113.774884, 111.148439, 113.774884
0.675000, 112.461662, 112.461662, 113.774884, 113.774884
0.676000, 112.461662, 112.461662, 112.461662, 112.461662
0.677000, 111.148439, 111.148439, 109.835216, 109.835216
0.678000, 115.088107, 115.088107, 111.148439, 111.148439
0.679000, 115.088107, 112.461662, 113.774884, 113.774884
0.680000, 112.461662, 113.774884, 113.774884, 113.774884
0.681000, 112.461662, 112.461662, 112.461662, 109.835216
0.682000, 111.148439, 112.461662, 113.774884, 112.461662
0.683000, 112.461662, 113.774884, 113.774884, 113.774884
0.684000, 113.774884, 113.774884, 113.774884, 115.088107
0.685000, 109.835216, 112.461662, 112.461662, 113.774884
0.686000, 111.148439, 112.461662, 111.148439, 111.148439
0.687000, 111.148439, 112.461662, 115.088107, 113.774884
0.688000, 111.148439, 112.461662, 113.774884, 113.774884
0.689000, 113.774884, 113.774884, 112.461662, 111.148439
0.690000, 112.461662, 111.148439, 115.088107, 112.461662
0.691000, 115.088107, 115.088107, 113.774884, 113.774884
0.692000, 113.774884, 111.148439, 112.461662, 112.461662
0.693000, 111.148439, 113.774884, 112.461662, 112.461662
0.694000, 111.148439, 113.774884, 113.774884, 113.774884
0.695000, 113.774884, 113.774884, 113.774884, 112.461662
0.696000, 111.148439, 111.148439, 112.461662, 108.521993
0.697000, 111.148439, 112.461662, 113.774884, 112.461662
0.698000, 112.461662, 113.774884, 113.774884, 112.461662
0.699000, 112.461662, 112.461662, 113.774884, 112.461662
0.700000, 112.461662, 111.148439, 113.774884, 113.774884
0.701000, 113.774884, 113.774884, 115.088107, 113.774884
0.702000, 113.774884, 111.148439, 113.774884, 112.461662
0.703000, 113.774884, 113.774884, 112.461662, 113.774884
0.704000, 112.461662, 113.774884, 112.461662, 115.088107
0.705000, 113.774884, 113.774884, 112.461662, 113.774884
0.706000, 112.461662, 112.461662, 112.461662, 113.774884
0.707000, 112.461662, 113.774884, 113.774884, 112.461662
0.708000, 113.774884, 115.088107, 112.461662, 113.774884
0.709000, 112.461662, 111.148439, 112.461662, 111.148439
0.710000, 111.148439, 113.774884, 113.774884, 113.774884
0.711000, 112.461662, 111.148439, 113.774884, 113.774884
0.712000, 112.461662, 112.461662, 113.774884, 112.461662
0.713000, 112.461662, 112.461662, 113.774884, 116.401330
0.714000, 112.461662, 111.148439, 112.461662, 111.148439
0.715000, 113.774884, 111.148439, 112.461662, 111.148439
0.716000, 113.774884, 115.088107, 113.774884, 115.088107
0.717000, 113.774884, 112.461662, 113.774884, 112.461662
0.718000, 113.774884, 112.461662, 113.774884, 111.148439
0.719000, 112.461662, 112.461662, 115.088107, 113.774884
0.720000, 111.148439, 111.148439, 112.461662, 111.148439
0.721000, 112.461662, 113.774884, 112.461662, 112.461662
0.722000, 113.774884, 112.461662, 112.461662, 115.088107
0.723000, 112.461662, 111.148439, 112.461662, 112.461662
0.724000, 112.461662, 112.461662, 111.148439, 116.401330
0.725000, 115.088107, 112.461662, 115.088107, 112.461662
0.726000, 112.461662, 113.774884, 112.461662, 113.774884
0.727000, 112.461662, 113.774884, 113.774884, 115.088107
0.728000, 111.148439, 109.835216, 109.835216, 112.461662
0.729000, 112.461662, 112.461662, 112.461662, 113.774884
0.730000, 112.461662, 111.148439, 111.148439, 113.774884
0.731000, 112.461662, 112.461662, 113.774884, 112.461662
0.732000, 112.461662, 113.774884, 112.461662, 112.461662
0.733000, 112.461662, 113.774884, 113.774884, 112.461662
0.734000, 112.461662, 111.148439, 115.088107, 112.461662
0.735000, 112.461662, 113.774884, 113.774884, 112.461662
0.736000, 113.774884, 109.835216, 112.461662, 111.148439
0.737000, 113.774884, 113.774884, 115.088107, 113.774884
0.738000, 112.461662, 112.461662, 112.461662, 113.774884
0.739000, 111.148439, 112.461662, 115.088107, 113.774884
0.740000, 112.461662, 115.088107, 111.148439, 113.774884
0.741000, 113.774884, 113.774884, 113.774884, 113.774884
0.742000, 111.148439, 111.148439, 111.148439, 112.461662
0.743000, 113.774884, 113.774884, 112.461662, 112.461662
0.744000, 113.774884, 113.774884, 116.401330, 112.461662
0.745000, 112.461662, 112.461662, 112.461662, 113.774884
0.746000, 112.461662, 112.461662, 115.088107, 115.088107
0.747000, 113.774884, 113.774884, 112.461662, 112.461662
0.748000, 112.461662, 112.461662, 115.088107, 112.461662
0.749000, 115.088107, 112.461662, 115.088107, 115.088107
0.750000, 112.461662, 111.148439, 111.148439, 113.774884
0.751000, 115.088107, 112.461662, 111.148439, 112.461662
0.752000, 113.774884, 112.461662, 112.461662, 113.774884
0.753000, 115.088107, 113.774884, 112.461662, 111.148439
0.754000, 113.774884, 112.461662, 113.774884, 112.461662
0.755000, 111.148439, 113.774884, 113.774884, 113.774884
0.756000, 111.148439, 112.461662, 112.461662, 112.461662
0.757000, 113.774884, 112.461662, 113.774884, 111.148439
0.758000, 113.774884, 113.774884, 113.774884, 112.461662
0.759000, 112.461662, 113.774884, 113.774884, 115.088107
0.760000, 113.774884, 112.461662, 113.774884, 113.774884
0.761000, 111.148439, 109.835216, 109.835216, 111.148439
0.762000, 115.088107, 112.461662, 113.774884, 111.148439
0.763000, 113.774884, 113.774884, 112.461662, 115.088107
0.764000, 112.461662, 113.774884, 115.088107, 112.461662
0.765000, 111.148439, 113.774884, 112.461662, 112.461662
0.766000, 112.461662, 113.774884, 113.774884, 113.774884
0.767000, 112.461662, 113.774884, 113.774884, 112.461662
0.768000, 113.774884, 113.774884, 113.774884, 113.774884
0.769000, 113.774884, 112.461662, 112.461662, 115.088107
0.770000, 112.461662, 113.774884, 112.461662, 112.461662
0.771000, 112.461662, 112.461662, 113.774884, 115.088107
0.772000, 113.774884, 111.148439, 113.774884, 112.461662
0.773000, 111.148439, 113.774884, 109.835216, 115.088107
0.774000, 112.461662, 113.774884, 116.401330, 112.461662
0.775000, 113.774884, 113.774884, 113.774884, 113.774884
0.776000, 113.774884, 112.461662, 111.148439, 113.774884
0.777000, 113.774884, 111.148439, 113.774884, 113.774884
0.778000, 113.774884, 112.461662, 113.774884, 112.461662
0.779000, 109.835216, 112.461662, 109.835216, 111.148439
0.780000, 112.461662, 112.461662, 113.774884, 112.461662
0.781000, 112.461662, 113.774884, 113.774884, 112.461662
0.782000, 113.774884, 112.461662, 112.461662, 115.088107
0.783000, 113.774884, 109.835216, 111.148439, 116.401330
0.784000, 116.401330, 113.774884, 113.774884, 115.088107
0.785000, 113.774884, 113.774884, 113.774884, 113.774884
0.786000, 111.148439, 112.461662, 113.774884, 115.088107
0.787000, 111.148439, 112.461662, 113.774884, 113.774884
0.788000, 115.088107, 112.461662, 113.774884, 113.774884
