time, line0, line1, line2, line3
0.481000, 111.148439, 115.088107, 115.088107, 115.088107
0.482000, 115.088107, 115.088107, 113.774884, 112.461662
0.483000, 113.774884, 113.774884, 113.774884, 111.148439
0.484000, 113.774884, 113.774884, 115.088107, 113.774884
0.485000, 112.461662, 115.088107, 112.461662, 113.774884
0.486000, 115.088107, 112.461662, 116.401330, 115.088107
0.487000, 113.774884, 113.774884, 116.401330, 113.774884
0.488000, 115.088107, 116.401330, 113.774884, 115.088107
0.489000, 115.088107, 115.088107, 115.088107, 112.461662
0.490000, 112.461662, 112.461662, 115.088107, 117.714553
0.491000, 113.774884, 113.774884, 113.774884, 113.774884
0.492000, 112.461662, 112.461662, 112.461662, 116.401330
0.493000, 111.148439, 112.461662, 111.148439, 111.148439
0.494000, 113.774884, 112.461662, 111.148439, 115.088107
0.495000, 112.461662, 112.461662, 113.774884, 113.774884
0.496000, 112.461662, 112.461662, 111.148439, 116.401330
0.497000, 115.088107, 113.774884, 112.461662, 113.774884
0.498000, 115.088107, 113.774884, 115.088107, 112.461662
0.499000, 113.774884, 113.774884, 115.088107, 113.774884
0.500000, 113.774884, 112.461662, 113.774884, 113.774884
0.501000, 113.774884, 113.774884, 115.088107, 116.401330
0.502000, 117.714553, 116.401330, 115.088107, 115.088107
0.503000, 113.774884, 115.088107, 113.774884, 116.401330
0.504000, 115.088107, 113.774884, 115.088107, 116.401330
0.505000, 115.088107, 113.774884, 115.088107, 115.088107
0.506000, 112.461662, 112.461662, 113.774884, 115.088107
0.507000, 112.461662, 113.774884, 112.461662, 113.774884
0.508000, 115.088107, 113.774884, 115.088107, 112.461662
0.509000, 113.774884, 113.774884, 115.088107, 116.401330
0.510000, 111.148439, 112.461662, 112.461662, 113.774884
0.511000, 111.148439, 112.461662, 112.461662, 115.088107
0.512000, 113.774884, 112.461662, 113.774884, 112.461662
0.513000, 113.774884, 115.088107, 113.774884, 112.461662
0.514000, 109.835216, 115.088107, 113.774884, 115.088107
0.515000, 113.774884, 112.461662, 112.461662, 113.774884
0.516000, 112.461662, 113.774884, 115.088107, 111.148439
0.517000, 115.088107, 113.774884, 112.461662, 113.774884
0.518000, 111.148439, 112.461662, 112.461662, 113.774884
0.519000, 113.774884, 112.461662, 113.774884, 112.461662
0.520000, 116.401330, 116.401330, 115.088107, 112.461662
0.521000, 115.088107, 116.401330, 115.088107, 115.088107
0.522000, 113.774884, 115.088107, 112.461662, 115.088107
0.523000, 113.774884, 112.461662, 113.774884, 113.774884
0.524000, 112.461662, 115.088107, 116.401330, 115.088107
0.525000, 112.461662, 113.774884, 113.774884, 112.461662
0.526000, 113.774884, 115.088107, 112.461662, 112.461662
0.527000, 113.774884, 112.461662, 113.774884, 116.401330
0.528000, 113.774884, 112.461662, 112.461662, 113.774884
0.529000, 112.461662, 109.835216, 112.461662, 111.148439
0.530000, 113.774884, 112.461662, 112.461662, 112.461662
0.531000, 111.148439, 113.774884, 111.148439, 112.461662
0.532000, 112.461662, 113.774884, 113.774884, 112.461662
0.533000, 113.774884, 112.461662, 115.088107, 113.774884
0.534000, 112.461662, 115.088107, 115.088107, 113.774884
0.535000, 115.088107, 115.088107, 112.461662, 113.774884
0.536000, 113.774884, 115.088107, 116.401330, 112.461662
0.537000, 113.774884, 115.088107, 116.401330, 115.088107
0.538000, 113.774884, 112.461662, 112.461662, 112.461662
0.539000, 113.774884, 113.774884, 115.088107, 112.461662
0.540000, 113.774884, 112.461662, 113.774884, 113.774884
0.541000, 112.461662, 111.148439, 109.835216, 109.835216
0.542000, 111.148439, 112.461662, 113.774884, 112.461662
0.543000, 112.461662, 113.774884, 115.088107, 112.461662
0.544000, 112.461662, 116.401330, 115.088107, 113.774884
0.545000, 113.774884, 112.461662, 112.461662, 113.774884
0.546000, 112.461662, 112.461662, 115.088107, 113.774884
0.547000, 113.774884, 111.148439, 113.774884, 115.088107
0.548000, 115.088107, 116.401330, 113.774884, 113.774884
0.549000, 113.774884, 113.774884, 115.088107, 112.461662
0.550000, 113.774884, 112.461662, 113.774884, 115.088107
0.551000, 115.088107, 115.088107, 116.401330, 112.461662
0.552000, 117.714553, 113.774884, 115.088107, 116.401330
0.553000, 116.401330, 113.774884, 112.461662, 113.774884
0.554000, 112.461662, 111.148439, 113.774884, 116.401330
0.555000, 112.461662, 113.774884, 116.401330, 112.461662
0.556000, 111.148439, 112.461662, 112.461662, 113.774884
0.557000, 113.774884, 111.148439, 112.461662, 113.774884
0.558000, 112.461662, 115.088107, 113.774884, 113.774884
0.559000, 112.461662, 115.088107, 113.774884, 112.461662
0.560000, 112.461662, 112.461662, 112.461662, 112.461662
0.561000, 112.461662, 115.088107, 112.461662, 115.088107
0.562000, 113.774884, 113.774884, 116.401330, 112.461662
0.563000, 111.148439, 112.461662, 113.774884, 116.401330
0.564000, 113.774884, 113.774884, 112.461662, 112.461662
0.565000, 112.461662, 115.088107, 113.774884, 115.088107
0.566000, 113.774884, 112.461662, 113.774884, 113.774884
0.567000, 115.088107, 117.714553, 113.774884, 112.461662
0.568000, 113.774884, 115.088107, 113.774884, 113.774884
0.569000, 116.401330, 115.088107, 116.401330, 112.461662
0.570000, 113.774884, 113.774884, 115.088107, 115.088107
0.571000, 113.774884, 113.774884, 113.774884, 113.774884
0.572000, 113.774884, 111.148439, 111.148439, 111.148439
0.573000, 113.774884, 115.088107, 112.461662, 112.461662
0.574000, 115.088107, 112.461662, 113.774884, 111.148439
0.575000, 112.461662, 115.088107, 113.774884, 115.088107
0.576000, 113.774884, 113.774884, 113.774884, 116.401330
0.577000, 113.774884, 115.088107, 113.774884, 112.461662
0.578000, 113.774884, 113.774884, 111.148439, 112.461662
0.579000, 113.774884, 113.774884, 113.774884, 113.774884
0.580000, 113.774884, 112.461662, 115.088107, 113.774884
0.581000, 113.774884, 113.774884, 115.088107, 112.461662
0.582000, 113.774884, 115.088107, 115.088107, 115.088107
0.583000, 113.774884, 112.461662, 112.461662, 113.774884
0.584000, 115.088107, 112.461662, 115.088107, 112.461662
0.585000, 112.461662, 115.088107, 113.774884, 113.774884
0.586000, 116.401330, 112.461662, 113.774884, 113.774884
0.587000, 112.461662, 112.461662, 115.088107, 112.461662
0.588000, 115.088107, 113.774884, 113.774884, 112.461662
0.589000, 113.774884, 113.774884, 113.774884, 112.461662
0.590000, 109.835216, 111.148439, 112.461662, 109.835216
0.591000, 111.148439, 112.461662, 111.148439, 113.774884
0.592000, 115.088107, 113.774884, 113.774884, 112.461662
0.593000, 115.088107, 115.088107, 112.461662, 113.774884
0.594000, 113.774884, 112.461662, 113.774884, 113.774884
0.595000, 113.774884, 113.774884, 112.461662, 111.148439
0.596000, 112.461662, 113.774884, 111.148439, 111.148439
0.597000, 115.088107, 116.401330, 115.088107, 115.088107
0.598000, 116.401330, 115.088107, 113.774884, 113.774884
0.599000, 115.088107, 112.461662, 116.401330, 113.774884
0.600000, 113.774884, 113.774884, 112.461662, 112.461662
0.601000, 115.088107, 115.088107, 113.774884, 112.461662
0.602000, 111.148439, 112.461662, 115.088107, 113.774884
0.603000, 115.088107, 113.774884, 113.774884, 113.774884
0.604000, 112.461662, 112.461662, 113.774884, 116.401330
0.605000, 115.088107, 115.088107, 112.461662, 112.461662
0.606000, 112.461662, 113.774884, 111.148439, 113.774884
0.607000, 113.774884, 115.088107, 113.774884, 113.774884
0.608000, 111.148439, 115.088107, 112.461662, 113.774884
0.609000, 115.088107, 116.401330, 115.088107, 113.774884
0.610000, 109.835216, 111.148439, 113.774884, 113.774884
0.611000, 113.774884, 113.774884, 115.088107, 113.774884
0.612000, 113.774884, 112.461662, 115.088107, 111.148439
0.613000, 112.461662, 112.461662, 112.461662, 115.088107
0.614000, 113.774884, 115.088107, 113.774884, 113.774884
0.615000, 113.774884, 115.088107, 115.088107, 115.088107
0.616000, 117.714553, 113.774884, 113.774884, 113.774884
0.617000, 115.088107, 116.401330, 116.401330, 112.461662
0.618000, 112.461662, 113.774884, 115.088107, 113.774884
0.619000, 111.148439, 116.401330, 113.774884, 112.461662
0.620000, 115.088107, 115.088107, 113.774884, 115.088107
0.621000, 111.148439, 112.461662, 112.461662, 109.835216
0.622000, 113.774884, 111.148439, 113.774884, 113.774884
0.623000, 113.774884, 116.401330, 112.461662, 112.461662
0.624000, 113.774884, 115.088107, 113.774884, 113.774884
0.625000, 111.148439, 111.148439, 111.148439, 111.148439
0.626000, 113.774884, 113.774884, 116.401330, 111.148439
0.627000, 112.461662, 113.774884, 116.401330, 113.774884
0.628000, 111.148439, 113.774884, 113.774884, 113.774884
0.629000, 112.461662, 112.461662, 112.461662, 113.774884
0.630000, 116.401330, 113.774884, 113.774884, 115.088107
0.631000, 115.088107, 115.088107, 115.088107, 115.088107
0.632000, 112.461662, 115.088107, 115.088107, 115.088107
0.633000, 112.461662, 112.461662, 112.461662, 115.088107
0.634000, 113.774884, 112.461662, 115.088107, 112.461662
0.635000, 113.774884, 112.461662, 113.774884, 112.461662
0.636000, 112.461662, 112.461662, 111.148439, 113.774884
0.637000, 108.521993, 109.835216, 109.835216, 111.148439
0.638000, 111.148439, 112.461662, 113.774884, 115.088107
0.639000, 115.088107, 111.148439, 115.088107, 113.774884
0.640000, 113.774884, 112.461662, 113.774884, 112.461662
0.641000, 112.461662, 115.088107, 113.774884, 115.088107
0.642000, 113.774884, 112.461662, 112.461662, 112.461662
0.643000, 112.461662, 112.461662, 113.774884, 113.774884
0.644000, 113.774884, 112.461662, 115.088107, 115.088107
0.645000, 116.401330, 113.774884, 116.401330, 113.774884
0.646000, 113.774884, 115.088107, 115.088107, 115.088107
0.647000, 115.088107, 113.774884, 115.088107, 116.401330
0.648000, 116.401330, 115.088107, 113.774884, 115.088107
0.649000, 113.774884, 113.774884, 116.401330, 116.401330
0.650000, 113.774884, 113.774884, 111.148439, 112.461662
0.651000, 113.774884, 113.774884, 112.461662, 112.461662
0.652000, 112.461662, 113.774884, 112.461662, 113.774884
0.653000, 111.148439, 112.461662, 115.088107, 113.774884
0.654000, 112.461662, 113.774884, 113.774884, 112.461662
0.655000, 109.835216, 111.148439, 109.835216, 109.835216
0.656000, 111.148439, 113.774884, 113.774884, 115.088107
0.657000, 112.461662, 112.461662, 113.774884, 112.461662
0.658000, 112.461662, 111.148439, 115.088107, 112.461662
0.659000, 115.088107, 113.774884, 112.461662, 111.148439
0.660000, 113.774884, 109.835216, 111.148439, 113.774884
0.661000, 115.088107, 115.088107, 115.088107, 117.714553
0.662000, 115.088107, 113.774884, 115.088107, 115.088107
0.663000, 112.461662, 112.461662, 115.088107, 115.088107
0.664000, 115.088107, 117.714553, 113.774884, 115.088107
0.665000, 113.774884, 113.774884, 115.088107, 115.088107
0.666000, 112.461662, 115.088107, 113.774884, 111.148439
0.667000, 112.461662, 111.148439, 112.461662, 113.774884
0.668000, 113.774884, 115.088107, 113.774884, 112.461662
0.669000, 113.774884, 112.461662, 115.088107, 113.774884
0.670000, 112.461662, 109.835216, 115.088107, 112.461662
0.671000, 113.774884, 115.088107, 112.461662, 113.774884
0.672000, 112.461662, 112.461662, 113.774884, 113.774884
0.673000, 111.148439, 111.148439, 109.835216, 111.148439
0.674000, 112.461662, 115.088107, 115.088107, 112.461662
0.675000, 113.774884, 113.774884, 113.774884, 109.835216
0.676000, 112.461662, 112.461662, 115.088107, 115.088107
0.677000, 116.401330, 113.774884, 113.774884, 113.774884
0.678000, 111.148439, 113.774884, 112.461662, 113.774884
0.679000, 112.461662, 115.088107, 115.088107, 115.088107
0.680000, 115.088107, 116.401330, 115.088107, 116.401330
0.681000, 112.461662, 113.774884, 116.401330, 116.401330
0.682000, 113.774884, 112.461662, 112.461662, 112.461662
0.683000, 113.774884, 112.461662, 113.774884, 113.774884
0.684000, 113.774884, 112.461662, 115.088107, 113.774884
0.685000, 113.774884, 113.774884, 111.148439, 112.461662
0.686000, 112.461662, 112.461662, 112.461662, 113.774884
0.687000, 111.148439, 112.461662, 113.774884, 113.774884
0.688000, 111.148439, 113.774884, 115.088107, 112.461662
0.689000, 115.088107, 113.774884, 113.774884, 111.148439
0.690000, 112.461662, 112.461662, 113.774884, 115.088107
0.691000, 113.774884, 112.461662, 113.774884, 112.461662
0.692000, 113.774884, 115.088107, 115.088107, 112.461662
0.693000, 112.461662, 115.088107, 113.774884, 113.774884
0.694000, 115.088107, 116.401330, 113.774884, 111.148439
0.695000, 116.401330, 116.401330, 115.088107, 113.774884
0.696000, 112.461662, 112.461662, 113.774884, 113.774884
0.697000, 115.088107, 113.774884, 116.401330, 113.774884
0.698000, 113.774884, 113.774884, 113.774884, 113.774884
0.699000, 113.774884, 115.088107, 113.774884, 113.774884
0.700000, 113.774884, 111.148439, 113.774884, 111.148439
0.701000, 112.461662, 113.774884, 113.774884, 115.088107
0.702000, 113.774884, 113.774884, 113.774884, 112.461662
0.703000, 113.774884, 112.461662, 115.088107, 115.088107
0.704000, 109.835216, 112.461662, 113.774884, 112.461662
0.705000, 111.148439, 109.835216, 112.461662, 109.835216
0.706000, 113.774884, 112.461662, 113.774884, 112.461662
0.707000, 109.835216, 111.148439, 112.461662, 112.461662
0.708000, 113.774884, 112.461662, 112.461662, 113.774884
0.709000, 115.088107, 112.461662, 115.088107, 113.774884
0.710000, 113.774884, 111.148439, 115.088107, 113.774884
0.711000, 113.774884, 115.088107, 113.774884, 116.401330
0.712000, 113.774884, 115.088107, 115.088107, 115.088107
0.713000, 117.714553, 117.714553, 117.714553, 116.401330
0.714000, 113.774884, 116.401330, 113.774884, 113.774884
0.715000, 112.461662, 112.461662, 116.401330, 115.088107
0.716000, 111.148439, 112.461662, 112.461662, 112.461662
0.717000, 112.461662, 113.774884, 112.461662, 112.461662
0.718000, 115.088107, 115.088107, 113.774884, 112.461662
0.719000, 112.461662, 112.461662, 111.148439, 112.461662
0.720000, 112.461662, 112.461662, 112.461662, 111.148439
0.721000, 112.461662, 113.774884, 115.088107, 112.461662
0.722000, 113.774884, 115.088107, 115.088107, 115.088107
0.723000, 112.461662, 113.774884, 115.088107, 112.461662
0.724000, 111.148439, 113.774884, 113.774884, 113.774884
0.725000, 115.088107, 112.461662, 113.774884, 113.774884
0.726000, 113.774884, 111.148439, 113.774884, 113.774884
0.727000, 115.088107, 115.088107, 112.461662, 112.461662
0.728000, 113.774884, 113.774884, 113.774884, 113.774884
0.729000, 115.088107, 115.088107, 113.774884, 112.461662
0.730000, 112.461662, 112.461662, 113.774884, 115.088107
0.731000, 115.088107, 115.088107, 115.088107, 112.461662
0.732000, 113.774884, 113.774884, 112.461662, 113.774884
0.733000, 113.774884, 112.461662, 112.461662, 115.088107
0.734000, 115.088107, 113.774884, 115.088107, 111.148439
0.735000, 111.148439, 112.461662, 112.461662, 111.148439
0.736000, 111.148439, 111.148439, 111.148439, 108.521993
0.737000, 112.461662, 115.088107, 113.774884, 112.461662
0.738000, 109.835216, 112.461662, 115.088107, 113.774884
0.739000, 115.088107, 111.148439, 112.461662, 112.461662
0.740000, 112.461662, 115.088107, 113.774884, 112.461662
0.741000, 113.774884, 112.461662, 115.088107, 113.774884
0.742000, 112.461662, 111.148439, 113.774884, 111.148439
0.743000, 113.774884, 113.774884, 112.461662, 116.401330
0.744000, 115.088107, 113.774884, 112.461662, 113.774884
0.745000, 113.774884, 113.774884, 113.774884, 113.774884
0.746000, 115.088107, 113.774884, 115.088107, 113.774884
0.747000, 115.088107, 115.088107, 113.774884, 116.401330
0.748000, 115.088107, 113.774884, 115.088107, 113.774884
0.749000, 112.461662, 113.774884, 115.088107, 112.461662
0.750000, 112.461662, 112.461662, 112.461662, 113.774884
0.751000, 112.461662, 112.461662, 113.774884, 112.461662
0.752000, 112.461662, 109.835216, 112.461662, 109.835216
0.753000, 111.148439, 115.088107, 115.088107, 112.461662
0.754000, 111.148439, 111.148439, 113.774884, 115.088107
0.755000, 111.148439, 113.774884, 112.461662, 113.774884
0.756000, 113.774884, 113.774884, 111.148439, 113.774884
0.757000, 112.461662, 112.461662, 113.774884, 112.461662
0.758000, 113.774884, 112.461662, 115.088107, 112.461662
0.759000, 112.461662, 112.461662, 113.774884, 112.461662
0.760000, 112.461662, 113.774884, 115.088107, 115.088107
0.761000, 113.774884, 113.774884, 115.088107, 113.774884
0.762000, 115.088107, 116.401330, 113.774884, 116.401330
0.763000, 113.774884, 113.774884, 116.401330, 117.714553
0.764000, 112.461662, 112.461662, 115.088107, 115.088107
0.765000, 113.774884, 113.774884, 112.461662, 115.088107
0.766000, 115.088107, 115.088107, 115.088107, 115.088107
0.767000, 112.461662, 112.461662, 112.461662, 113.774884
0.768000, 113.774884, 115.088107, 112.461662, 112.461662
0.769000, 113.774884, 113.774884, 115.088107, 113.774884
0.770000, 111.148439, 111.148439, 111.148439, 112.461662
0.771000, 113.774884, 111.148439, 113.774884, 112.461662
0.772000, 113.774884, 115.088107, 115.088107, 113.774884
0.773000, 113.774884, 112.461662, 112.461662, 113.774884
0.774000, 115.088107, 112.461662, 115.088107, 115.088107
0.775000, 115.088107, 113.774884, 111.148439, 113.774884
0.776000, 113.774884, 113.774884, 113.774884, 113.774884
0.777000, 113.774884, 115.088107, 113.774884, 112.461662
0.778000, 112.461662, 113.774884, 112.461662, 116.401330
0.779000, 113.774884, 113.774884, 113.774884, 113.774884
0.780000, 115.088107, 115.088107, 113.774884, 113.774884
0.781000, 112.461662, 111.148439, 111.148439, 112.461662
0.782000, 112.461662, 113.774884, 113.774884, 113.774884
0.783000, 111.148439, 113.774884, 115.088107, 113.774884
0.784000, 112.461662, 113.774884, 113.774884, 113.774884
0.785000, 112.461662, 112.461662, 111.148439, 115.088107
0.786000, 115.088107, 112.461662, 116.401330, 112.461662
0.787000, 113.774884, 113.774884, 112.461662, 113.774884
0.788000, 111.148439, 113.774884, 113.774884, 112.461662
