Hello from process: 0
Hello from process: 5
Hello from process: 6
Hello from process: 1
Hello from process: 4
Hello from process: 2
Hello from process: 3
Hello from process: 7
---> createTask() Called With Changes
DAQ_TASK_NAME = SOMETHING_NEW
taskHandle = 0
&taskHandle = 6299848
createTaskStatus = 0
After createTask() ---> taskHandle = 1604030944
startTask() ---> taskHandle = 1604030944


Sum = 1783293664
time, line0, line1, line2, line3
0.468000, 115.088107, 115.088107, 116.401330, 113.774884
0.469000, 113.774884, 113.774884, 113.774884, 115.088107
0.470000, 115.088107, 113.774884, 115.088107, 115.088107
0.471000, 113.774884, 113.774884, 112.461662, 113.774884
0.472000, 113.774884, 112.461662, 112.461662, 116.401330
0.473000, 116.401330, 113.774884, 115.088107, 115.088107
0.474000, 109.835216, 109.835216, 113.774884, 111.148439
0.475000, 115.088107, 113.774884, 111.148439, 111.148439
0.476000, 112.461662, 113.774884, 113.774884, 115.088107
0.477000, 112.461662, 109.835216, 113.774884, 116.401330
0.478000, 112.461662, 115.088107, 113.774884, 113.774884
0.479000, 111.148439, 113.774884, 111.148439, 112.461662
0.480000, 115.088107, 115.088107, 112.461662, 115.088107
0.481000, 115.088107, 113.774884, 113.774884, 113.774884
0.482000, 117.714553, 113.774884, 113.774884, 115.088107
0.483000, 113.774884, 115.088107, 115.088107, 113.774884
0.484000, 116.401330, 113.774884, 113.774884, 112.461662
0.485000, 113.774884, 112.461662, 113.774884, 112.461662
0.486000, 112.461662, 115.088107, 115.088107, 113.774884
0.487000, 113.774884, 115.088107, 112.461662, 112.461662
0.488000, 113.774884, 113.774884, 113.774884, 116.401330
0.489000, 113.774884, 112.461662, 113.774884, 113.774884
0.490000, 115.088107, 112.461662, 112.461662, 115.088107
0.491000, 115.088107, 115.088107, 112.461662, 113.774884
0.492000, 113.774884, 115.088107, 112.461662, 112.461662
0.493000, 111.148439, 109.835216, 112.461662, 112.461662
0.494000, 113.774884, 113.774884, 112.461662, 115.088107
0.495000, 112.461662, 112.461662, 115.088107, 115.088107
0.496000, 117.714553, 113.774884, 113.774884, 112.461662
0.497000, 115.088107, 117.714553, 115.088107, 112.461662
0.498000, 113.774884, 113.774884, 116.401330, 115.088107
0.499000, 113.774884, 112.461662, 116.401330, 113.774884
0.500000, 112.461662, 115.088107, 112.461662, 112.461662
0.501000, 112.461662, 115.088107, 115.088107, 113.774884
0.502000, 113.774884, 113.774884, 111.148439, 111.148439
0.503000, 115.088107, 116.401330, 115.088107, 113.774884
0.504000, 113.774884, 112.461662, 111.148439, 112.461662
0.505000, 113.774884, 113.774884, 116.401330, 113.774884
0.506000, 115.088107, 115.088107, 113.774884, 113.774884
0.507000, 112.461662, 112.461662, 112.461662, 111.148439
0.508000, 115.088107, 112.461662, 113.774884, 112.461662
0.509000, 113.774884, 116.401330, 115.088107, 113.774884
0.510000, 112.461662, 113.774884, 116.401330, 112.461662
0.511000, 113.774884, 115.088107, 113.774884, 115.088107
0.512000, 113.774884, 113.774884, 113.774884, 112.461662
0.513000, 111.148439, 112.461662, 112.461662, 115.088107
0.514000, 113.774884, 115.088107, 113.774884, 112.461662
0.515000, 113.774884, 115.088107, 113.774884, 116.401330
0.516000, 115.088107, 113.774884, 115.088107, 113.774884
0.517000, 116.401330, 112.461662, 116.401330, 115.088107
0.518000, 112.461662, 116.401330, 115.088107, 116.401330
0.519000, 113.774884, 113.774884, 115.088107, 112.461662
0.520000, 113.774884, 115.088107, 112.461662, 113.774884
0.521000, 112.461662, 113.774884, 113.774884, 115.088107
0.522000, 115.088107, 115.088107, 112.461662, 113.774884
0.523000, 111.148439, 111.148439, 109.835216, 112.461662
0.524000, 111.148439, 113.774884, 112.461662, 111.148439
0.525000, 112.461662, 112.461662, 112.461662, 112.461662
0.526000, 112.461662, 113.774884, 112.461662, 113.774884
0.527000, 116.401330, 116.401330, 113.774884, 113.774884
0.528000, 112.461662, 113.774884, 115.088107, 113.774884
0.529000, 112.461662, 112.461662, 113.774884, 112.461662
0.530000, 113.774884, 115.088107, 113.774884, 115.088107
0.531000, 112.461662, 115.088107, 113.774884, 111.148439
0.532000, 115.088107, 113.774884, 112.461662, 112.461662
0.533000, 115.088107, 113.774884, 115.088107, 113.774884
0.534000, 112.461662, 112.461662, 112.461662, 112.461662
0.535000, 112.461662, 115.088107, 113.774884, 113.774884
0.536000, 112.461662, 113.774884, 113.774884, 113.774884
0.537000, 111.148439, 115.088107, 115.088107, 113.774884
0.538000, 113.774884, 113.774884, 113.774884, 112.461662
0.539000, 112.461662, 113.774884, 115.088107, 111.148439
0.540000, 113.774884, 112.461662, 112.461662, 115.088107
0.541000, 112.461662, 111.148439, 109.835216, 115.088107
0.542000, 113.774884, 113.774884, 112.461662, 113.774884
0.543000, 111.148439, 112.461662, 112.461662, 116.401330
0.544000, 112.461662, 115.088107, 113.774884, 115.088107
0.545000, 113.774884, 112.461662, 115.088107, 113.774884
0.546000, 113.774884, 113.774884, 113.774884, 112.461662
0.547000, 112.461662, 112.461662, 112.461662, 115.088107
0.548000, 115.088107, 113.774884, 115.088107, 113.774884
0.549000, 113.774884, 117.714553, 113.774884, 113.774884
0.550000, 113.774884, 113.774884, 115.088107, 115.088107
0.551000, 113.774884, 112.461662, 115.088107, 113.774884
0.552000, 116.401330, 113.774884, 113.774884, 112.461662
0.553000, 113.774884, 113.774884, 115.088107, 112.461662
0.554000, 111.148439, 112.461662, 112.461662, 113.774884
0.555000, 112.461662, 112.461662, 116.401330, 113.774884
0.556000, 113.774884, 112.461662, 115.088107, 112.461662
0.557000, 112.461662, 111.148439, 113.774884, 112.461662
0.558000, 113.774884, 113.774884, 113.774884, 112.461662
0.559000, 112.461662, 112.461662, 113.774884, 112.461662
0.560000, 112.461662, 112.461662, 115.088107, 112.461662
0.561000, 112.461662, 115.088107, 113.774884, 115.088107
0.562000, 113.774884, 113.774884, 115.088107, 113.774884
0.563000, 113.774884, 112.461662, 115.088107, 115.088107
0.564000, 113.774884, 115.088107, 115.088107, 113.774884
0.565000, 113.774884, 115.088107, 112.461662, 113.774884
0.566000, 112.461662, 112.461662, 116.401330, 113.774884
0.567000, 111.148439, 113.774884, 113.774884, 112.461662
0.568000, 113.774884, 113.774884, 111.148439, 115.088107
0.569000, 112.461662, 112.461662, 115.088107, 113.774884
0.570000, 113.774884, 112.461662, 112.461662, 111.148439
0.571000, 111.148439, 116.401330, 112.461662, 113.774884
0.572000, 111.148439, 109.835216, 112.461662, 112.461662
0.573000, 115.088107, 113.774884, 113.774884, 112.461662
0.574000, 115.088107, 113.774884, 112.461662, 115.088107
0.575000, 112.461662, 113.774884, 112.461662, 113.774884
0.576000, 113.774884, 112.461662, 113.774884, 112.461662
0.577000, 111.148439, 111.148439, 113.774884, 113.774884
0.578000, 116.401330, 115.088107, 113.774884, 115.088107
0.579000, 115.088107, 115.088107, 115.088107, 115.088107
0.580000, 115.088107, 115.088107, 113.774884, 116.401330
0.581000, 112.461662, 115.088107, 112.461662, 113.774884
0.582000, 115.088107, 115.088107, 116.401330, 115.088107
0.583000, 115.088107, 113.774884, 113.774884, 113.774884
0.584000, 115.088107, 112.461662, 113.774884, 112.461662
0.585000, 113.774884, 113.774884, 113.774884, 113.774884
0.586000, 112.461662, 113.774884, 113.774884, 113.774884
0.587000, 115.088107, 113.774884, 112.461662, 109.835216
0.588000, 111.148439, 115.088107, 113.774884, 113.774884
0.589000, 113.774884, 115.088107, 112.461662, 113.774884
0.590000, 111.148439, 112.461662, 112.461662, 112.461662
0.591000, 113.774884, 112.461662, 115.088107, 112.461662
0.592000, 113.774884, 113.774884, 112.461662, 113.774884
0.593000, 113.774884, 113.774884, 115.088107, 116.401330
0.594000, 115.088107, 115.088107, 116.401330, 112.461662
0.595000, 113.774884, 119.027776, 115.088107, 112.461662
0.596000, 113.774884, 115.088107, 115.088107, 115.088107
0.597000, 115.088107, 116.401330, 116.401330, 115.088107
0.598000, 113.774884, 115.088107, 115.088107, 112.461662
0.599000, 115.088107, 115.088107, 116.401330, 116.401330
0.600000, 111.148439, 115.088107, 113.774884, 115.088107
0.601000, 113.774884, 115.088107, 113.774884, 112.461662
0.602000, 111.148439, 115.088107, 113.774884, 115.088107
0.603000, 109.835216, 112.461662, 113.774884, 112.461662
0.604000, 113.774884, 116.401330, 112.461662, 112.461662
0.605000, 112.461662, 113.774884, 113.774884, 113.774884
0.606000, 113.774884, 113.774884, 115.088107, 115.088107
0.607000, 112.461662, 111.148439, 112.461662, 112.461662
0.608000, 115.088107, 113.774884, 115.088107, 113.774884
0.609000, 113.774884, 113.774884, 115.088107, 113.774884
0.610000, 112.461662, 115.088107, 112.461662, 113.774884
0.611000, 113.774884, 115.088107, 115.088107, 113.774884
0.612000, 113.774884, 113.774884, 113.774884, 113.774884
0.613000, 115.088107, 113.774884, 113.774884, 112.461662
0.614000, 116.401330, 115.088107, 113.774884, 116.401330
0.615000, 112.461662, 115.088107, 115.088107, 113.774884
0.616000, 112.461662, 113.774884, 113.774884, 115.088107
0.617000, 113.774884, 116.401330, 113.774884, 113.774884
0.618000, 112.461662, 113.774884, 112.461662, 112.461662
0.619000, 113.774884, 112.461662, 115.088107, 112.461662
0.620000, 112.461662, 113.774884, 113.774884, 113.774884
0.621000, 108.521993, 111.148439, 109.835216, 111.148439
0.622000, 113.774884, 111.148439, 115.088107, 113.774884
0.623000, 112.461662, 113.774884, 112.461662, 112.461662
0.624000, 112.461662, 112.461662, 116.401330, 113.774884
0.625000, 112.461662, 113.774884, 112.461662, 112.461662
0.626000, 113.774884, 115.088107, 115.088107, 115.088107
0.627000, 115.088107, 115.088107, 113.774884, 116.401330
0.628000, 113.774884, 115.088107, 115.088107, 111.148439
0.629000, 113.774884, 113.774884, 112.461662, 113.774884
0.630000, 113.774884, 115.088107, 116.401330, 113.774884
0.631000, 112.461662, 112.461662, 113.774884, 113.774884
0.632000, 113.774884, 111.148439, 115.088107, 113.774884
0.633000, 113.774884, 113.774884, 113.774884, 115.088107
0.634000, 113.774884, 116.401330, 113.774884, 113.774884
0.635000, 113.774884, 113.774884, 115.088107, 113.774884
0.636000, 115.088107, 115.088107, 113.774884, 113.774884
0.637000, 113.774884, 115.088107, 111.148439, 112.461662
0.638000, 115.088107, 113.774884, 112.461662, 111.148439
0.639000, 109.835216, 109.835216, 111.148439, 112.461662
0.640000, 116.401330, 112.461662, 113.774884, 113.774884
0.641000, 113.774884, 113.774884, 115.088107, 112.461662
0.642000, 116.401330, 113.774884, 113.774884, 113.774884
0.643000, 115.088107, 113.774884, 115.088107, 116.401330
0.644000, 113.774884, 116.401330, 115.088107, 115.088107
0.645000, 115.088107, 116.401330, 116.401330, 112.461662
0.646000, 113.774884, 115.088107, 112.461662, 112.461662
0.647000, 115.088107, 115.088107, 115.088107, 113.774884
0.648000, 112.461662, 111.148439, 112.461662, 115.088107
0.649000, 113.774884, 115.088107, 115.088107, 113.774884
0.650000, 113.774884, 112.461662, 113.774884, 111.148439
0.651000, 109.835216, 113.774884, 111.148439, 111.148439
0.652000, 111.148439, 113.774884, 112.461662, 113.774884
0.653000, 112.461662, 115.088107, 113.774884, 112.461662
0.654000, 112.461662, 112.461662, 113.774884, 113.774884
0.655000, 112.461662, 115.088107, 113.774884, 115.088107
0.656000, 112.461662, 115.088107, 113.774884, 113.774884
0.657000, 113.774884, 112.461662, 113.774884, 112.461662
0.658000, 111.148439, 113.774884, 116.401330, 113.774884
0.659000, 111.148439, 113.774884, 112.461662, 111.148439
0.660000, 115.088107, 113.774884, 116.401330, 115.088107
0.661000, 113.774884, 115.088107, 113.774884, 115.088107
0.662000, 113.774884, 113.774884, 116.401330, 113.774884
0.663000, 113.774884, 116.401330, 115.088107, 115.088107
0.664000, 115.088107, 113.774884, 115.088107, 115.088107
0.665000, 113.774884, 112.461662, 112.461662, 113.774884
0.666000, 113.774884, 115.088107, 115.088107, 115.088107
0.667000, 111.148439, 113.774884, 115.088107, 113.774884
0.668000, 112.461662, 112.461662, 113.774884, 116.401330
0.669000, 115.088107, 113.774884, 112.461662, 112.461662
0.670000, 111.148439, 112.461662, 113.774884, 112.461662
0.671000, 112.461662, 115.088107, 113.774884, 113.774884
0.672000, 113.774884, 112.461662, 115.088107, 115.088107
0.673000, 112.461662, 112.461662, 115.088107, 112.461662
0.674000, 113.774884, 112.461662, 113.774884, 112.461662
0.675000, 116.401330, 113.774884, 115.088107, 113.774884
0.676000, 115.088107, 115.088107, 115.088107, 113.774884
0.677000, 115.088107, 115.088107, 116.401330, 113.774884
0.678000, 112.461662, 112.461662, 115.088107, 115.088107
0.679000, 112.461662, 116.401330, 113.774884, 112.461662
0.680000, 111.148439, 116.401330, 109.835216, 112.461662
0.681000, 113.774884, 113.774884, 112.461662, 112.461662
0.682000, 115.088107, 112.461662, 112.461662, 115.088107
0.683000, 109.835216, 112.461662, 113.774884, 115.088107
0.684000, 111.148439, 115.088107, 112.461662, 113.774884
0.685000, 112.461662, 112.461662, 115.088107, 115.088107
0.686000, 112.461662, 113.774884, 115.088107, 112.461662
0.687000, 113.774884, 113.774884, 112.461662, 112.461662
0.688000, 111.148439, 109.835216, 111.148439, 111.148439
0.689000, 113.774884, 111.148439, 112.461662, 112.461662
0.690000, 113.774884, 113.774884, 113.774884, 113.774884
0.691000, 112.461662, 113.774884, 113.774884, 115.088107
0.692000, 112.461662, 115.088107, 113.774884, 113.774884
0.693000, 112.461662, 112.461662, 112.461662, 113.774884
0.694000, 113.774884, 115.088107, 113.774884, 116.401330
0.695000, 115.088107, 116.401330, 113.774884, 113.774884
0.696000, 113.774884, 111.148439, 115.088107, 112.461662
0.697000, 113.774884, 116.401330, 112.461662, 115.088107
0.698000, 115.088107, 115.088107, 116.401330, 113.774884
0.699000, 112.461662, 111.148439, 112.461662, 113.774884
0.700000, 113.774884, 113.774884, 113.774884, 111.148439
0.701000, 113.774884, 112.461662, 112.461662, 115.088107
0.702000, 113.774884, 112.461662, 113.774884, 113.774884
0.703000, 112.461662, 112.461662, 115.088107, 115.088107
0.704000, 111.148439, 113.774884, 113.774884, 115.088107
0.705000, 109.835216, 111.148439, 113.774884, 113.774884
0.706000, 115.088107, 115.088107, 113.774884, 112.461662
0.707000, 112.461662, 111.148439, 115.088107, 115.088107
0.708000, 112.461662, 115.088107, 112.461662, 113.774884
0.709000, 113.774884, 112.461662, 112.461662, 112.461662
0.710000, 112.461662, 113.774884, 113.774884, 112.461662
0.711000, 113.774884, 113.774884, 115.088107, 115.088107
0.712000, 113.774884, 113.774884, 115.088107, 115.088107
0.713000, 113.774884, 113.774884, 116.401330, 115.088107
0.714000, 111.148439, 115.088107, 112.461662, 112.461662
0.715000, 116.401330, 112.461662, 113.774884, 112.461662
0.716000, 113.774884, 113.774884, 112.461662, 112.461662
0.717000, 109.835216, 111.148439, 111.148439, 109.835216
0.718000, 111.148439, 113.774884, 115.088107, 112.461662
0.719000, 112.461662, 111.148439, 113.774884, 115.088107
0.720000, 113.774884, 113.774884, 113.774884, 113.774884
0.721000, 111.148439, 113.774884, 113.774884, 113.774884
0.722000, 112.461662, 115.088107, 113.774884, 112.461662
0.723000, 113.774884, 112.461662, 115.088107, 113.774884
0.724000, 113.774884, 112.461662, 113.774884, 113.774884
0.725000, 115.088107, 115.088107, 112.461662, 116.401330
0.726000, 113.774884, 115.088107, 115.088107, 112.461662
0.727000, 116.401330, 115.088107, 115.088107, 116.401330
0.728000, 115.088107, 115.088107, 113.774884, 113.774884
0.729000, 115.088107, 115.088107, 115.088107, 112.461662
0.730000, 115.088107, 115.088107, 112.461662, 112.461662
0.731000, 113.774884, 113.774884, 116.401330, 112.461662
0.732000, 113.774884, 116.401330, 113.774884, 112.461662
0.733000, 113.774884, 112.461662, 112.461662, 113.774884
0.734000, 112.461662, 111.148439, 112.461662, 111.148439
0.735000, 112.461662, 113.774884, 112.461662, 112.461662
0.736000, 112.461662, 113.774884, 112.461662, 113.774884
0.737000, 112.461662, 113.774884, 113.774884, 113.774884
0.738000, 111.148439, 113.774884, 112.461662, 113.774884
0.739000, 113.774884, 112.461662, 113.774884, 112.461662
0.740000, 112.461662, 113.774884, 113.774884, 113.774884
0.741000, 113.774884, 115.088107, 113.774884, 112.461662
0.742000, 113.774884, 113.774884, 115.088107, 115.088107
0.743000, 115.088107, 115.088107, 113.774884, 115.088107
0.744000, 113.774884, 115.088107, 115.088107, 115.088107
0.745000, 112.461662, 113.774884, 113.774884, 112.461662
0.746000, 113.774884, 115.088107, 115.088107, 113.774884
0.747000, 112.461662, 113.774884, 111.148439, 115.088107
0.748000, 112.461662, 112.461662, 115.088107, 113.774884
0.749000, 113.774884, 113.774884, 116.401330, 113.774884
0.750000, 111.148439, 112.461662, 112.461662, 113.774884
0.751000, 113.774884, 113.774884, 115.088107, 115.088107
0.752000, 111.148439, 109.835216, 113.774884, 109.835216
0.753000, 112.461662, 113.774884, 112.461662, 112.461662
0.754000, 111.148439, 113.774884, 113.774884, 111.148439
0.755000, 112.461662, 115.088107, 113.774884, 113.774884
0.756000, 112.461662, 112.461662, 113.774884, 113.774884
0.757000, 112.461662, 113.774884, 113.774884, 111.148439
0.758000, 112.461662, 115.088107, 112.461662, 113.774884
0.759000, 111.148439, 112.461662, 112.461662, 113.774884
0.760000, 115.088107, 112.461662, 113.774884, 115.088107
0.761000, 113.774884, 115.088107, 113.774884, 113.774884
0.762000, 113.774884, 113.774884, 113.774884, 113.774884
0.763000, 113.774884, 113.774884, 115.088107, 115.088107
0.764000, 115.088107, 112.461662, 115.088107, 115.088107
0.765000, 113.774884, 116.401330, 112.461662, 115.088107
0.766000, 113.774884, 113.774884, 115.088107, 115.088107
0.767000, 112.461662, 112.461662, 112.461662, 113.774884
0.768000, 113.774884, 113.774884, 112.461662, 115.088107
0.769000, 113.774884, 112.461662, 112.461662, 115.088107
0.770000, 112.461662, 112.461662, 111.148439, 109.835216
0.771000, 111.148439, 112.461662, 113.774884, 115.088107
0.772000, 112.461662, 112.461662, 111.148439, 113.774884
0.773000, 113.774884, 116.401330, 111.148439, 113.774884
0.774000, 115.088107, 116.401330, 113.774884, 113.774884
0.775000, 113.774884, 117.714553, 113.774884, 115.088107
0.776000, 112.461662, 115.088107, 116.401330, 115.088107
0.777000, 113.774884, 111.148439, 115.088107, 116.401330
0.778000, 112.461662, 112.461662, 113.774884, 112.461662
0.779000, 111.148439, 115.088107, 112.461662, 112.461662
0.780000, 113.774884, 113.774884, 115.088107, 115.088107
0.781000, 112.461662, 112.461662, 113.774884, 115.088107
0.782000, 112.461662, 112.461662, 113.774884, 113.774884
0.783000, 111.148439, 111.148439, 112.461662, 113.774884
0.784000, 112.461662, 113.774884, 112.461662, 115.088107
0.785000, 115.088107, 112.461662, 113.774884, 112.461662
0.786000, 115.088107, 115.088107, 117.714553, 115.088107
0.787000, 112.461662, 112.461662, 111.148439, 112.461662
0.788000, 115.088107, 112.461662, 112.461662, 111.148439
