Hello from process: 0
Hello from process: 3
Hello from process: 1
Hello from process: 2
---> createTask()
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 1645855200
startTask() ---> taskHandle = 1645855200

Sum = -1627639808
NIDAQ testing complete!
time, line0, line1, line2, line3
0.471000, 115.569011, 115.569011, 116.882225, 112.942582
0.472000, 116.882225, 116.882225, 116.882225, 115.569011
0.473000, 115.569011, 116.882225, 116.882225, 115.569011
0.474000, 115.569011, 118.195439, 115.569011, 115.569011
0.475000, 118.195439, 115.569011, 118.195439, 115.569011
0.476000, 115.569011, 115.569011, 114.255796, 115.569011
0.477000, 115.569011, 115.569011, 118.195439, 116.882225
0.478000, 115.569011, 115.569011, 116.882225, 118.195439
0.479000, 115.569011, 115.569011, 118.195439, 118.195439
0.480000, 118.195439, 116.882225, 115.569011, 119.508653
0.481000, 112.942582, 115.569011, 115.569011, 118.195439
0.482000, 115.569011, 114.255796, 118.195439, 115.569011
0.483000, 112.942582, 114.255796, 112.942582, 112.942582
0.484000, 114.255796, 114.255796, 116.882225, 114.255796
0.485000, 120.821867, 115.569011, 115.569011, 116.882225
0.486000, 114.255796, 115.569011, 116.882225, 115.569011
0.487000, 114.255796, 115.569011, 114.255796, 115.569011
0.488000, 115.569011, 115.569011, 116.882225, 115.569011
0.489000, 118.195439, 115.569011, 116.882225, 114.255796
0.490000, 115.569011, 116.882225, 115.569011, 115.569011
0.491000, 116.882225, 115.569011, 114.255796, 116.882225
0.492000, 116.882225, 118.195439, 115.569011, 116.882225
0.493000, 115.569011, 115.569011, 115.569011, 118.195439
0.494000, 116.882225, 116.882225, 115.569011, 114.255796
0.495000, 116.882225, 116.882225, 116.882225, 118.195439
0.496000, 115.569011, 116.882225, 118.195439, 116.882225
0.497000, 114.255796, 115.569011, 116.882225, 115.569011
0.498000, 114.255796, 114.255796, 116.882225, 116.882225
0.499000, 114.255796, 112.942582, 112.942582, 116.882225
0.500000, 115.569011, 115.569011, 116.882225, 116.882225
0.501000, 114.255796, 112.942582, 112.942582, 115.569011
0.502000, 116.882225, 115.569011, 115.569011, 115.569011
0.503000, 116.882225, 116.882225, 115.569011, 116.882225
0.504000, 115.569011, 114.255796, 115.569011, 116.882225
0.505000, 115.569011, 114.255796, 115.569011, 115.569011
0.506000, 115.569011, 115.569011, 115.569011, 116.882225
0.507000, 114.255796, 115.569011, 118.195439, 116.882225
0.508000, 116.882225, 116.882225, 116.882225, 114.255796
0.509000, 114.255796, 115.569011, 116.882225, 118.195439
0.510000, 118.195439, 116.882225, 115.569011, 116.882225
0.511000, 115.569011, 116.882225, 116.882225, 116.882225
0.512000, 118.195439, 116.882225, 116.882225, 118.195439
0.513000, 115.569011, 115.569011, 115.569011, 115.569011
0.514000, 112.942582, 112.942582, 114.255796, 116.882225
0.515000, 115.569011, 114.255796, 115.569011, 115.569011
0.516000, 114.255796, 115.569011, 114.255796, 115.569011
0.517000, 115.569011, 115.569011, 119.508653, 114.255796
0.518000, 114.255796, 115.569011, 116.882225, 116.882225
0.519000, 112.942582, 111.629368, 115.569011, 115.569011
0.520000, 114.255796, 116.882225, 115.569011, 115.569011
0.521000, 116.882225, 114.255796, 118.195439, 115.569011
0.522000, 114.255796, 114.255796, 114.255796, 116.882225
0.523000, 114.255796, 115.569011, 112.942582, 115.569011
0.524000, 115.569011, 114.255796, 114.255796, 116.882225
0.525000, 118.195439, 116.882225, 118.195439, 115.569011
0.526000, 114.255796, 115.569011, 116.882225, 115.569011
0.527000, 115.569011, 116.882225, 118.195439, 118.195439
0.528000, 118.195439, 116.882225, 118.195439, 118.195439
0.529000, 115.569011, 115.569011, 115.569011, 116.882225
0.530000, 118.195439, 115.569011, 115.569011, 115.569011
0.531000, 115.569011, 119.508653, 119.508653, 115.569011
0.532000, 115.569011, 116.882225, 115.569011, 115.569011
0.533000, 112.942582, 111.629368, 112.942582, 115.569011
0.534000, 112.942582, 114.255796, 115.569011, 115.569011
0.535000, 115.569011, 114.255796, 114.255796, 115.569011
0.536000, 115.569011, 116.882225, 112.942582, 114.255796
0.537000, 116.882225, 116.882225, 116.882225, 115.569011
0.538000, 114.255796, 114.255796, 115.569011, 115.569011
0.539000, 114.255796, 115.569011, 114.255796, 116.882225
0.540000, 115.569011, 114.255796, 115.569011, 114.255796
0.541000, 116.882225, 114.255796, 114.255796, 112.942582
0.542000, 114.255796, 116.882225, 115.569011, 115.569011
0.543000, 118.195439, 116.882225, 118.195439, 118.195439
0.544000, 115.569011, 115.569011, 116.882225, 116.882225
0.545000, 115.569011, 114.255796, 118.195439, 116.882225
0.546000, 115.569011, 116.882225, 116.882225, 115.569011
0.547000, 116.882225, 115.569011, 114.255796, 114.255796
0.548000, 116.882225, 115.569011, 118.195439, 116.882225
0.549000, 114.255796, 116.882225, 115.569011, 114.255796
0.550000, 115.569011, 115.569011, 116.882225, 116.882225
0.551000, 111.629368, 112.942582, 115.569011, 115.569011
0.552000, 114.255796, 115.569011, 116.882225, 118.195439
0.553000, 115.569011, 116.882225, 114.255796, 112.942582
0.554000, 116.882225, 116.882225, 116.882225, 116.882225
0.555000, 115.569011, 116.882225, 116.882225, 115.569011
0.556000, 115.569011, 115.569011, 116.882225, 116.882225
0.557000, 116.882225, 114.255796, 116.882225, 114.255796
0.558000, 115.569011, 115.569011, 112.942582, 115.569011
0.559000, 116.882225, 116.882225, 116.882225, 116.882225
0.560000, 116.882225, 116.882225, 118.195439, 116.882225
0.561000, 116.882225, 115.569011, 115.569011, 114.255796
0.562000, 115.569011, 115.569011, 114.255796, 115.569011
0.563000, 112.942582, 115.569011, 114.255796, 115.569011
0.564000, 115.569011, 112.942582, 115.569011, 115.569011
0.565000, 114.255796, 116.882225, 116.882225, 115.569011
0.566000, 115.569011, 115.569011, 114.255796, 116.882225
0.567000, 114.255796, 114.255796, 118.195439, 115.569011
0.568000, 115.569011, 114.255796, 115.569011, 115.569011
0.569000, 116.882225, 115.569011, 114.255796, 114.255796
0.570000, 116.882225, 114.255796, 115.569011, 115.569011
0.571000, 116.882225, 115.569011, 115.569011, 115.569011
0.572000, 114.255796, 116.882225, 115.569011, 114.255796
0.573000, 115.569011, 115.569011, 116.882225, 118.195439
0.574000, 116.882225, 115.569011, 114.255796, 114.255796
0.575000, 115.569011, 115.569011, 114.255796, 115.569011
0.576000, 115.569011, 119.508653, 115.569011, 116.882225
0.577000, 115.569011, 115.569011, 116.882225, 115.569011
0.578000, 115.569011, 114.255796, 115.569011, 116.882225
0.579000, 115.569011, 116.882225, 115.569011, 115.569011
0.580000, 115.569011, 115.569011, 116.882225, 118.195439
0.581000, 118.195439, 116.882225, 116.882225, 115.569011
0.582000, 115.569011, 112.942582, 115.569011, 115.569011
0.583000, 115.569011, 115.569011, 116.882225, 116.882225
0.584000, 114.255796, 115.569011, 115.569011, 115.569011
0.585000, 115.569011, 110.316154, 112.942582, 114.255796
0.586000, 115.569011, 116.882225, 114.255796, 115.569011
0.587000, 116.882225, 112.942582, 118.195439, 115.569011
0.588000, 115.569011, 114.255796, 116.882225, 115.569011
0.589000, 115.569011, 114.255796, 115.569011, 116.882225
0.590000, 116.882225, 114.255796, 114.255796, 114.255796
0.591000, 115.569011, 114.255796, 116.882225, 116.882225
0.592000, 118.195439, 115.569011, 115.569011, 118.195439
0.593000, 115.569011, 116.882225, 116.882225, 116.882225
0.594000, 115.569011, 115.569011, 118.195439, 118.195439
0.595000, 115.569011, 116.882225, 116.882225, 115.569011
0.596000, 114.255796, 115.569011, 115.569011, 115.569011
0.597000, 112.942582, 112.942582, 114.255796, 114.255796
0.598000, 115.569011, 115.569011, 116.882225, 114.255796
0.599000, 115.569011, 116.882225, 116.882225, 115.569011
0.600000, 118.195439, 115.569011, 114.255796, 114.255796
0.601000, 116.882225, 115.569011, 116.882225, 115.569011
0.602000, 115.569011, 116.882225, 112.942582, 115.569011
0.603000, 115.569011, 114.255796, 115.569011, 114.255796
0.604000, 112.942582, 115.569011, 116.882225, 114.255796
0.605000, 116.882225, 118.195439, 118.195439, 114.255796
0.606000, 114.255796, 115.569011, 114.255796, 115.569011
0.607000, 115.569011, 114.255796, 116.882225, 112.942582
0.608000, 115.569011, 116.882225, 116.882225, 115.569011
0.609000, 112.942582, 116.882225, 116.882225, 116.882225
0.610000, 116.882225, 116.882225, 116.882225, 116.882225
0.611000, 118.195439, 114.255796, 115.569011, 116.882225
0.612000, 116.882225, 115.569011, 116.882225, 116.882225
0.613000, 115.569011, 114.255796, 116.882225, 116.882225
0.614000, 115.569011, 116.882225, 115.569011, 115.569011
0.615000, 116.882225, 118.195439, 114.255796, 118.195439
0.616000, 116.882225, 112.942582, 115.569011, 114.255796
0.617000, 115.569011, 114.255796, 116.882225, 116.882225
0.618000, 115.569011, 115.569011, 116.882225, 115.569011
0.619000, 114.255796, 115.569011, 114.255796, 116.882225
0.620000, 115.569011, 115.569011, 115.569011, 118.195439
0.621000, 115.569011, 116.882225, 118.195439, 116.882225
0.622000, 115.569011, 116.882225, 114.255796, 116.882225
0.623000, 115.569011, 114.255796, 114.255796, 114.255796
0.624000, 114.255796, 112.942582, 118.195439, 116.882225
0.625000, 115.569011, 112.942582, 116.882225, 114.255796
0.626000, 116.882225, 115.569011, 118.195439, 118.195439
0.627000, 116.882225, 115.569011, 115.569011, 116.882225
0.628000, 116.882225, 114.255796, 115.569011, 116.882225
0.629000, 116.882225, 116.882225, 116.882225, 114.255796
0.630000, 116.882225, 115.569011, 115.569011, 115.569011
0.631000, 116.882225, 116.882225, 115.569011, 115.569011
0.632000, 114.255796, 114.255796, 115.569011, 115.569011
0.633000, 115.569011, 115.569011, 116.882225, 115.569011
0.634000, 112.942582, 114.255796, 115.569011, 115.569011
0.635000, 114.255796, 114.255796, 114.255796, 116.882225
0.636000, 115.569011, 116.882225, 116.882225, 115.569011
0.637000, 116.882225, 112.942582, 111.629368, 115.569011
0.638000, 116.882225, 115.569011, 115.569011, 114.255796
0.639000, 115.569011, 115.569011, 114.255796, 115.569011
0.640000, 115.569011, 115.569011, 115.569011, 119.508653
0.641000, 115.569011, 115.569011, 114.255796, 116.882225
0.642000, 118.195439, 119.508653, 115.569011, 115.569011
0.643000, 116.882225, 116.882225, 118.195439, 116.882225
0.644000, 115.569011, 118.195439, 116.882225, 116.882225
0.645000, 118.195439, 116.882225, 116.882225, 115.569011
0.646000, 115.569011, 116.882225, 114.255796, 116.882225
0.647000, 115.569011, 115.569011, 116.882225, 115.569011
0.648000, 114.255796, 115.569011, 114.255796, 115.569011
0.649000, 114.255796, 112.942582, 116.882225, 115.569011
0.650000, 114.255796, 115.569011, 114.255796, 115.569011
0.651000, 112.942582, 112.942582, 115.569011, 114.255796
0.652000, 116.882225, 116.882225, 115.569011, 115.569011
0.653000, 115.569011, 115.569011, 115.569011, 114.255796
0.654000, 114.255796, 116.882225, 115.569011, 115.569011
0.655000, 115.569011, 114.255796, 115.569011, 115.569011
0.656000, 112.942582, 115.569011, 115.569011, 118.195439
0.657000, 116.882225, 116.882225, 118.195439, 118.195439
0.658000, 116.882225, 115.569011, 116.882225, 116.882225
0.659000, 116.882225, 115.569011, 116.882225, 116.882225
0.660000, 115.569011, 116.882225, 115.569011, 116.882225
0.661000, 115.569011, 116.882225, 114.255796, 116.882225
0.662000, 115.569011, 116.882225, 116.882225, 115.569011
0.663000, 112.942582, 112.942582, 111.629368, 114.255796
0.664000, 112.942582, 115.569011, 116.882225, 119.508653
0.665000, 115.569011, 114.255796, 115.569011, 112.942582
0.666000, 118.195439, 114.255796, 115.569011, 115.569011
0.667000, 115.569011, 114.255796, 114.255796, 115.569011
0.668000, 115.569011, 115.569011, 114.255796, 114.255796
0.669000, 115.569011, 115.569011, 115.569011, 114.255796
0.670000, 114.255796, 116.882225, 116.882225, 118.195439
0.671000, 116.882225, 116.882225, 118.195439, 115.569011
0.672000, 115.569011, 116.882225, 116.882225, 115.569011
0.673000, 115.569011, 115.569011, 114.255796, 114.255796
0.674000, 115.569011, 112.942582, 116.882225, 116.882225
0.675000, 116.882225, 115.569011, 119.508653, 116.882225
0.676000, 116.882225, 114.255796, 115.569011, 116.882225
0.677000, 115.569011, 116.882225, 115.569011, 115.569011
0.678000, 116.882225, 116.882225, 118.195439, 119.508653
0.679000, 115.569011, 114.255796, 116.882225, 116.882225
0.680000, 114.255796, 114.255796, 111.629368, 114.255796
0.681000, 114.255796, 116.882225, 116.882225, 115.569011
0.682000, 118.195439, 116.882225, 115.569011, 115.569011
0.683000, 115.569011, 115.569011, 115.569011, 115.569011
0.684000, 116.882225, 115.569011, 115.569011, 116.882225
0.685000, 116.882225, 115.569011, 116.882225, 115.569011
0.686000, 115.569011, 114.255796, 114.255796, 115.569011
0.687000, 112.942582, 114.255796, 118.195439, 115.569011
0.688000, 114.255796, 114.255796, 115.569011, 115.569011
0.689000, 116.882225, 114.255796, 115.569011, 115.569011
0.690000, 115.569011, 115.569011, 115.569011, 115.569011
0.691000, 116.882225, 115.569011, 114.255796, 116.882225
0.692000, 115.569011, 115.569011, 116.882225, 118.195439
0.693000, 114.255796, 114.255796, 115.569011, 118.195439
0.694000, 115.569011, 118.195439, 114.255796, 116.882225
0.695000, 116.882225, 114.255796, 115.569011, 115.569011
0.696000, 115.569011, 116.882225, 118.195439, 116.882225
0.697000, 116.882225, 116.882225, 118.195439, 115.569011
0.698000, 114.255796, 112.942582, 112.942582, 112.942582
0.699000, 112.942582, 116.882225, 116.882225, 116.882225
0.700000, 115.569011, 115.569011, 114.255796, 116.882225
0.701000, 115.569011, 114.255796, 114.255796, 116.882225
0.702000, 114.255796, 114.255796, 115.569011, 115.569011
0.703000, 115.569011, 114.255796, 112.942582, 115.569011
0.704000, 111.629368, 115.569011, 115.569011, 115.569011
0.705000, 115.569011, 115.569011, 114.255796, 116.882225
0.706000, 115.569011, 111.629368, 115.569011, 115.569011
0.707000, 112.942582, 116.882225, 115.569011, 114.255796
0.708000, 115.569011, 116.882225, 114.255796, 116.882225
0.709000, 115.569011, 115.569011, 115.569011, 115.569011
0.710000, 115.569011, 115.569011, 115.569011, 115.569011
0.711000, 116.882225, 116.882225, 115.569011, 119.508653
0.712000, 115.569011, 116.882225, 116.882225, 115.569011
0.713000, 114.255796, 114.255796, 115.569011, 116.882225
0.714000, 116.882225, 115.569011, 116.882225, 115.569011
0.715000, 114.255796, 115.569011, 114.255796, 115.569011
0.716000, 112.942582, 112.942582, 114.255796, 112.942582
0.717000, 112.942582, 114.255796, 112.942582, 115.569011
0.718000, 114.255796, 114.255796, 116.882225, 114.255796
0.719000, 116.882225, 116.882225, 115.569011, 114.255796
0.720000, 115.569011, 116.882225, 115.569011, 115.569011
0.721000, 115.569011, 114.255796, 115.569011, 112.942582
0.722000, 114.255796, 114.255796, 115.569011, 115.569011
0.723000, 114.255796, 114.255796, 115.569011, 115.569011
0.724000, 114.255796, 115.569011, 115.569011, 115.569011
0.725000, 116.882225, 116.882225, 114.255796, 118.195439
0.726000, 116.882225, 116.882225, 116.882225, 115.569011
0.727000, 116.882225, 116.882225, 118.195439, 115.569011
0.728000, 115.569011, 115.569011, 115.569011, 116.882225
0.729000, 115.569011, 115.569011, 116.882225, 116.882225
0.730000, 111.629368, 112.942582, 112.942582, 112.942582
0.731000, 114.255796, 115.569011, 119.508653, 114.255796
0.732000, 115.569011, 115.569011, 114.255796, 114.255796
0.733000, 114.255796, 115.569011, 116.882225, 115.569011
0.734000, 114.255796, 112.942582, 114.255796, 115.569011
0.735000, 116.882225, 116.882225, 115.569011, 115.569011
0.736000, 115.569011, 115.569011, 116.882225, 114.255796
0.737000, 115.569011, 114.255796, 116.882225, 112.942582
0.738000, 115.569011, 116.882225, 116.882225, 116.882225
0.739000, 115.569011, 116.882225, 118.195439, 115.569011
0.740000, 115.569011, 115.569011, 115.569011, 116.882225
0.741000, 116.882225, 116.882225, 120.821867, 116.882225
0.742000, 114.255796, 116.882225, 115.569011, 115.569011
0.743000, 115.569011, 112.942582, 115.569011, 114.255796
0.744000, 114.255796, 114.255796, 115.569011, 115.569011
0.745000, 115.569011, 115.569011, 116.882225, 116.882225
0.746000, 115.569011, 114.255796, 115.569011, 115.569011
0.747000, 116.882225, 115.569011, 118.195439, 116.882225
0.748000, 115.569011, 114.255796, 115.569011, 114.255796
0.749000, 114.255796, 115.569011, 115.569011, 115.569011
0.750000, 114.255796, 115.569011, 115.569011, 114.255796
0.751000, 115.569011, 115.569011, 116.882225, 116.882225
0.752000, 114.255796, 116.882225, 112.942582, 115.569011
0.753000, 115.569011, 115.569011, 116.882225, 118.195439
0.754000, 115.569011, 118.195439, 116.882225, 114.255796
0.755000, 116.882225, 115.569011, 115.569011, 114.255796
0.756000, 115.569011, 115.569011, 115.569011, 114.255796
0.757000, 114.255796, 115.569011, 116.882225, 118.195439
0.758000, 114.255796, 115.569011, 115.569011, 116.882225
0.759000, 115.569011, 116.882225, 116.882225, 118.195439
0.760000, 116.882225, 115.569011, 115.569011, 116.882225
0.761000, 114.255796, 114.255796, 112.942582, 114.255796
0.762000, 115.569011, 115.569011, 111.629368, 115.569011
0.763000, 114.255796, 116.882225, 116.882225, 112.942582
0.764000, 115.569011, 115.569011, 115.569011, 111.629368
0.765000, 115.569011, 115.569011, 115.569011, 115.569011
0.766000, 115.569011, 116.882225, 119.508653, 115.569011
0.767000, 116.882225, 119.508653, 118.195439, 116.882225
0.768000, 115.569011, 115.569011, 114.255796, 115.569011
0.769000, 115.569011, 115.569011, 116.882225, 116.882225
0.770000, 114.255796, 114.255796, 116.882225, 112.942582
0.771000, 114.255796, 112.942582, 116.882225, 114.255796
0.772000, 114.255796, 112.942582, 116.882225, 118.195439
0.773000, 118.195439, 115.569011, 115.569011, 112.942582
0.774000, 115.569011, 114.255796, 114.255796, 115.569011
0.775000, 115.569011, 114.255796, 116.882225, 116.882225
0.776000, 115.569011, 115.569011, 115.569011, 115.569011
0.777000, 115.569011, 114.255796, 115.569011, 115.569011
0.778000, 114.255796, 114.255796, 115.569011, 115.569011
0.779000, 112.942582, 114.255796, 115.569011, 115.569011
0.780000, 116.882225, 112.942582, 115.569011, 114.255796
0.781000, 115.569011, 114.255796, 112.942582, 111.629368
0.782000, 112.942582, 114.255796, 116.882225, 112.942582
0.783000, 115.569011, 116.882225, 115.569011, 115.569011
0.784000, 115.569011, 115.569011, 115.569011, 115.569011
0.785000, 115.569011, 114.255796, 114.255796, 115.569011
0.786000, 115.569011, 115.569011, 114.255796, 114.255796
0.787000, 112.942582, 115.569011, 118.195439, 116.882225
0.788000, 115.569011, 115.569011, 114.255796, 116.882225
