---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299816
createTaskStatus = 0
After createTask() ---> taskHandle = 386789856
startTask() ---> taskHandle = 386789856
time, line0, line1, line2, line3
0.475000, 110.224534, 110.224534, 110.224534, 112.850964
0.476000, 112.850964, 114.164178, 111.537749, 114.164178
0.477000, 114.164178, 111.537749, 111.537749, 112.850964
0.478000, 112.850964, 112.850964, 115.477393, 112.850964
0.479000, 111.537749, 115.477393, 114.164178, 114.164178
0.480000, 112.850964, 111.537749, 112.850964, 112.850964
0.481000, 112.850964, 112.850964, 112.850964, 112.850964
0.482000, 112.850964, 111.537749, 114.164178, 110.224534
0.483000, 111.537749, 112.850964, 112.850964, 114.164178
0.484000, 114.164178, 112.850964, 112.850964, 112.850964
0.485000, 112.850964, 114.164178, 114.164178, 112.850964
0.486000, 114.164178, 114.164178, 112.850964, 114.164178
0.487000, 111.537749, 115.477393, 112.850964, 111.537749
0.488000, 108.911319, 108.911319, 111.537749, 111.537749
0.489000, 110.224534, 108.911319, 111.537749, 111.537749
0.490000, 112.850964, 108.911319, 108.911319, 108.911319
0.491000, 111.537749, 112.850964, 111.537749, 111.537749
0.492000, 114.164178, 112.850964, 112.850964, 112.850964
0.493000, 114.164178, 112.850964, 112.850964, 111.537749
0.494000, 112.850964, 111.537749, 112.850964, 114.164178
0.495000, 111.537749, 112.850964, 114.164178, 111.537749
0.496000, 111.537749, 114.164178, 114.164178, 115.477393
0.497000, 114.164178, 111.537749, 114.164178, 114.164178
0.498000, 111.537749, 110.224534, 112.850964, 114.164178
0.499000, 111.537749, 111.537749, 112.850964, 112.850964
0.500000, 114.164178, 112.850964, 112.850964, 112.850964
0.501000, 111.537749, 111.537749, 114.164178, 114.164178
0.502000, 111.537749, 114.164178, 114.164178, 112.850964
0.503000, 111.537749, 114.164178, 111.537749, 111.537749
0.504000, 111.537749, 110.224534, 111.537749, 110.224534
0.505000, 110.224534, 110.224534, 108.911319, 112.850964
0.506000, 110.224534, 110.224534, 111.537749, 106.284890
0.507000, 108.911319, 108.911319, 110.224534, 112.850964
0.508000, 112.850964, 111.537749, 111.537749, 111.537749
0.509000, 114.164178, 114.164178, 112.850964, 112.850964
0.510000, 112.850964, 114.164178, 112.850964, 115.477393
0.511000, 112.850964, 114.164178, 112.850964, 112.850964
0.512000, 112.850964, 114.164178, 114.164178, 111.537749
0.513000, 112.850964, 111.537749, 114.164178, 112.850964
0.514000, 112.850964, 112.850964, 112.850964, 115.477393
0.515000, 112.850964, 112.850964, 112.850964, 112.850964
0.516000, 112.850964, 112.850964, 112.850964, 112.850964
0.517000, 112.850964, 115.477393, 112.850964, 112.850964
0.518000, 114.164178, 114.164178, 112.850964, 114.164178
0.519000, 110.224534, 112.850964, 114.164178, 111.537749
0.520000, 108.911319, 108.911319, 110.224534, 108.911319
0.521000, 108.911319, 111.537749, 110.224534, 112.850964
0.522000, 107.598105, 108.911319, 110.224534, 111.537749
0.523000, 110.224534, 110.224534, 111.537749, 110.224534
0.524000, 111.537749, 111.537749, 114.164178, 114.164178
0.525000, 114.164178, 111.537749, 114.164178, 114.164178
0.526000, 112.850964, 111.537749, 114.164178, 111.537749
0.527000, 112.850964, 114.164178, 112.850964, 112.850964
0.528000, 112.850964, 111.537749, 114.164178, 112.850964
0.529000, 111.537749, 114.164178, 115.477393, 112.850964
0.530000, 112.850964, 112.850964, 111.537749, 112.850964
0.531000, 112.850964, 114.164178, 112.850964, 112.850964
0.532000, 114.164178, 114.164178, 114.164178, 114.164178
0.533000, 114.164178, 112.850964, 114.164178, 112.850964
0.534000, 112.850964, 112.850964, 112.850964, 114.164178
0.535000, 112.850964, 114.164178, 115.477393, 115.477393
0.536000, 110.224534, 112.850964, 111.537749, 112.850964
0.537000, 110.224534, 111.537749, 110.224534, 111.537749
0.538000, 108.911319, 112.850964, 112.850964, 112.850964
0.539000, 110.224534, 108.911319, 111.537749, 111.537749
0.540000, 114.164178, 112.850964, 114.164178, 114.164178
0.541000, 114.164178, 114.164178, 111.537749, 111.537749
0.542000, 112.850964, 114.164178, 115.477393, 112.850964
0.543000, 112.850964, 114.164178, 112.850964, 112.850964
0.544000, 112.850964, 112.850964, 111.537749, 114.164178
0.545000, 111.537749, 111.537749, 111.537749, 112.850964
0.546000, 112.850964, 112.850964, 112.850964, 110.224534
0.547000, 111.537749, 111.537749, 114.164178, 111.537749
0.548000, 111.537749, 114.164178, 114.164178, 114.164178
0.549000, 112.850964, 114.164178, 114.164178, 115.477393
0.550000, 112.850964, 112.850964, 114.164178, 110.224534
0.551000, 110.224534, 110.224534, 111.537749, 112.850964
0.552000, 108.911319, 110.224534, 110.224534, 112.850964
0.553000, 110.224534, 110.224534, 110.224534, 110.224534
0.554000, 108.911319, 108.911319, 108.911319, 112.850964
0.555000, 110.224534, 111.537749, 108.911319, 110.224534
0.556000, 111.537749, 114.164178, 111.537749, 112.850964
0.557000, 112.850964, 112.850964, 114.164178, 114.164178
0.558000, 112.850964, 112.850964, 111.537749, 114.164178
0.559000, 112.850964, 112.850964, 114.164178, 112.850964
0.560000, 112.850964, 111.537749, 115.477393, 111.537749
0.561000, 114.164178, 116.790608, 114.164178, 111.537749
0.562000, 115.477393, 114.164178, 114.164178, 111.537749
0.563000, 112.850964, 114.164178, 112.850964, 112.850964
0.564000, 114.164178, 112.850964, 111.537749, 112.850964
0.565000, 110.224534, 112.850964, 112.850964, 111.537749
0.566000, 111.537749, 114.164178, 114.164178, 111.537749
0.567000, 110.224534, 114.164178, 114.164178, 114.164178
0.568000, 110.224534, 111.537749, 112.850964, 111.537749
0.569000, 110.224534, 108.911319, 108.911319, 111.537749
0.570000, 108.911319, 108.911319, 110.224534, 110.224534
0.571000, 111.537749, 110.224534, 110.224534, 108.911319
0.572000, 110.224534, 112.850964, 111.537749, 112.850964
0.573000, 110.224534, 110.224534, 108.911319, 111.537749
0.574000, 112.850964, 111.537749, 112.850964, 112.850964
0.575000, 114.164178, 112.850964, 112.850964, 112.850964
0.576000, 111.537749, 112.850964, 114.164178, 111.537749
0.577000, 112.850964, 112.850964, 112.850964, 112.850964
0.578000, 112.850964, 111.537749, 108.911319, 112.850964
0.579000, 111.537749, 114.164178, 111.537749, 114.164178
0.580000, 114.164178, 114.164178, 114.164178, 112.850964
0.581000, 112.850964, 114.164178, 111.537749, 112.850964
0.582000, 112.850964, 112.850964, 111.537749, 112.850964
0.583000, 110.224534, 112.850964, 114.164178, 112.850964
0.584000, 110.224534, 115.477393, 115.477393, 114.164178
0.585000, 112.850964, 112.850964, 112.850964, 112.850964
0.586000, 112.850964, 112.850964, 112.850964, 114.164178
0.587000, 112.850964, 112.850964, 112.850964, 111.537749
0.588000, 111.537749, 112.850964, 112.850964, 112.850964
0.589000, 112.850964, 114.164178, 111.537749, 111.537749
0.590000, 110.224534, 112.850964, 112.850964, 112.850964
0.591000, 111.537749, 112.850964, 114.164178, 111.537749
0.592000, 112.850964, 111.537749, 114.164178, 112.850964
0.593000, 112.850964, 111.537749, 112.850964, 108.911319
0.594000, 112.850964, 111.537749, 114.164178, 111.537749
0.595000, 114.164178, 112.850964, 112.850964, 111.537749
0.596000, 111.537749, 112.850964, 114.164178, 114.164178
0.597000, 114.164178, 115.477393, 114.164178, 114.164178
0.598000, 112.850964, 112.850964, 112.850964, 112.850964
0.599000, 111.537749, 111.537749, 111.537749, 114.164178
0.600000, 110.224534, 110.224534, 111.537749, 114.164178
0.601000, 110.224534, 108.911319, 111.537749, 111.537749
0.602000, 108.911319, 108.911319, 110.224534, 111.537749
0.603000, 111.537749, 114.164178, 112.850964, 112.850964
0.604000, 112.850964, 110.224534, 114.164178, 111.537749
0.605000, 112.850964, 114.164178, 112.850964, 111.537749
0.606000, 115.477393, 112.850964, 111.537749, 112.850964
0.607000, 111.537749, 114.164178, 111.537749, 112.850964
0.608000, 114.164178, 112.850964, 114.164178, 110.224534
0.609000, 112.850964, 116.790608, 111.537749, 115.477393
0.610000, 114.164178, 115.477393, 112.850964, 112.850964
0.611000, 114.164178, 112.850964, 114.164178, 114.164178
0.612000, 114.164178, 112.850964, 114.164178, 112.850964
0.613000, 114.164178, 114.164178, 112.850964, 114.164178
0.614000, 111.537749, 112.850964, 112.850964, 111.537749
0.615000, 114.164178, 111.537749, 112.850964, 110.224534
0.616000, 111.537749, 110.224534, 110.224534, 114.164178
0.617000, 108.911319, 110.224534, 111.537749, 110.224534
0.618000, 110.224534, 110.224534, 111.537749, 112.850964
0.619000, 108.911319, 110.224534, 112.850964, 108.911319
0.620000, 110.224534, 110.224534, 110.224534, 110.224534
0.621000, 114.164178, 112.850964, 112.850964, 114.164178
0.622000, 112.850964, 112.850964, 112.850964, 116.790608
0.623000, 114.164178, 112.850964, 114.164178, 112.850964
0.624000, 112.850964, 115.477393, 111.537749, 112.850964
0.625000, 114.164178, 112.850964, 114.164178, 112.850964
0.626000, 114.164178, 112.850964, 112.850964, 111.537749
0.627000, 112.850964, 112.850964, 114.164178, 115.477393
0.628000, 111.537749, 112.850964, 111.537749, 111.537749
0.629000, 112.850964, 110.224534, 110.224534, 112.850964
0.630000, 111.537749, 114.164178, 114.164178, 111.537749
0.631000, 110.224534, 110.224534, 111.537749, 112.850964
0.632000, 110.224534, 108.911319, 107.598105, 111.537749
0.633000, 110.224534, 110.224534, 110.224534, 111.537749
0.634000, 112.850964, 112.850964, 111.537749, 112.850964
0.635000, 112.850964, 111.537749, 114.164178, 114.164178
0.636000, 111.537749, 112.850964, 114.164178, 111.537749
0.637000, 111.537749, 112.850964, 114.164178, 111.537749
0.638000, 111.537749, 114.164178, 112.850964, 115.477393
0.639000, 112.850964, 114.164178, 112.850964, 116.790608
0.640000, 110.224534, 112.850964, 114.164178, 111.537749
0.641000, 112.850964, 114.164178, 110.224534, 114.164178
0.642000, 114.164178, 112.850964, 112.850964, 111.537749
0.643000, 112.850964, 111.537749, 112.850964, 112.850964
0.644000, 111.537749, 114.164178, 114.164178, 111.537749
0.645000, 112.850964, 111.537749, 112.850964, 112.850964
0.646000, 112.850964, 112.850964, 112.850964, 114.164178
0.647000, 110.224534, 110.224534, 110.224534, 110.224534
0.648000, 112.850964, 112.850964, 114.164178, 112.850964
0.649000, 110.224534, 108.911319, 108.911319, 112.850964
0.650000, 114.164178, 114.164178, 112.850964, 114.164178
0.651000, 110.224534, 110.224534, 110.224534, 110.224534
0.652000, 114.164178, 112.850964, 112.850964, 111.537749
0.653000, 112.850964, 112.850964, 111.537749, 112.850964
0.654000, 112.850964, 110.224534, 112.850964, 111.537749
0.655000, 115.477393, 112.850964, 114.164178, 110.224534
0.656000, 112.850964, 114.164178, 112.850964, 111.537749
0.657000, 114.164178, 114.164178, 114.164178, 111.537749
0.658000, 111.537749, 112.850964, 114.164178, 114.164178
0.659000, 111.537749, 111.537749, 114.164178, 112.850964
0.660000, 114.164178, 111.537749, 112.850964, 111.537749
0.661000, 112.850964, 114.164178, 114.164178, 112.850964
0.662000, 111.537749, 112.850964, 112.850964, 110.224534
0.663000, 108.911319, 110.224534, 110.224534, 110.224534
0.664000, 110.224534, 110.224534, 111.537749, 112.850964
0.665000, 110.224534, 110.224534, 111.537749, 108.911319
0.666000, 111.537749, 112.850964, 110.224534, 111.537749
0.667000, 112.850964, 110.224534, 112.850964, 112.850964
0.668000, 112.850964, 112.850964, 111.537749, 112.850964
0.669000, 111.537749, 111.537749, 111.537749, 112.850964
0.670000, 112.850964, 112.850964, 111.537749, 112.850964
0.671000, 112.850964, 110.224534, 110.224534, 112.850964
0.672000, 114.164178, 112.850964, 111.537749, 112.850964
0.673000, 111.537749, 111.537749, 111.537749, 110.224534
0.674000, 111.537749, 111.537749, 112.850964, 110.224534
0.675000, 112.850964, 110.224534, 112.850964, 110.224534
0.676000, 110.224534, 112.850964, 112.850964, 115.477393
0.677000, 112.850964, 114.164178, 112.850964, 112.850964
0.678000, 111.537749, 111.537749, 112.850964, 111.537749
0.679000, 110.224534, 111.537749, 110.224534, 111.537749
0.680000, 107.598105, 111.537749, 110.224534, 112.850964
0.681000, 111.537749, 110.224534, 108.911319, 111.537749
0.682000, 110.224534, 110.224534, 108.911319, 111.537749
0.683000, 112.850964, 114.164178, 112.850964, 111.537749
0.684000, 112.850964, 114.164178, 115.477393, 111.537749
0.685000, 112.850964, 112.850964, 112.850964, 111.537749
0.686000, 114.164178, 111.537749, 115.477393, 111.537749
0.687000, 111.537749, 112.850964, 111.537749, 111.537749
0.688000, 114.164178, 112.850964, 112.850964, 111.537749
0.689000, 112.850964, 114.164178, 111.537749, 112.850964
0.690000, 112.850964, 111.537749, 114.164178, 111.537749
0.691000, 111.537749, 112.850964, 111.537749, 112.850964
0.692000, 114.164178, 112.850964, 111.537749, 112.850964
0.693000, 114.164178, 112.850964, 114.164178, 114.164178
0.694000, 111.537749, 111.537749, 112.850964, 112.850964
0.695000, 110.224534, 110.224534, 111.537749, 111.537749
0.696000, 110.224534, 108.911319, 111.537749, 110.224534
0.697000, 111.537749, 108.911319, 111.537749, 111.537749
0.698000, 112.850964, 111.537749, 114.164178, 111.537749
0.699000, 110.224534, 110.224534, 111.537749, 110.224534
0.700000, 112.850964, 112.850964, 111.537749, 111.537749
0.701000, 112.850964, 112.850964, 111.537749, 112.850964
0.702000, 112.850964, 112.850964, 115.477393, 112.850964
0.703000, 112.850964, 112.850964, 114.164178, 114.164178
0.704000, 112.850964, 114.164178, 112.850964, 112.850964
0.705000, 112.850964, 115.477393, 114.164178, 112.850964
0.706000, 114.164178, 112.850964, 111.537749, 114.164178
0.707000, 112.850964, 114.164178, 112.850964, 112.850964
0.708000, 111.537749, 112.850964, 112.850964, 112.850964
0.709000, 111.537749, 114.164178, 112.850964, 110.224534
0.710000, 114.164178, 112.850964, 112.850964, 112.850964
0.711000, 110.224534, 111.537749, 114.164178, 115.477393
0.712000, 107.598105, 111.537749, 111.537749, 110.224534
0.713000, 111.537749, 111.537749, 111.537749, 112.850964
0.714000, 108.911319, 110.224534, 111.537749, 112.850964
0.715000, 108.911319, 112.850964, 111.537749, 111.537749
0.716000, 108.911319, 111.537749, 111.537749, 111.537749
0.717000, 111.537749, 112.850964, 110.224534, 112.850964
0.718000, 110.224534, 114.164178, 111.537749, 111.537749
0.719000, 112.850964, 112.850964, 112.850964, 112.850964
0.720000, 112.850964, 112.850964, 112.850964, 112.850964
0.721000, 114.164178, 112.850964, 111.537749, 114.164178
0.722000, 112.850964, 112.850964, 114.164178, 112.850964
0.723000, 112.850964, 112.850964, 114.164178, 112.850964
0.724000, 112.850964, 112.850964, 112.850964, 112.850964
0.725000, 115.477393, 114.164178, 111.537749, 114.164178
0.726000, 111.537749, 111.537749, 112.850964, 112.850964
0.727000, 114.164178, 114.164178, 114.164178, 112.850964
0.728000, 111.537749, 110.224534, 111.537749, 108.911319
0.729000, 110.224534, 110.224534, 110.224534, 112.850964
0.730000, 110.224534, 111.537749, 106.284890, 110.224534
0.731000, 114.164178, 114.164178, 111.537749, 110.224534
0.732000, 111.537749, 111.537749, 111.537749, 112.850964
0.733000, 114.164178, 111.537749, 114.164178, 110.224534
0.734000, 115.477393, 111.537749, 114.164178, 112.850964
0.735000, 112.850964, 112.850964, 115.477393, 112.850964
0.736000, 110.224534, 111.537749, 115.477393, 110.224534
0.737000, 112.850964, 114.164178, 112.850964, 114.164178
0.738000, 112.850964, 111.537749, 112.850964, 115.477393
0.739000, 114.164178, 114.164178, 114.164178, 111.537749
0.740000, 110.224534, 110.224534, 111.537749, 112.850964
0.741000, 111.537749, 114.164178, 112.850964, 111.537749
0.742000, 111.537749, 111.537749, 114.164178, 112.850964
0.743000, 114.164178, 111.537749, 112.850964, 111.537749
0.744000, 111.537749, 111.537749, 112.850964, 111.537749
0.745000, 110.224534, 108.911319, 110.224534, 108.911319
0.746000, 110.224534, 107.598105, 111.537749, 110.224534
0.747000, 110.224534, 111.537749, 111.537749, 112.850964
0.748000, 112.850964, 114.164178, 114.164178, 111.537749
0.749000, 111.537749, 112.850964, 111.537749, 111.537749
0.750000, 112.850964, 114.164178, 112.850964, 112.850964
0.751000, 111.537749, 116.790608, 111.537749, 111.537749
0.752000, 114.164178, 112.850964, 112.850964, 111.537749
0.753000, 111.537749, 111.537749, 114.164178, 110.224534
0.754000, 111.537749, 114.164178, 112.850964, 111.537749
0.755000, 112.850964, 111.537749, 114.164178, 115.477393
0.756000, 112.850964, 111.537749, 112.850964, 112.850964
0.757000, 112.850964, 112.850964, 112.850964, 114.164178
0.758000, 111.537749, 111.537749, 114.164178, 112.850964
0.759000, 112.850964, 112.850964, 111.537749, 114.164178
0.760000, 111.537749, 111.537749, 111.537749, 112.850964
0.761000, 108.911319, 110.224534, 110.224534, 112.850964
0.762000, 110.224534, 111.537749, 110.224534, 112.850964
0.763000, 111.537749, 114.164178, 114.164178, 115.477393
0.764000, 111.537749, 111.537749, 111.537749, 111.537749
0.765000, 110.224534, 112.850964, 111.537749, 112.850964
0.766000, 112.850964, 112.850964, 111.537749, 114.164178
0.767000, 112.850964, 112.850964, 112.850964, 112.850964
0.768000, 110.224534, 111.537749, 116.790608, 114.164178
0.769000, 114.164178, 112.850964, 114.164178, 110.224534
0.770000, 114.164178, 111.537749, 111.537749, 112.850964
0.771000, 112.850964, 112.850964, 112.850964, 112.850964
0.772000, 112.850964, 111.537749, 111.537749, 110.224534
0.773000, 114.164178, 114.164178, 114.164178, 114.164178
0.774000, 112.850964, 115.477393, 112.850964, 112.850964
0.775000, 112.850964, 111.537749, 110.224534, 112.850964
0.776000, 111.537749, 110.224534, 111.537749, 110.224534
0.777000, 108.911319, 111.537749, 111.537749, 108.911319
0.778000, 110.224534, 111.537749, 110.224534, 111.537749
0.779000, 112.850964, 110.224534, 111.537749, 111.537749
0.780000, 111.537749, 110.224534, 110.224534, 111.537749
0.781000, 111.537749, 111.537749, 114.164178, 112.850964
0.782000, 111.537749, 110.224534, 112.850964, 110.224534
0.783000, 111.537749, 114.164178, 111.537749, 112.850964
0.784000, 111.537749, 112.850964, 111.537749, 114.164178
0.785000, 111.537749, 112.850964, 114.164178, 112.850964
0.786000, 111.537749, 112.850964, 110.224534, 111.537749
0.787000, 112.850964, 111.537749, 110.224534, 112.850964
0.788000, 112.850964, 111.537749, 111.537749, 112.850964
