---> createTask() Called 
DAQ_TASK_NAME = 
taskHandle = 0
&taskHandle = 6299880
createTaskStatus = 0
After createTask() ---> taskHandle = 171422176
time, line0, line1, line2, line3
2.335000, 114.540034, 114.540034, 113.226819, 113.226819
2.336000, 113.226819, 111.913605, 113.226819, 113.226819
2.337000, 113.226819, 111.913605, 114.540034, 113.226819
2.338000, 113.226819, 113.226819, 113.226819, 113.226819
2.339000, 111.913605, 115.853249, 113.226819, 113.226819
2.340000, 111.913605, 111.913605, 113.226819, 113.226819
2.341000, 113.226819, 113.226819, 113.226819, 113.226819
2.342000, 113.226819, 114.540034, 114.540034, 115.853249
2.343000, 115.853249, 114.540034, 114.540034, 114.540034
2.344000, 111.913605, 113.226819, 115.853249, 113.226819
2.345000, 113.226819, 113.226819, 114.540034, 114.540034
2.346000, 113.226819, 113.226819, 114.540034, 111.913605
2.347000, 111.913605, 114.540034, 114.540034, 114.540034
2.348000, 113.226819, 111.913605, 115.853249, 114.540034
2.349000, 113.226819, 111.913605, 110.600390, 113.226819
2.350000, 110.600390, 111.913605, 111.913605, 110.600390
2.351000, 111.913605, 113.226819, 113.226819, 113.226819
2.352000, 114.540034, 113.226819, 113.226819, 113.226819
2.353000, 113.226819, 114.540034, 113.226819, 113.226819
2.354000, 111.913605, 114.540034, 114.540034, 111.913605
2.355000, 114.540034, 111.913605, 114.540034, 114.540034
2.356000, 110.600390, 110.600390, 109.287175, 111.913605
2.357000, 113.226819, 113.226819, 114.540034, 113.226819
2.358000, 113.226819, 113.226819, 113.226819, 113.226819
2.359000, 115.853249, 114.540034, 115.853249, 114.540034
2.360000, 114.540034, 111.913605, 115.853249, 114.540034
2.361000, 115.853249, 113.226819, 117.166464, 115.853249
2.362000, 111.913605, 114.540034, 111.913605, 114.540034
2.363000, 113.226819, 115.853249, 117.166464, 114.540034
2.364000, 114.540034, 111.913605, 111.913605, 113.226819
2.365000, 113.226819, 114.540034, 113.226819, 114.540034
2.366000, 113.226819, 113.226819, 114.540034, 111.913605
2.367000, 111.913605, 113.226819, 109.287175, 114.540034
2.368000, 113.226819, 110.600390, 113.226819, 113.226819
2.369000, 111.913605, 111.913605, 114.540034, 114.540034
2.370000, 111.913605, 111.913605, 110.600390, 110.600390
2.371000, 113.226819, 111.913605, 113.226819, 113.226819
2.372000, 114.540034, 113.226819, 115.853249, 113.226819
2.373000, 113.226819, 113.226819, 111.913605, 114.540034
2.374000, 111.913605, 114.540034, 113.226819, 113.226819
2.375000, 111.913605, 114.540034, 114.540034, 113.226819
2.376000, 110.600390, 115.853249, 114.540034, 115.853249
2.377000, 111.913605, 113.226819, 111.913605, 113.226819
2.378000, 115.853249, 114.540034, 115.853249, 111.913605
2.379000, 114.540034, 114.540034, 113.226819, 115.853249
2.380000, 113.226819, 113.226819, 117.166464, 111.913605
2.381000, 113.226819, 111.913605, 113.226819, 114.540034
2.382000, 114.540034, 113.226819, 113.226819, 111.913605
2.383000, 113.226819, 111.913605, 113.226819, 113.226819
2.384000, 113.226819, 114.540034, 113.226819, 113.226819
2.385000, 113.226819, 114.540034, 111.913605, 111.913605
2.386000, 111.913605, 115.853249, 114.540034, 113.226819
2.387000, 113.226819, 111.913605, 113.226819, 114.540034
2.388000, 111.913605, 113.226819, 113.226819, 113.226819
2.389000, 111.913605, 113.226819, 111.913605, 113.226819
2.390000, 110.600390, 111.913605, 115.853249, 111.913605
2.391000, 113.226819, 113.226819, 113.226819, 111.913605
2.392000, 113.226819, 114.540034, 111.913605, 113.226819
2.393000, 111.913605, 114.540034, 113.226819, 111.913605
2.394000, 113.226819, 111.913605, 113.226819, 115.853249
2.395000, 114.540034, 114.540034, 113.226819, 113.226819
2.396000, 114.540034, 114.540034, 113.226819, 114.540034
2.397000, 114.540034, 113.226819, 114.540034, 113.226819
2.398000, 111.913605, 113.226819, 113.226819, 114.540034
2.399000, 110.600390, 111.913605, 114.540034, 114.540034
2.400000, 113.226819, 114.540034, 115.853249, 113.226819
2.401000, 111.913605, 113.226819, 114.540034, 114.540034
2.402000, 114.540034, 117.166464, 114.540034, 110.600390
2.403000, 114.540034, 115.853249, 114.540034, 113.226819
2.404000, 110.600390, 110.600390, 111.913605, 109.287175
2.405000, 114.540034, 111.913605, 114.540034, 113.226819
2.406000, 113.226819, 113.226819, 113.226819, 111.913605
2.407000, 113.226819, 113.226819, 113.226819, 113.226819
2.408000, 113.226819, 114.540034, 114.540034, 114.540034
2.409000, 114.540034, 114.540034, 113.226819, 115.853249
2.410000, 114.540034, 114.540034, 117.166464, 114.540034
2.411000, 115.853249, 115.853249, 115.853249, 113.226819
2.412000, 114.540034, 115.853249, 113.226819, 113.226819
2.413000, 113.226819, 113.226819, 113.226819, 113.226819
2.414000, 113.226819, 113.226819, 114.540034, 113.226819
2.415000, 111.913605, 114.540034, 111.913605, 113.226819
2.416000, 113.226819, 113.226819, 110.600390, 113.226819
2.417000, 111.913605, 113.226819, 113.226819, 115.853249
2.418000, 111.913605, 111.913605, 114.540034, 114.540034
2.419000, 109.287175, 111.913605, 111.913605, 109.287175
2.420000, 113.226819, 113.226819, 113.226819, 115.853249
2.421000, 111.913605, 110.600390, 113.226819, 111.913605
2.422000, 113.226819, 111.913605, 115.853249, 114.540034
2.423000, 111.913605, 114.540034, 114.540034, 113.226819
2.424000, 111.913605, 114.540034, 114.540034, 113.226819
2.425000, 114.540034, 114.540034, 113.226819, 113.226819
2.426000, 113.226819, 114.540034, 114.540034, 114.540034
2.427000, 113.226819, 115.853249, 114.540034, 110.600390
2.428000, 114.540034, 114.540034, 114.540034, 114.540034
2.429000, 117.166464, 111.913605, 115.853249, 117.166464
2.430000, 114.540034, 114.540034, 115.853249, 114.540034
2.431000, 114.540034, 115.853249, 114.540034, 113.226819
2.432000, 111.913605, 113.226819, 114.540034, 115.853249
2.433000, 114.540034, 111.913605, 113.226819, 111.913605
2.434000, 114.540034, 114.540034, 113.226819, 113.226819
2.435000, 113.226819, 111.913605, 113.226819, 113.226819
2.436000, 114.540034, 114.540034, 114.540034, 113.226819
2.437000, 111.913605, 113.226819, 113.226819, 115.853249
2.438000, 111.913605, 110.600390, 109.287175, 109.287175
2.439000, 111.913605, 113.226819, 113.226819, 113.226819
2.440000, 111.913605, 114.540034, 111.913605, 111.913605
2.441000, 111.913605, 114.540034, 113.226819, 113.226819
2.442000, 111.913605, 113.226819, 111.913605, 115.853249
2.443000, 113.226819, 113.226819, 115.853249, 113.226819
2.444000, 114.540034, 113.226819, 114.540034, 114.540034
2.445000, 111.913605, 114.540034, 113.226819, 117.166464
2.446000, 113.226819, 113.226819, 115.853249, 114.540034
2.447000, 114.540034, 111.913605, 114.540034, 113.226819
2.448000, 113.226819, 113.226819, 114.540034, 114.540034
2.449000, 114.540034, 114.540034, 114.540034, 113.226819
2.450000, 113.226819, 114.540034, 110.600390, 113.226819
2.451000, 111.913605, 111.913605, 113.226819, 113.226819
2.452000, 111.913605, 111.913605, 107.973960, 111.913605
2.453000, 113.226819, 111.913605, 113.226819, 114.540034
2.454000, 113.226819, 114.540034, 111.913605, 111.913605
2.455000, 114.540034, 110.600390, 113.226819, 111.913605
2.456000, 114.540034, 113.226819, 111.913605, 114.540034
2.457000, 114.540034, 115.853249, 117.166464, 113.226819
2.458000, 111.913605, 113.226819, 113.226819, 115.853249
2.459000, 113.226819, 113.226819, 113.226819, 115.853249
2.460000, 113.226819, 111.913605, 114.540034, 114.540034
2.461000, 114.540034, 113.226819, 114.540034, 114.540034
2.462000, 110.600390, 110.600390, 114.540034, 114.540034
2.463000, 113.226819, 114.540034, 114.540034, 114.540034
2.464000, 113.226819, 114.540034, 114.540034, 114.540034
2.465000, 114.540034, 114.540034, 113.226819, 114.540034
2.466000, 113.226819, 113.226819, 113.226819, 111.913605
2.467000, 111.913605, 111.913605, 111.913605, 113.226819
2.468000, 110.600390, 113.226819, 114.540034, 114.540034
2.469000, 111.913605, 111.913605, 111.913605, 115.853249
2.470000, 111.913605, 113.226819, 111.913605, 115.853249
2.471000, 111.913605, 113.226819, 111.913605, 111.913605
2.472000, 113.226819, 113.226819, 114.540034, 113.226819
2.473000, 111.913605, 114.540034, 114.540034, 111.913605
2.474000, 114.540034, 114.540034, 114.540034, 114.540034
2.475000, 113.226819, 113.226819, 113.226819, 114.540034
2.476000, 114.540034, 111.913605, 114.540034, 114.540034
2.477000, 111.913605, 114.540034, 113.226819, 113.226819
2.478000, 114.540034, 113.226819, 113.226819, 114.540034
2.479000, 114.540034, 114.540034, 115.853249, 115.853249
2.480000, 114.540034, 113.226819, 115.853249, 115.853249
2.481000, 111.913605, 113.226819, 114.540034, 114.540034
2.482000, 114.540034, 114.540034, 113.226819, 113.226819
2.483000, 111.913605, 113.226819, 114.540034, 114.540034
2.484000, 113.226819, 113.226819, 114.540034, 113.226819
2.485000, 114.540034, 114.540034, 114.540034, 113.226819
2.486000, 114.540034, 114.540034, 111.913605, 113.226819
2.487000, 110.600390, 111.913605, 113.226819, 114.540034
2.488000, 110.600390, 109.287175, 109.287175, 111.913605
2.489000, 110.600390, 111.913605, 114.540034, 113.226819
2.490000, 111.913605, 111.913605, 113.226819, 111.913605
2.491000, 113.226819, 113.226819, 113.226819, 114.540034
2.492000, 111.913605, 113.226819, 113.226819, 114.540034
2.493000, 113.226819, 113.226819, 114.540034, 114.540034
2.494000, 110.600390, 113.226819, 114.540034, 113.226819
2.495000, 115.853249, 115.853249, 114.540034, 114.540034
2.496000, 114.540034, 115.853249, 113.226819, 115.853249
2.497000, 111.913605, 114.540034, 114.540034, 113.226819
2.498000, 114.540034, 111.913605, 114.540034, 114.540034
2.499000, 113.226819, 114.540034, 113.226819, 114.540034
2.500000, 111.913605, 114.540034, 115.853249, 114.540034
2.501000, 111.913605, 113.226819, 113.226819, 114.540034
2.502000, 114.540034, 113.226819, 113.226819, 111.913605
2.503000, 111.913605, 110.600390, 109.287175, 113.226819
2.504000, 114.540034, 114.540034, 113.226819, 114.540034
2.505000, 113.226819, 114.540034, 113.226819, 113.226819
2.506000, 113.226819, 113.226819, 114.540034, 113.226819
2.507000, 113.226819, 115.853249, 113.226819, 111.913605
2.508000, 113.226819, 114.540034, 111.913605, 111.913605
2.509000, 114.540034, 113.226819, 111.913605, 117.166464
2.510000, 111.913605, 113.226819, 111.913605, 113.226819
2.511000, 114.540034, 114.540034, 113.226819, 115.853249
2.512000, 111.913605, 114.540034, 113.226819, 113.226819
2.513000, 111.913605, 114.540034, 114.540034, 114.540034
2.514000, 113.226819, 114.540034, 113.226819, 113.226819
2.515000, 110.600390, 111.913605, 114.540034, 114.540034
2.516000, 113.226819, 111.913605, 113.226819, 111.913605
2.517000, 114.540034, 113.226819, 113.226819, 113.226819
2.518000, 113.226819, 111.913605, 114.540034, 113.226819
2.519000, 109.287175, 111.913605, 113.226819, 110.600390
2.520000, 109.287175, 111.913605, 113.226819, 114.540034
2.521000, 113.226819, 115.853249, 114.540034, 114.540034
2.522000, 113.226819, 111.913605, 113.226819, 113.226819
2.523000, 114.540034, 114.540034, 113.226819, 110.600390
2.524000, 113.226819, 114.540034, 111.913605, 113.226819
2.525000, 113.226819, 114.540034, 113.226819, 111.913605
2.526000, 114.540034, 115.853249, 114.540034, 114.540034
2.527000, 114.540034, 113.226819, 114.540034, 110.600390
2.528000, 110.600390, 113.226819, 115.853249, 115.853249
2.529000, 114.540034, 115.853249, 118.479679, 117.166464
2.530000, 113.226819, 113.226819, 115.853249, 114.540034
2.531000, 113.226819, 111.913605, 111.913605, 113.226819
2.532000, 111.913605, 113.226819, 113.226819, 113.226819
2.533000, 113.226819, 115.853249, 111.913605, 114.540034
2.534000, 113.226819, 113.226819, 113.226819, 115.853249
2.535000, 113.226819, 113.226819, 114.540034, 111.913605
2.536000, 111.913605, 113.226819, 115.853249, 113.226819
2.537000, 111.913605, 111.913605, 111.913605, 111.913605
2.538000, 109.287175, 109.287175, 111.913605, 111.913605
2.539000, 111.913605, 113.226819, 111.913605, 111.913605
2.540000, 111.913605, 114.540034, 114.540034, 114.540034
2.541000, 114.540034, 113.226819, 117.166464, 113.226819
2.542000, 111.913605, 111.913605, 111.913605, 114.540034
2.543000, 111.913605, 113.226819, 113.226819, 111.913605
2.544000, 111.913605, 114.540034, 115.853249, 115.853249
2.545000, 113.226819, 114.540034, 114.540034, 113.226819
2.546000, 111.913605, 114.540034, 114.540034, 113.226819
2.547000, 113.226819, 113.226819, 115.853249, 113.226819
2.548000, 113.226819, 111.913605, 113.226819, 115.853249
2.549000, 113.226819, 114.540034, 113.226819, 111.913605
2.550000, 111.913605, 113.226819, 113.226819, 114.540034
2.551000, 111.913605, 114.540034, 110.600390, 114.540034
2.552000, 113.226819, 113.226819, 114.540034, 113.226819
2.553000, 113.226819, 111.913605, 111.913605, 111.913605
2.554000, 111.913605, 113.226819, 110.600390, 114.540034
2.555000, 114.540034, 115.853249, 114.540034, 114.540034
2.556000, 113.226819, 113.226819, 111.913605, 114.540034
2.557000, 114.540034, 111.913605, 114.540034, 113.226819
2.558000, 110.600390, 113.226819, 114.540034, 114.540034
2.559000, 111.913605, 113.226819, 111.913605, 113.226819
2.560000, 111.913605, 114.540034, 110.600390, 115.853249
2.561000, 111.913605, 114.540034, 110.600390, 117.166464
2.562000, 113.226819, 113.226819, 114.540034, 115.853249
2.563000, 113.226819, 113.226819, 113.226819, 113.226819
2.564000, 111.913605, 114.540034, 114.540034, 114.540034
2.565000, 111.913605, 110.600390, 113.226819, 113.226819
2.566000, 114.540034, 113.226819, 115.853249, 111.913605
2.567000, 117.166464, 117.166464, 113.226819, 114.540034
2.568000, 111.913605, 114.540034, 114.540034, 113.226819
2.569000, 110.600390, 113.226819, 111.913605, 113.226819
2.570000, 113.226819, 113.226819, 114.540034, 114.540034
2.571000, 111.913605, 114.540034, 113.226819, 115.853249
2.572000, 111.913605, 113.226819, 113.226819, 110.600390
2.573000, 113.226819, 110.600390, 113.226819, 115.853249
2.574000, 114.540034, 113.226819, 114.540034, 114.540034
2.575000, 111.913605, 110.600390, 111.913605, 113.226819
2.576000, 110.600390, 111.913605, 113.226819, 115.853249
2.577000, 110.600390, 114.540034, 114.540034, 113.226819
2.578000, 113.226819, 114.540034, 113.226819, 114.540034
2.579000, 111.913605, 115.853249, 113.226819, 113.226819
2.580000, 114.540034, 114.540034, 115.853249, 113.226819
2.581000, 111.913605, 111.913605, 113.226819, 113.226819
2.582000, 114.540034, 113.226819, 110.600390, 115.853249
2.583000, 113.226819, 114.540034, 114.540034, 115.853249
2.584000, 113.226819, 113.226819, 115.853249, 111.913605
2.585000, 113.226819, 113.226819, 114.540034, 113.226819
2.586000, 113.226819, 113.226819, 113.226819, 114.540034
2.587000, 113.226819, 111.913605, 113.226819, 113.226819
2.588000, 111.913605, 114.540034, 114.540034, 114.540034
2.589000, 106.660745, 111.913605, 111.913605, 110.600390
2.590000, 114.540034, 111.913605, 111.913605, 113.226819
2.591000, 110.600390, 113.226819, 113.226819, 114.540034
2.592000, 113.226819, 111.913605, 113.226819, 111.913605
2.593000, 111.913605, 113.226819, 114.540034, 113.226819
2.594000, 114.540034, 114.540034, 115.853249, 111.913605
2.595000, 111.913605, 113.226819, 113.226819, 111.913605
2.596000, 114.540034, 113.226819, 114.540034, 115.853249
2.597000, 114.540034, 114.540034, 113.226819, 114.540034
2.598000, 111.913605, 114.540034, 113.226819, 111.913605
2.599000, 114.540034, 113.226819, 113.226819, 114.540034
2.600000, 113.226819, 114.540034, 113.226819, 115.853249
2.601000, 114.540034, 114.540034, 113.226819, 113.226819
2.602000, 113.226819, 113.226819, 114.540034, 114.540034
2.603000, 117.166464, 114.540034, 113.226819, 114.540034
2.604000, 109.287175, 110.600390, 110.600390, 110.600390
2.605000, 111.913605, 113.226819, 111.913605, 113.226819
2.606000, 111.913605, 113.226819, 113.226819, 113.226819
2.607000, 114.540034, 111.913605, 111.913605, 113.226819
2.608000, 111.913605, 111.913605, 111.913605, 113.226819
2.609000, 111.913605, 113.226819, 113.226819, 113.226819
2.610000, 111.913605, 113.226819, 111.913605, 111.913605
2.611000, 114.540034, 114.540034, 115.853249, 111.913605
2.612000, 111.913605, 113.226819, 113.226819, 114.540034
2.613000, 114.540034, 114.540034, 114.540034, 114.540034
2.614000, 111.913605, 111.913605, 114.540034, 113.226819
2.615000, 111.913605, 111.913605, 113.226819, 114.540034
2.616000, 114.540034, 114.540034, 114.540034, 113.226819
2.617000, 113.226819, 114.540034, 113.226819, 114.540034
2.618000, 114.540034, 114.540034, 115.853249, 114.540034
2.619000, 113.226819, 115.853249, 114.540034, 113.226819
2.620000, 115.853249, 111.913605, 113.226819, 113.226819
2.621000, 113.226819, 113.226819, 113.226819, 110.600390
2.622000, 113.226819, 113.226819, 113.226819, 113.226819
2.623000, 114.540034, 114.540034, 111.913605, 113.226819
2.624000, 113.226819, 114.540034, 111.913605, 114.540034
2.625000, 114.540034, 111.913605, 113.226819, 114.540034
2.626000, 110.600390, 110.600390, 109.287175, 109.287175
2.627000, 110.600390, 114.540034, 114.540034, 114.540034
2.628000, 113.226819, 113.226819, 114.540034, 114.540034
2.629000, 115.853249, 113.226819, 113.226819, 113.226819
2.630000, 113.226819, 114.540034, 113.226819, 113.226819
2.631000, 113.226819, 111.913605, 113.226819, 111.913605
2.632000, 114.540034, 114.540034, 114.540034, 113.226819
2.633000, 114.540034, 114.540034, 114.540034, 114.540034
2.634000, 111.913605, 115.853249, 114.540034, 113.226819
2.635000, 113.226819, 115.853249, 113.226819, 117.166464
2.636000, 113.226819, 113.226819, 113.226819, 113.226819
2.637000, 113.226819, 114.540034, 113.226819, 115.853249
2.638000, 111.913605, 111.913605, 113.226819, 110.600390
2.639000, 110.600390, 109.287175, 111.913605, 110.600390
2.640000, 114.540034, 111.913605, 111.913605, 113.226819
2.641000, 110.600390, 111.913605, 115.853249, 111.913605
2.642000, 114.540034, 111.913605, 111.913605, 113.226819
2.643000, 111.913605, 110.600390, 115.853249, 114.540034
2.644000, 113.226819, 113.226819, 113.226819, 113.226819
2.645000, 113.226819, 110.600390, 111.913605, 113.226819
2.646000, 111.913605, 114.540034, 111.913605, 110.600390
2.647000, 113.226819, 114.540034, 113.226819, 114.540034
2.648000, 113.226819, 113.226819, 113.226819, 113.226819
2.649000, 111.913605, 114.540034, 113.226819, 115.853249
2.650000, 113.226819, 114.540034, 113.226819, 115.853249
2.651000, 114.540034, 113.226819, 113.226819, 111.913605
2.652000, 114.540034, 114.540034, 114.540034, 114.540034
2.653000, 114.540034, 114.540034, 114.540034, 113.226819
2.654000, 111.913605, 114.540034, 113.226819, 114.540034
2.655000, 111.913605, 114.540034, 114.540034, 113.226819
2.656000, 111.913605, 111.913605, 111.913605, 114.540034
2.657000, 111.913605, 114.540034, 114.540034, 113.226819
2.658000, 109.287175, 109.287175, 109.287175, 110.600390
2.659000, 110.600390, 111.913605, 111.913605, 111.913605
2.660000, 111.913605, 113.226819, 115.853249, 114.540034
2.661000, 113.226819, 111.913605, 114.540034, 113.226819
2.662000, 113.226819, 111.913605, 113.226819, 113.226819
2.663000, 113.226819, 117.166464, 115.853249, 113.226819
2.664000, 113.226819, 113.226819, 114.540034, 114.540034
2.665000, 113.226819, 114.540034, 115.853249, 113.226819
2.666000, 115.853249, 114.540034, 113.226819, 115.853249
2.667000, 113.226819, 114.540034, 115.853249, 114.540034
2.668000, 113.226819, 115.853249, 114.540034, 114.540034
2.669000, 114.540034, 114.540034, 113.226819, 113.226819
2.670000, 111.913605, 111.913605, 110.600390, 114.540034
2.671000, 111.913605, 111.913605, 115.853249, 113.226819
2.672000, 113.226819, 113.226819, 113.226819, 113.226819
2.673000, 111.913605, 111.913605, 114.540034, 110.600390
2.674000, 110.600390, 110.600390, 111.913605, 111.913605
2.675000, 113.226819, 110.600390, 113.226819, 110.600390
2.676000, 111.913605, 113.226819, 113.226819, 113.226819
2.677000, 113.226819, 113.226819, 114.540034, 111.913605
2.678000, 111.913605, 113.226819, 113.226819, 113.226819
2.679000, 113.226819, 113.226819, 111.913605, 111.913605
2.680000, 111.913605, 114.540034, 113.226819, 115.853249
2.681000, 113.226819, 111.913605, 113.226819, 114.540034
2.682000, 114.540034, 113.226819, 113.226819, 117.166464
2.683000, 111.913605, 111.913605, 117.166464, 114.540034
2.684000, 110.600390, 111.913605, 113.226819, 111.913605
2.685000, 110.600390, 114.540034, 114.540034, 115.853249
2.686000, 111.913605, 114.540034, 114.540034, 113.226819
2.687000, 113.226819, 113.226819, 115.853249, 115.853249
2.688000, 113.226819, 110.600390, 113.226819, 113.226819
2.689000, 111.913605, 115.853249, 114.540034, 111.913605
2.690000, 114.540034, 114.540034, 114.540034, 113.226819
2.691000, 114.540034, 114.540034, 113.226819, 113.226819
2.692000, 113.226819, 114.540034, 115.853249, 113.226819
2.693000, 113.226819, 113.226819, 114.540034, 113.226819
2.694000, 110.600390, 111.913605, 110.600390, 110.600390
2.695000, 111.913605, 114.540034, 114.540034, 111.913605
2.696000, 113.226819, 110.600390, 111.913605, 110.600390
2.697000, 111.913605, 113.226819, 111.913605, 111.913605
2.698000, 114.540034, 114.540034, 113.226819, 113.226819
2.699000, 114.540034, 111.913605, 111.913605, 113.226819
2.700000, 113.226819, 115.853249, 115.853249, 113.226819
2.701000, 114.540034, 115.853249, 114.540034, 114.540034
2.702000, 114.540034, 113.226819, 113.226819, 114.540034
2.703000, 114.540034, 115.853249, 113.226819, 113.226819
2.704000, 113.226819, 113.226819, 113.226819, 115.853249
2.705000, 111.913605, 111.913605, 111.913605, 113.226819
2.706000, 111.913605, 114.540034, 113.226819, 111.913605
2.707000, 110.600390, 110.600390, 111.913605, 110.600390
2.708000, 111.913605, 113.226819, 113.226819, 111.913605
2.709000, 113.226819, 113.226819, 113.226819, 111.913605
2.710000, 111.913605, 115.853249, 115.853249, 111.913605
2.711000, 113.226819, 113.226819, 113.226819, 113.226819
2.712000, 113.226819, 110.600390, 114.540034, 114.540034
2.713000, 115.853249, 113.226819, 111.913605, 111.913605
2.714000, 114.540034, 114.540034, 113.226819, 114.540034
2.715000, 114.540034, 117.166464, 114.540034, 113.226819
2.716000, 111.913605, 114.540034, 115.853249, 114.540034
2.717000, 113.226819, 114.540034, 115.853249, 114.540034
2.718000, 111.913605, 113.226819, 114.540034, 117.166464
2.719000, 113.226819, 114.540034, 111.913605, 111.913605
2.720000, 113.226819, 113.226819, 114.540034, 114.540034
2.721000, 113.226819, 113.226819, 114.540034, 113.226819
2.722000, 110.600390, 111.913605, 110.600390, 110.600390
2.723000, 111.913605, 113.226819, 111.913605, 114.540034
2.724000, 113.226819, 114.540034, 111.913605, 111.913605
2.725000, 110.600390, 113.226819, 111.913605, 111.913605
2.726000, 109.287175, 113.226819, 113.226819, 113.226819
2.727000, 111.913605, 114.540034, 114.540034, 111.913605
2.728000, 113.226819, 113.226819, 111.913605, 111.913605
2.729000, 110.600390, 111.913605, 110.600390, 113.226819
2.730000, 113.226819, 113.226819, 111.913605, 114.540034
2.731000, 113.226819, 115.853249, 113.226819, 113.226819
2.732000, 115.853249, 114.540034, 115.853249, 115.853249
2.733000, 113.226819, 115.853249, 115.853249, 113.226819
2.734000, 114.540034, 114.540034, 114.540034, 113.226819
2.735000, 114.540034, 111.913605, 114.540034, 111.913605
2.736000, 114.540034, 111.913605, 113.226819, 113.226819
2.737000, 114.540034, 114.540034, 114.540034, 113.226819
2.738000, 114.540034, 114.540034, 113.226819, 114.540034
2.739000, 111.913605, 111.913605, 113.226819, 113.226819
2.740000, 114.540034, 111.913605, 115.853249, 113.226819
2.741000, 111.913605, 109.287175, 113.226819, 109.287175
2.742000, 111.913605, 110.600390, 113.226819, 113.226819
2.743000, 111.913605, 113.226819, 114.540034, 114.540034
2.744000, 113.226819, 111.913605, 113.226819, 113.226819
2.745000, 114.540034, 113.226819, 111.913605, 114.540034
2.746000, 113.226819, 114.540034, 113.226819, 114.540034
2.747000, 115.853249, 114.540034, 114.540034, 114.540034
2.748000, 114.540034, 113.226819, 113.226819, 114.540034
2.749000, 111.913605, 115.853249, 117.166464, 115.853249
2.750000, 113.226819, 114.540034, 113.226819, 114.540034
2.751000, 113.226819, 110.600390, 113.226819, 114.540034
2.752000, 113.226819, 114.540034, 114.540034, 111.913605
2.753000, 113.226819, 111.913605, 114.540034, 114.540034
2.754000, 111.913605, 111.913605, 111.913605, 111.913605
2.755000, 111.913605, 113.226819, 115.853249, 111.913605
2.756000, 111.913605, 111.913605, 113.226819, 111.913605
2.757000, 111.913605, 111.913605, 114.540034, 114.540034
2.758000, 115.853249, 114.540034, 117.166464, 114.540034
2.759000, 114.540034, 114.540034, 115.853249, 115.853249
2.760000, 111.913605, 114.540034, 114.540034, 114.540034
2.761000, 114.540034, 113.226819, 115.853249, 114.540034
2.762000, 114.540034, 113.226819, 114.540034, 113.226819
2.763000, 113.226819, 113.226819, 114.540034, 115.853249
2.764000, 113.226819, 113.226819, 113.226819, 113.226819
2.765000, 114.540034, 113.226819, 114.540034, 113.226819
2.766000, 114.540034, 113.226819, 115.853249, 114.540034
2.767000, 114.540034, 113.226819, 114.540034, 115.853249
2.768000, 111.913605, 113.226819, 113.226819, 114.540034
2.769000, 113.226819, 113.226819, 114.540034, 113.226819
2.770000, 111.913605, 114.540034, 114.540034, 113.226819
2.771000, 113.226819, 113.226819, 113.226819, 114.540034
2.772000, 110.600390, 110.600390, 111.913605, 110.600390
2.773000, 113.226819, 111.913605, 111.913605, 114.540034
2.774000, 111.913605, 114.540034, 114.540034, 111.913605
2.775000, 111.913605, 114.540034, 111.913605, 113.226819
2.776000, 111.913605, 113.226819, 113.226819, 113.226819
2.777000, 111.913605, 114.540034, 113.226819, 114.540034
2.778000, 111.913605, 113.226819, 113.226819, 114.540034
2.779000, 113.226819, 114.540034, 117.166464, 111.913605
2.780000, 115.853249, 113.226819, 113.226819, 111.913605
2.781000, 111.913605, 113.226819, 113.226819, 113.226819
2.782000, 113.226819, 115.853249, 115.853249, 115.853249
2.783000, 114.540034, 114.540034, 113.226819, 113.226819
2.784000, 113.226819, 114.540034, 113.226819, 113.226819
2.785000, 113.226819, 114.540034, 114.540034, 114.540034
2.786000, 114.540034, 113.226819, 111.913605, 114.540034
2.787000, 113.226819, 114.540034, 111.913605, 113.226819
2.788000, 111.913605, 113.226819, 113.226819, 113.226819
2.789000, 114.540034, 111.913605, 114.540034, 111.913605
2.790000, 113.226819, 113.226819, 114.540034, 111.913605
2.791000, 114.540034, 111.913605, 113.226819, 113.226819
2.792000, 111.913605, 113.226819, 111.913605, 117.166464
2.793000, 111.913605, 110.600390, 111.913605, 110.600390
2.794000, 111.913605, 111.913605, 113.226819, 115.853249
2.795000, 113.226819, 113.226819, 114.540034, 111.913605
2.796000, 113.226819, 111.913605, 113.226819, 113.226819
2.797000, 114.540034, 113.226819, 114.540034, 114.540034
2.798000, 110.600390, 113.226819, 111.913605, 115.853249
2.799000, 111.913605, 114.540034, 111.913605, 111.913605
2.800000, 113.226819, 114.540034, 115.853249, 115.853249
2.801000, 113.226819, 113.226819, 113.226819, 111.913605
2.802000, 113.226819, 111.913605, 111.913605, 113.226819
2.803000, 113.226819, 114.540034, 111.913605, 113.226819
2.804000, 113.226819, 111.913605, 111.913605, 113.226819
2.805000, 113.226819, 113.226819, 113.226819, 111.913605
2.806000, 113.226819, 110.600390, 114.540034, 114.540034
2.807000, 114.540034, 113.226819, 111.913605, 113.226819
2.808000, 113.226819, 114.540034, 111.913605, 111.913605
2.809000, 113.226819, 114.540034, 113.226819, 114.540034
2.810000, 111.913605, 113.226819, 111.913605, 114.540034
2.811000, 113.226819, 114.540034, 114.540034, 115.853249
2.812000, 117.166464, 113.226819, 114.540034, 113.226819
2.813000, 114.540034, 115.853249, 113.226819, 113.226819
